,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1126.07,SXB020420C00950000,,call,2002-04-20,2002-04-17,950.0,176.3,175.0,179.0,2,12,1.25,0.9602,0.0008,-773.4953,7.7348,0.8436420471196285,0.00821917808219178,2.702354513224689,1151.361123029429,177.0
1,SPX,1126.07,SXB020420P00995000,,put,2002-04-20,2002-04-17,995.0,0.05,0.0,0.05,305,13322,0.3153,0.0,0.0,-0.0048,0.0002,0.8836040388252951,0.00821917808219178,inf,inf,0.025
2,SPX,1126.07,SPQ020420C01025000,,call,2002-04-20,2002-04-17,1025.0,103.1,100.0,104.0,60,86,1.25,0.8394,0.0022,-2162.6253,21.9568,0.9102453666290728,0.00821917808219178,1.4545392036946803,1139.6130916279092,102.0
3,SPX,1126.07,SPQ020420P01025000,,put,2002-04-20,2002-04-17,1025.0,0.1,0.0,0.1,60,18914,0.3153,-0.0001,0.0,-0.7874,0.032,0.9102453666290728,0.00821917808219178,1.4427775378669128,1139.5029291580531,0.05
4,SPX,1126.07,SPQ020420P01050000,,put,2002-04-20,2002-04-17,1050.0,0.05,0.05,0.2,307,12979,0.3153,-0.0026,0.0003,-17.9188,0.7289,0.932446473132221,0.00821917808219178,1.1588928770590332,1136.8472280659453,0.125
5,SPX,1126.07,SPQ020420P01075000,,put,2002-04-20,2002-04-17,1075.0,0.15,0.1,1.0,732,13560,0.3153,-0.0315,0.0025,-156.8072,6.3863,0.9546475796353691,0.00821917808219178,0.7693471086709558,1133.2131527512317,0.55
6,SPX,1126.07,SPQ020420P01080000,,put,2002-04-20,2002-04-17,1080.0,0.25,0.25,0.3,62,855,0.3036,-0.0411,0.0032,-187.4473,7.9316,0.9590878009359987,0.00821917808219178,0.691971962181031,1132.4927035048388,0.275
7,SPX,1126.07,SPQ020420P01090000,,put,2002-04-20,2002-04-17,1090.0,0.5,0.5,1.0,305,3629,0.2808,-0.0712,0.0054,-267.5035,12.2505,0.967968243537258,0.00821917808219178,0.543058540142491,1131.1074415802436,0.75
8,SPX,1126.07,SPT020420C01100000,,call,2002-04-20,2002-04-17,1100.0,30.0,25.6,29.6,417,13047,1.25,0.6124,0.0034,-3383.435,34.4834,0.9768486861385172,0.00821917808219178,0.3064134028269483,1128.9095435206573,27.6
9,SPX,1126.07,SPT020420P01100000,,put,2002-04-20,2002-04-17,1100.0,0.7,0.7,1.0,3225,26391,0.259,-0.1256,0.0089,-373.9968,18.5971,0.9768486861385172,0.00821917808219178,0.39464710742743714,1129.7285352863173,0.85
