,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2867.24,SPX190418C01000000,,call,2019-04-18,2019-04-02,1000.0,1866.6,1862.7,1864.6,650,24587,0.0899,0.9991,0.0,36.5424,0.0,0.34876745581116336,0.043835616438356165,-22.69331006759404,1060.3241452193995,1863.65
1,SPX,2867.24,SPX190418P01000000,,put,2019-04-18,2019-04-02,1000.0,0.05,0.0,0.05,650,33607,0.1057,0.0,0.0,0.0,0.0,0.34876745581116336,0.043835616438356165,inf,inf,0.025
2,SPX,2867.24,SPX190418P01700000,,put,2019-04-18,2019-04-02,1700.0,0.05,0.0,0.05,5,13170,0.1057,0.0,0.0,0.0,0.0,0.5929046748789777,0.043835616438356165,inf,inf,0.025
3,SPX,2867.24,SPX190418P01800000,,put,2019-04-18,2019-04-02,1800.0,0.05,0.0,0.1,40,60405,0.1057,0.0,0.0,0.0,0.0,0.6277814204600941,0.043835616438356165,inf,inf,0.05
4,SPX,2867.24,SPX190418P01900000,,put,2019-04-18,2019-04-02,1900.0,0.05,0.0,0.1,16,27622,0.1057,0.0,0.0,0.0,0.0,0.6626581660412104,0.043835616438356165,inf,inf,0.05
5,SPX,2867.24,SPX190418P01945000,,put,2019-04-18,2019-04-02,1945.0,0.04,0.0,0.15,3,641,0.1057,0.0,0.0,0.0,0.0,0.6783527015527128,0.043835616438356165,inf,inf,0.075
6,SPX,2867.24,SPX190418P01950000,,put,2019-04-18,2019-04-02,1950.0,0.05,0.0,0.1,2000,10760,0.1057,0.0,0.0,0.0,0.0,0.6800965388317686,0.043835616438356165,inf,inf,0.05
7,SPX,2867.24,SPX190418P01970000,,put,2019-04-18,2019-04-02,1970.0,0.06,0.0,0.1,2,1131,0.1057,0.0,0.0,0.0,0.0,0.6870718879479919,0.043835616438356165,inf,inf,0.05
8,SPX,2867.24,SPX190418C02000000,,call,2019-04-18,2019-04-02,2000.0,868.4,863.8,865.6,1950,26766,0.0899,0.9991,0.0,10.6825,0.0,0.6975349116223267,0.043835616438356165,-6.880890011070285,2120.6482904388,864.7
9,SPX,2867.24,SPX190418P02000000,,put,2019-04-18,2019-04-02,2000.0,0.1,0.05,0.1,3950,66120,0.1057,0.0,0.0,0.0,0.0,0.6975349116223267,0.043835616438356165,inf,inf,0.07500000000000001
10,SPX,2867.24,SPX190418P02150000,,put,2019-04-18,2019-04-02,2150.0,0.1,0.05,0.15,18,8821,0.1057,0.0,0.0,0.0,0.0,0.7498500299940013,0.043835616438356165,inf,inf,0.1
11,SPX,2867.24,SPX190418P02175000,,put,2019-04-18,2019-04-02,2175.0,0.1,0.05,0.15,12,18478,0.1057,0.0,0.0,0.0,0.0,0.7585692163892803,0.043835616438356165,inf,inf,0.1
12,SPX,2867.24,SPX190418P02190000,,put,2019-04-18,2019-04-02,2190.0,0.15,0.05,0.15,2,878,0.1057,0.0,0.0,0.0,0.0,0.7638007282264478,0.043835616438356165,inf,inf,0.1
13,SPX,2867.24,SPX190418P02200000,,put,2019-04-18,2019-04-02,2200.0,0.1,0.05,0.15,6,36282,0.1057,0.0,0.0,0.0,0.0,0.7672884027845595,0.043835616438356165,inf,inf,0.1
14,SPX,2867.24,SPX190418P02250000,,put,2019-04-18,2019-04-02,2250.0,0.15,0.1,0.15,10,11930,0.1057,0.0,0.0,0.0,0.0,0.7847267755751176,0.043835616438356165,inf,inf,0.125
15,SPX,2867.24,SPX190418P02275000,,put,2019-04-18,2019-04-02,2275.0,0.17,0.1,0.2,3,7332,0.1057,0.0,0.0,0.0,0.0,0.7934459619703966,0.043835616438356165,inf,inf,0.15000000000000002
16,SPX,2867.24,SPX190418P02300000,,put,2019-04-18,2019-04-02,2300.0,0.17,0.15,0.2,20,24441,0.1057,0.0,0.0,0.0,0.0,0.8021651483656758,0.043835616438356165,inf,inf,0.175
17,SPX,2867.24,SPX190418P02320000,,put,2019-04-18,2019-04-02,2320.0,0.22,0.15,0.25,10,2003,0.1057,0.0,0.0,0.0,0.0,0.809140497481899,0.043835616438356165,inf,inf,0.2
18,SPX,2867.24,SPX190418P02325000,,put,2019-04-18,2019-04-02,2325.0,0.2,0.15,0.2,193,4739,0.1057,0.0,0.0,0.0,0.0,0.8108843347609549,0.043835616438356165,inf,inf,0.175
