,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2239.13,SPX170120C01000000,,call,2017-01-20,2016-12-30,1000.0,1238.0,1237.2,1241.5,4448,45958,0.1969,0.9996,0.0,6.0244,0.0,0.4466020284664133,0.057534246575342465,-11.277691385848307,1170.269331956759,1239.35
1,SPX,2239.13,SPX170120P01000000,,put,2017-01-20,2016-12-30,1000.0,0.05,0.0,0.05,4448,53534,0.2217,0.0,0.0,0.0,0.0,0.4466020284664133,0.057534246575342465,inf,inf,0.025
2,SPX,2239.13,SPX170120P01275000,,put,2017-01-20,2016-12-30,1275.0,0.05,0.0,0.05,50,3857,0.2217,0.0,0.0,0.0,0.0,0.5694175862946769,0.057534246575342465,inf,inf,0.025
3,SPX,2239.13,SPX170120P01300000,,put,2017-01-20,2016-12-30,1300.0,0.05,0.0,0.05,25,19054,0.2217,0.0,0.0,0.0,0.0,0.5805826370063373,0.057534246575342465,inf,inf,0.025
4,SPX,2239.13,SPX170120P01525000,,put,2017-01-20,2016-12-30,1525.0,0.1,0.0,0.05,3,2451,0.2217,0.0,0.0,0.0,0.0,0.6810680934112803,0.057534246575342465,inf,inf,0.025
5,SPX,2239.13,SPX170120P01550000,,put,2017-01-20,2016-12-30,1550.0,0.1,0.0,0.1,3,4440,0.2217,0.0,0.0,0.0,0.0,0.6922331441229406,0.057534246575342465,inf,inf,0.05
6,SPX,2239.13,SPX170120P01600000,,put,2017-01-20,2016-12-30,1600.0,0.1,0.0,0.1,8,23833,0.2217,0.0,0.0,0.0,0.0,0.7145632455462613,0.057534246575342465,inf,inf,0.05
7,SPX,2239.13,SPX170120P01615000,,put,2017-01-20,2016-12-30,1615.0,0.1,0.0,0.15,4,838,0.2217,0.0,0.0,0.0,0.0,0.7212622759732574,0.057534246575342465,inf,inf,0.075
8,SPX,2239.13,SPX170120P01620000,,put,2017-01-20,2016-12-30,1620.0,0.1,0.0,0.15,3,1659,0.2217,0.0,0.0,0.0,0.0,0.7234952861155896,0.057534246575342465,inf,inf,0.075
9,SPX,2239.13,SPX170120P01650000,,put,2017-01-20,2016-12-30,1650.0,0.1,0.0,0.1,181,17387,0.2217,0.0,0.0,0.0,0.0,0.7368933469695819,0.057534246575342465,inf,inf,0.05
10,SPX,2239.13,SPX170120P01700000,,put,2017-01-20,2016-12-30,1700.0,0.1,0.0,0.2,500,33392,0.2217,0.0,0.0,-0.0003,0.0002,0.7592234483929026,0.057534246575342465,inf,inf,0.1
11,SPX,2239.13,SPX170120P01710000,,put,2017-01-20,2016-12-30,1710.0,0.1,0.05,0.4,15,1343,0.2217,0.0,0.0,-0.0006,0.0003,0.7636894686775667,0.057534246575342465,inf,inf,0.225
12,SPX,2239.13,SPX170120P01750000,,put,2017-01-20,2016-12-30,1750.0,0.15,0.15,0.2,80,11819,0.2217,0.0,0.0,-0.0056,0.0028,0.7815535498162233,0.057534246575342465,inf,inf,0.175
13,SPX,2239.13,SPX170120C01775000,,call,2017-01-20,2016-12-30,1775.0,467.45,463.0,467.3,12,66,0.1969,0.9996,0.0,-1.5468,0.0007,0.7927186005278836,0.057534246575342465,-1.3044935587771944,2077.228064223247,465.15
14,SPX,2239.13,SPX170120P01775000,,put,2017-01-20,2016-12-30,1775.0,0.2,0.05,0.25,670,4898,0.2217,0.0,0.0,-0.0194,0.0097,0.7927186005278836,0.057534246575342465,inf,inf,0.15
15,SPX,2239.13,SPX170120P01800000,,put,2017-01-20,2016-12-30,1800.0,0.25,0.1,0.25,930,43839,0.2217,0.0,0.0,-0.0616,0.031,0.8038836512395439,0.057534246575342465,inf,inf,0.175
16,SPX,2239.13,SPX170120P01810000,,put,2017-01-20,2016-12-30,1810.0,0.35,0.1,0.55,35,1472,0.2217,0.0,0.0,-0.0956,0.0481,0.808349671524208,0.057534246575342465,inf,inf,0.325
