,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2389.52,SPX170519P01625000,,put,2017-05-19,2017-05-04,1625.0,0.05,0.0,0.05,100,2422,0.0877,0.0,0.0,0.0,0.0,0.6800528976530852,0.0410958904109589,inf,inf,0.025
1,SPX,2389.52,SPX170519P01650000,,put,2017-05-19,2017-05-04,1650.0,0.05,0.0,0.05,100,10401,0.0877,0.0,0.0,0.0,0.0,0.6905152499246711,0.0410958904109589,inf,inf,0.025
2,SPX,2389.52,SPX170519P01675000,,put,2017-05-19,2017-05-04,1675.0,0.05,0.0,0.1,100,2014,0.0877,0.0,0.0,0.0,0.0,0.700977602196257,0.0410958904109589,inf,inf,0.05
3,SPX,2389.52,SPX170519P01700000,,put,2017-05-19,2017-05-04,1700.0,0.05,0.0,0.1,100,15847,0.0877,0.0,0.0,0.0,0.0,0.7114399544678429,0.0410958904109589,inf,inf,0.05
4,SPX,2389.52,SPX170519P01725000,,put,2017-05-19,2017-05-04,1725.0,0.05,0.0,0.1,310,5342,0.0877,0.0,0.0,0.0,0.0,0.7219023067394288,0.0410958904109589,inf,inf,0.05
5,SPX,2389.52,SPX170519P01750000,,put,2017-05-19,2017-05-04,1750.0,0.05,0.0,0.1,261,12507,0.0877,0.0,0.0,0.0,0.0,0.7323646590110148,0.0410958904109589,inf,inf,0.05
6,SPX,2389.52,SPX170519P01775000,,put,2017-05-19,2017-05-04,1775.0,0.1,0.05,0.1,141,1418,0.0877,0.0,0.0,0.0,0.0,0.7428270112826006,0.0410958904109589,inf,inf,0.07500000000000001
7,SPX,2389.52,SPX170519P01790000,,put,2017-05-19,2017-05-04,1790.0,0.1,0.1,0.15,1287,1288,0.0877,0.0,0.0,0.0,0.0,0.7491044226455522,0.0410958904109589,inf,inf,0.125
8,SPX,2389.52,SPX170519P01800000,,put,2017-05-19,2017-05-04,1800.0,0.1,0.05,0.15,492,15403,0.0877,0.0,0.0,0.0,0.0,0.7532893635541866,0.0410958904109589,inf,inf,0.1
9,SPX,2389.52,SPX170519P01810000,,put,2017-05-19,2017-05-04,1810.0,0.1,0.0,0.15,1,2085,0.0877,0.0,0.0,0.0,0.0,0.7574743044628209,0.0410958904109589,inf,inf,0.075
10,SPX,2389.52,SPX170519C01825000,,call,2017-05-19,2017-05-04,1825.0,561.0,558.3,563.2,1,0,0.0724,0.9988,0.0,48.6317,0.0,0.7637517158257725,0.0410958904109589,-5.476596700980357,1907.945275678234,560.75
11,SPX,2389.52,SPX170519P01825000,,put,2017-05-19,2017-05-04,1825.0,0.1,0.05,0.15,95,7390,0.0877,0.0,0.0,0.0,0.0,0.7637517158257725,0.0410958904109589,inf,inf,0.1
12,SPX,2389.52,SPX170519P01850000,,put,2017-05-19,2017-05-04,1850.0,0.15,0.1,0.15,57,14108,0.0877,0.0,0.0,0.0,0.0,0.7742140680973585,0.0410958904109589,inf,inf,0.125
13,SPX,2389.52,SPX170519P01870000,,put,2017-05-19,2017-05-04,1870.0,0.15,0.05,0.2,20,1492,0.0877,0.0,0.0,0.0,0.0,0.7825839499146272,0.0410958904109589,inf,inf,0.125
