,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2786.23,SPX180119C00100000,,call,2018-01-19,2018-01-12,100.0,2682.4,2682.7,2689.6,1,3166,0.0738,0.9996,0.0,67.1755,0.0,0.035890791499624944,0.019178082191780823,-171.70958574914567,103.4806002515501,2686.1499999999996
1,SPX,2786.23,SPX180119C00400000,,call,2018-01-19,2018-01-12,400.0,2383.3,2382.9,2389.7,1,42,0.0738,0.9996,0.0,61.9804,0.0,0.14356316599849978,0.019178082191780823,-99.42423691932281,413.9224010062004,2386.3
2,SPX,2786.23,SPX180119C01000000,,call,2018-01-19,2018-01-12,1000.0,1781.55,1783.1,1789.9,2,59847,0.0738,0.9996,0.0,51.5904,0.0,0.3589079149962494,0.019178082191780823,-51.64622018588473,1034.806002515501,1786.5
3,SPX,2786.23,SPX180119P01930000,,put,2018-01-19,2018-01-12,1930.0,0.04,0.0,0.1,96,2558,0.0672,0.0,0.0,0.0,0.0,0.6926922759427614,0.019178082191780823,inf,inf,0.05
4,SPX,2786.23,SPX180119P02050000,,put,2018-01-19,2018-01-12,2050.0,0.05,0.0,0.05,2,24848,0.0672,0.0,0.0,0.0,0.0,0.7357612257423113,0.019178082191780823,inf,inf,0.025
5,SPX,2786.23,SPX180119C02150000,,call,2018-01-19,2018-01-12,2150.0,636.2,633.5,640.3,2,1211,0.0738,0.9996,0.0,31.6761,0.0,0.7716520172419362,0.019178082191780823,-11.732539845749926,2224.8329054083274,636.9
6,SPX,2786.23,SPX180119P02175000,,put,2018-01-19,2018-01-12,2175.0,0.05,0.0,0.05,4,5000,0.0672,0.0,0.0,0.0,0.0,0.7806247151168425,0.019178082191780823,inf,inf,0.025
7,SPX,2786.23,SPX180119P02200000,,put,2018-01-19,2018-01-12,2200.0,0.05,0.0,0.05,65,44869,0.0672,0.0,0.0,0.0,0.0,0.7895974129917487,0.019178082191780823,inf,inf,0.025
8,SPX,2786.23,SPX180119P02250000,,put,2018-01-19,2018-01-12,2250.0,0.05,0.0,0.05,34,36111,0.0672,0.0,0.0,0.0,0.0,0.8075428087415611,0.019178082191780823,inf,inf,0.025
9,SPX,2786.23,SPX180119C02255000,,call,2018-01-19,2018-01-12,2255.0,525.83,528.6,535.4,1,3,0.0738,0.9996,0.0,29.8578,0.0,0.8093373483165425,0.019178082191780823,-9.246257310392691,2333.487535672455,532.0
