,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1971.73,SPX140920P01000000,,put,2014-09-20,2014-08-18,1000.0,0.05,0.0,0.05,401,74477,0.1729,0.0,0.0,0.0,0.0,0.5071688314322955,0.09041095890410959,inf,inf,0.025
1,SPX,1971.73,SPX140920P01260000,,put,2014-09-20,2014-08-18,1260.0,0.05,0.0,0.05,55,2256,0.1729,0.0,0.0,0.0,0.0,0.6390327276046923,0.09041095890410959,inf,inf,0.025
2,SPX,1971.73,SPX140920P01275000,,put,2014-09-20,2014-08-18,1275.0,0.05,0.0,0.05,848,8893,0.1729,0.0,0.0,0.0,0.0,0.6466402600761767,0.09041095890410959,inf,inf,0.025
3,SPX,1971.73,SPX140920P01300000,,put,2014-09-20,2014-08-18,1300.0,0.1,0.05,0.1,265,51439,0.1729,0.0,0.0,0.0,0.0,0.6593194808619841,0.09041095890410959,inf,inf,0.07500000000000001
4,SPX,1971.73,SPX140920P01345000,,put,2014-09-20,2014-08-18,1345.0,0.1,0.05,0.1,75,2635,0.1729,0.0,0.0,0.0,0.0,0.6821420782764375,0.09041095890410959,inf,inf,0.07500000000000001
5,SPX,1971.73,SPX140920P01350000,,put,2014-09-20,2014-08-18,1350.0,0.1,0.05,0.1,1350,97038,0.1729,0.0,0.0,0.0,0.0,0.6846779224335989,0.09041095890410959,inf,inf,0.07500000000000001
6,SPX,1971.73,SPX140920P01380000,,put,2014-09-20,2014-08-18,1380.0,0.1,0.1,0.15,50,1649,0.1729,0.0,0.0,0.0,0.0,0.6998929873765678,0.09041095890410959,inf,inf,0.125
7,SPX,1971.73,SPX140920P01395000,,put,2014-09-20,2014-08-18,1395.0,0.15,0.1,0.15,10,194,0.1729,0.0,0.0,0.0,0.0,0.7075005198480522,0.09041095890410959,inf,inf,0.125
8,SPX,1971.73,SPX140920P01400000,,put,2014-09-20,2014-08-18,1400.0,0.15,0.1,0.15,61,24734,0.1729,0.0,0.0,0.0,0.0,0.7100363640052136,0.09041095890410959,inf,inf,0.125
9,SPX,1971.73,SPX140920P01425000,,put,2014-09-20,2014-08-18,1425.0,0.15,0.15,0.2,15,11583,0.1729,0.0,0.0,0.0,0.0,0.722715584791021,0.09041095890410959,inf,inf,0.175
10,SPX,1971.73,SPX140920P01440000,,put,2014-09-20,2014-08-18,1440.0,0.2,0.1,0.2,10,2107,0.1729,0.0,0.0,0.0,0.0,0.7303231172625055,0.09041095890410959,inf,inf,0.15000000000000002
11,SPX,1971.73,SPX140920P01445000,,put,2014-09-20,2014-08-18,1445.0,0.2,0.1,0.25,10,345,0.1729,0.0,0.0,0.0,0.0,0.732858961419667,0.09041095890410959,inf,inf,0.175
12,SPX,1971.73,SPX140920P01450000,,put,2014-09-20,2014-08-18,1450.0,0.2,0.15,0.2,928,38582,0.1729,0.0,0.0,0.0,0.0,0.7353948055768285,0.09041095890410959,inf,inf,0.175
13,SPX,1971.73,SPX140920P01475000,,put,2014-09-20,2014-08-18,1475.0,0.25,0.2,0.25,195,24925,0.1729,0.0,0.0,0.0,0.0,0.7480740263626359,0.09041095890410959,inf,inf,0.225
