,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2610.3,SPX190118C01000000,,call,2019-01-18,2019-01-15,1000.0,1599.86,1606.8,1609.7,1500,36737,0.1552,0.9997,0.0,89.7531,0.0,0.38309772823047156,0.00821917808219178,-110.87240205896923,1049.3649171132736,1608.25
1,SPX,2610.3,SPX190118P01000000,,put,2019-01-18,2019-01-15,1000.0,0.04,0.0,0.05,2000,63303,3.5916,-0.0002,0.0,-54.0277,0.1923,0.38309772823047156,0.00821917808219178,17.06025256151254,3003.2240987888226,0.025
2,SPX,2610.3,SPX190118C01800000,,call,2019-01-18,2019-01-15,1800.0,808.2,807.0,809.9,6,335,0.1552,0.9997,0.0,67.5523,0.0,0.6895759108148488,0.00821917808219178,-39.35835782921141,1888.8568508038925,808.45
3,SPX,2610.3,SPX190118P01850000,,put,2019-01-18,2019-01-15,1850.0,0.02,0.0,0.05,14,15488,1.3595,-0.0006,0.0,-49.5291,0.4655,0.7087307972263724,0.00821917808219178,5.757619987801421,2736.79646018691,0.025
4,SPX,2610.3,SPX190118C01900000,,call,2019-01-18,2019-01-15,1900.0,708.81,707.0,709.9,2,32,0.1552,0.9997,0.0,64.7772,0.0,0.727885683637896,0.00821917808219178,-32.78017924132784,1993.79334251522,708.45
5,SPX,2610.3,SPX190118P01900000,,put,2019-01-18,2019-01-15,1900.0,0.05,0.0,0.05,12,21451,1.2609,-0.0007,0.0,-49.1227,0.4978,0.727885683637896,0.00821917808219178,4.993748637759745,2719.667599052456,0.025
6,SPX,2610.3,SPX190118C01950000,,call,2019-01-18,2019-01-15,1950.0,658.65,657.0,660.1,4,10,0.1552,0.9997,0.0,63.3896,0.0,0.7470405700494196,0.00821917808219178,-29.619828395597807,2046.2615883708836,658.55
7,SPX,2610.3,SPX190118C02000000,,call,2019-01-18,2019-01-15,2000.0,600.14,607.0,610.0,2000,49263,0.1552,0.9997,0.0,62.0021,0.0,0.7661954564609431,0.00821917808219178,-26.53949509084253,2098.7298342265476,608.5
8,SPX,2610.3,SPX190118P02000000,,put,2019-01-18,2019-01-15,2000.0,0.03,0.0,0.05,1500,70105,1.07,-0.0008,0.0,-48.1461,0.5749,0.7661954564609431,0.00821917808219178,4.272739367721538,2703.5982285369314,0.025
9,SPX,2610.3,SPX190118P02125000,,put,2019-01-18,2019-01-15,2125.0,0.05,0.0,0.05,2,6955,0.842,-0.001,0.0,-46.7154,0.7087,0.8140826724897521,0.00821917808219178,3.319964213763572,2682.508956438932,0.025
10,SPX,2610.3,SPX190118P02175000,,put,2019-01-18,2019-01-15,2175.0,0.04,0.0,0.05,2,8895,0.7536,-0.0011,0.0,-46.0363,0.7802,0.8332375589012757,0.00821917808219178,2.9706428214282337,2674.818157749296,0.025
11,SPX,2610.3,SPX190118P02200000,,put,2019-01-18,2019-01-15,2200.0,0.05,0.0,0.05,20,46363,0.71,-0.0012,0.0,-45.7167,0.8223,0.8428150021070374,0.00821917808219178,2.7158257964500674,2669.2219170830176,0.025
12,SPX,2610.3,SPX190118P02225000,,put,2019-01-18,2019-01-15,2225.0,0.05,0.0,0.05,48,20266,0.6666,-0.0013,0.0,-45.2966,0.8677,0.8523924453127992,0.00821917808219178,2.4891864562683597,2664.254347800775,0.025
13,SPX,2610.3,SPX190118P02250000,,put,2019-01-18,2019-01-15,2250.0,0.05,0.0,0.05,88,27330,0.6236,-0.0013,0.0,-44.9191,0.9197,0.861969888518561,0.00821917808219178,2.4480077425743914,2663.352769693635,0.025
14,SPX,2610.3,SPX190118P02255000,,put,2019-01-18,2019-01-15,2255.0,0.05,0.0,0.05,6,852,0.615,-0.0014,0.0,-44.8163,0.9305,0.8638853771597134,0.00821917808219178,2.2846206645497906,2659.7785337803066,0.025
15,SPX,2610.3,SPX190118P02265000,,put,2019-01-18,2019-01-15,2265.0,0.05,0.0,0.05,417,4794,0.5979,-0.0014,0.0,-44.6557,0.9536,0.8677163544420181,0.00821917808219178,2.2695845090185482,2659.4498457866644,0.025
