,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4273.79,SPX230616C00200000,,call,2023-06-16,2023-06-05,200.0,4085.37,4067.7,4076.7,2,411,0.1217,0.9997,0.0,31.8009,0.0,0.046796871161194166,0.030136986301369864,-99.20241927264685,214.99060934078113,4072.2
1,SPX,4273.79,SPX230616C01000000,,call,2023-06-16,2023-06-05,1000.0,3288.47,3269.7,3278.1,6,33329,0.1217,0.9997,0.0,-11.1672,0.0,0.23398435580597082,0.030136986301369864,-45.798343087333514,1074.9530467039058,3273.8999999999996
2,SPX,4273.79,SPX230616P01000000,,put,2023-06-16,2023-06-05,1000.0,0.03,0.0,0.05,6,33800,2.4714,-0.0001,0.0,-13.1149,0.301,0.23398435580597082,0.030136986301369864,1.6940130595519767,4497.642945940427,0.025
3,SPX,4273.79,SPX230616P01200000,,put,2023-06-16,2023-06-05,1200.0,0.05,0.0,0.05,646,23106,2.1671,-0.0001,0.0,-13.0673,0.3421,0.28078122696716495,0.030136986301369864,1.9305341248073606,4529.8168212312185,0.025
4,SPX,4273.79,SPX230616P01700000,,put,2023-06-16,2023-06-05,1700.0,0.1,0.0,0.05,366,8735,1.5884,-0.0002,0.0,-12.8677,0.4599,0.3977734048701504,0.030136986301369864,0.5400150092215457,4343.912528764002,0.025
5,SPX,4273.79,SPX230616P01900000,,put,2023-06-16,2023-06-05,1900.0,0.05,0.0,0.05,200,8276,1.4038,-0.0002,0.0,-12.7551,0.516,0.4445702760313445,0.030136986301369864,0.7424676484288829,4370.497114163785,0.025
6,SPX,4273.79,SPX230616C02000000,,call,2023-06-16,2023-06-05,2000.0,2290.57,2271.8,2280.1,6,20398,0.1217,0.9997,0.0,-64.8773,0.0,0.46796871161194165,0.030136986301369864,-22.798459368753512,2149.906093407811,2275.95
7,SPX,4273.79,SPX230616P02000000,,put,2023-06-16,2023-06-05,2000.0,0.05,0.0,0.05,7,58675,1.3187,-0.0002,0.0,-12.7022,0.5471,0.46796871161194165,0.030136986301369864,0.824940368626616,4381.373404802601,0.025
8,SPX,4273.79,SPX230616C02200000,,call,2023-06-16,2023-06-05,2200.0,2094.15,2072.1,2080.9,2,135,0.1217,0.9997,0.0,-75.6193,0.0,0.5147655827731358,0.030136986301369864,-19.635894311610002,2364.896702748593,2076.5
9,SPX,4273.79,SPX230616P02675000,,put,2023-06-16,2023-06-05,2675.0,0.05,0.0,0.1,9,2529,0.8786,-0.0006,0.0,-22.388,1.4501,0.6259081517809719,0.030136986301369864,0.4587948185008044,4333.292798466786,0.05
