,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3320.79,SPX200221C01000000,,call,2020-02-21,2020-01-21,1000.0,2324.1,2310.5,2323.0,8,750,0.0893,0.9983,0.0,47.2528,0.0,0.3011331640964951,0.08493150684931507,-13.237886916075533,1078.8428409296453,2316.75
1,SPX,3320.79,SPX200221P01200000,,put,2020-02-21,2020-01-21,1200.0,0.05,0.0,0.05,1,1471,0.1102,0.0,0.0,0.0,0.0,0.3613597969157941,0.08493150684931507,inf,inf,0.025
2,SPX,3320.79,SPX200221P01825000,,put,2020-02-21,2020-01-21,1825.0,0.05,0.0,0.1,6,831,0.1102,0.0,0.0,0.0,0.0,0.5495680244761035,0.08493150684931507,inf,inf,0.05
3,SPX,3320.79,SPX200221P01850000,,put,2020-02-21,2020-01-21,1850.0,0.05,0.0,0.1,6,2336,0.1102,0.0,0.0,0.0,0.0,0.557096353578516,0.08493150684931507,inf,inf,0.05
4,SPX,3320.79,SPX200221C02000000,,call,2020-02-21,2020-01-21,2000.0,1322.25,1312.9,1320.1,657,23585,0.0893,0.9983,0.0,28.1592,0.0,0.6022663281929902,0.08493150684931507,-5.076637854643921,2157.68568185929,1316.5
5,SPX,3320.79,SPX200221P02000000,,put,2020-02-21,2020-01-21,2000.0,0.05,0.05,0.1,657,25575,0.1102,0.0,0.0,0.0,0.0,0.6022663281929902,0.08493150684931507,inf,inf,0.07500000000000001
6,SPX,3320.79,SPX200221P02025000,,put,2020-02-21,2020-01-21,2025.0,0.1,0.05,0.1,2750,6851,0.1102,0.0,0.0,0.0,0.0,0.6097946572954026,0.08493150684931507,inf,inf,0.07500000000000001
7,SPX,3320.79,SPX200221P02050000,,put,2020-02-21,2020-01-21,2050.0,0.1,0.1,0.15,250,10990,0.1102,0.0,0.0,0.0,0.0,0.617322986397815,0.08493150684931507,inf,inf,0.125
8,SPX,3320.79,SPX200221P02100000,,put,2020-02-21,2020-01-21,2100.0,0.1,0.05,0.1,5917,20204,0.1102,0.0,0.0,0.0,0.0,0.6323796446026397,0.08493150684931507,inf,inf,0.07500000000000001
9,SPX,3320.79,SPX200221P02125000,,put,2020-02-21,2020-01-21,2125.0,0.1,0.1,0.15,1,4688,0.1102,0.0,0.0,0.0,0.0,0.6399079737050521,0.08493150684931507,inf,inf,0.125
10,SPX,3320.79,SPX200221P02130000,,put,2020-02-21,2020-01-21,2130.0,0.1,0.05,0.15,10,1884,0.1102,0.0,0.0,0.0,0.0,0.6414136395255345,0.08493150684931507,inf,inf,0.1
11,SPX,3320.79,SPX200221P02140000,,put,2020-02-21,2020-01-21,2140.0,0.1,0.05,0.15,2,2600,0.1102,0.0,0.0,0.0,0.0,0.6444249711664995,0.08493150684931507,inf,inf,0.1
12,SPX,3320.79,SPX200221P02150000,,put,2020-02-21,2020-01-21,2150.0,0.1,0.1,0.15,1951,6066,0.1102,0.0,0.0,0.0,0.0,0.6474363028074644,0.08493150684931507,inf,inf,0.125
13,SPX,3320.79,SPX200221P02160000,,put,2020-02-21,2020-01-21,2160.0,0.1,0.05,0.15,4,875,0.1102,0.0,0.0,0.0,0.0,0.6504476344484295,0.08493150684931507,inf,inf,0.1
14,SPX,3320.79,SPX200221P02175000,,put,2020-02-21,2020-01-21,2175.0,0.1,0.1,0.15,50,17336,0.1102,0.0,0.0,0.0,0.0,0.6549646319098769,0.08493150684931507,inf,inf,0.125
15,SPX,3320.79,SPX200221P02225000,,put,2020-02-21,2020-01-21,2225.0,0.1,0.1,0.15,1,1928,0.1102,0.0,0.0,0.0,0.0,0.6700212901147017,0.08493150684931507,inf,inf,0.125
16,SPX,3320.79,SPX200221P02250000,,put,2020-02-21,2020-01-21,2250.0,0.1,0.1,0.15,18,5429,0.1102,0.0,0.0,0.0,0.0,0.677549619217114,0.08493150684931507,inf,inf,0.125
17,SPX,3320.79,SPX200221P02300000,,put,2020-02-21,2020-01-21,2300.0,0.2,0.1,0.2,640,11299,0.1102,0.0,0.0,0.0,0.0,0.6926062774219388,0.08493150684931507,inf,inf,0.15000000000000002
18,SPX,3320.79,SPX200221P02350000,,put,2020-02-21,2020-01-21,2350.0,0.1,0.15,0.2,25,10148,0.1102,0.0,0.0,0.0,0.0,0.7076629356267635,0.08493150684931507,inf,inf,0.175
19,SPX,3320.79,SPX200221P02375000,,put,2020-02-21,2020-01-21,2375.0,0.2,0.1,0.2,1000,5686,0.1102,0.0,0.0,0.0,0.0,0.7151912647291759,0.08493150684931507,inf,inf,0.15000000000000002
20,SPX,3320.79,SPX200221P02400000,,put,2020-02-21,2020-01-21,2400.0,0.15,0.15,0.2,70,9015,0.1102,0.0,0.0,0.0,0.0,0.7227195938315882,0.08493150684931507,inf,inf,0.175
21,SPX,3320.79,SPX200221P02425000,,put,2020-02-21,2020-01-21,2425.0,0.15,0.15,0.25,1,1347,0.1102,0.0,0.0,0.0,0.0,0.7302479229340006,0.08493150684931507,inf,inf,0.2
22,SPX,3320.79,SPX200221P02450000,,put,2020-02-21,2020-01-21,2450.0,0.2,0.15,0.25,15,4076,0.1102,0.0,0.0,0.0,0.0,0.7377762520364131,0.08493150684931507,inf,inf,0.2
23,SPX,3320.79,SPX200221P02475000,,put,2020-02-21,2020-01-21,2475.0,0.2,0.15,0.25,1,1654,0.1102,0.0,0.0,0.0,0.0,0.7453045811388254,0.08493150684931507,inf,inf,0.2
24,SPX,3320.79,SPX200221P02490000,,put,2020-02-21,2020-01-21,2490.0,0.2,0.2,0.3,1,184,0.1102,0.0,0.0,0.0,0.0,0.7498215786002729,0.08493150684931507,inf,inf,0.25
25,SPX,3320.79,SPX200221P02495000,,put,2020-02-21,2020-01-21,2495.0,0.2,0.2,0.3,2,522,0.1102,0.0,0.0,0.0,0.0,0.7513272444207553,0.08493150684931507,inf,inf,0.25
26,SPX,3320.79,SPX200221C02500000,,call,2020-02-21,2020-01-21,2500.0,820.27,815.6,821.2,20,199,0.0893,0.9983,0.0,18.6124,0.0,0.7528329102412378,0.08493150684931507,-2.4493024923959665,2697.1071023241125,818.4000000000001
27,SPX,3320.79,SPX200221P02500000,,put,2020-02-21,2020-01-21,2500.0,0.25,0.2,0.3,81,11440,0.1102,0.0,0.0,0.0,0.0,0.7528329102412378,0.08493150684931507,inf,inf,0.25
28,SPX,3320.79,SPX200221C02510000,,call,2020-02-21,2020-01-21,2510.0,810.19,805.6,812.1,20,33,0.0893,0.9983,0.0,18.4214,0.0,0.7558442418822028,0.08493150684931507,-2.402299661319154,2707.895530733409,808.85
29,SPX,3320.79,SPX200221P02515000,,put,2020-02-21,2020-01-21,2515.0,0.3,0.2,0.35,48,974,0.1102,0.0,0.0,0.0,0.0,0.7573499077026852,0.08493150684931507,inf,inf,0.275
30,SPX,3320.79,SPX200221P02525000,,put,2020-02-21,2020-01-21,2525.0,0.3,0.25,0.3,26,4466,0.1102,0.0,0.0,0.0,0.0,0.7603612393436502,0.08493150684931507,inf,inf,0.275
31,SPX,3320.79,SPX200221P02530000,,put,2020-02-21,2020-01-21,2530.0,0.27,0.25,0.35,3,89,0.1102,0.0,0.0,0.0,0.0,0.7618669051641327,0.08493150684931507,inf,inf,0.3
32,SPX,3320.79,SPX200221P02550000,,put,2020-02-21,2020-01-21,2550.0,0.3,0.25,0.35,21,7030,0.1102,0.0,0.0,0.0,0.0,0.7678895684460625,0.08493150684931507,inf,inf,0.3
33,SPX,3320.79,SPX200221P02575000,,put,2020-02-21,2020-01-21,2575.0,0.3,0.3,0.35,10,5289,0.1102,0.0,0.0,0.0,0.0,0.7754178975484749,0.08493150684931507,inf,inf,0.32499999999999996
34,SPX,3320.79,SPX200221P02600000,,put,2020-02-21,2020-01-21,2600.0,0.35,0.3,0.4,979,23583,0.1102,0.0,0.0,0.0,0.0,0.7829462266508873,0.08493150684931507,inf,inf,0.35
35,SPX,3320.79,SPX200221P02625000,,put,2020-02-21,2020-01-21,2625.0,0.4,0.35,0.45,2,3833,0.1102,0.0,0.0,0.0,0.0,0.7904745557532997,0.08493150684931507,inf,inf,0.4
36,SPX,3320.79,SPX200221P02650000,,put,2020-02-21,2020-01-21,2650.0,0.45,0.4,0.5,2254,13023,0.1102,0.0,0.0,0.0,0.0,0.798002884855712,0.08493150684931507,inf,inf,0.45
37,SPX,3320.79,SPX200221P02665000,,put,2020-02-21,2020-01-21,2665.0,0.55,0.45,0.55,2,116,0.1102,0.0,0.0,0.0,0.0,0.8025198823171594,0.08493150684931507,inf,inf,0.5
38,SPX,3320.79,SPX200221P02675000,,put,2020-02-21,2020-01-21,2675.0,0.5,0.45,0.55,1404,1154,0.1102,0.0,0.0,0.0,0.0,0.8055312139581244,0.08493150684931507,inf,inf,0.5
39,SPX,3320.79,SPX200221P02685000,,put,2020-02-21,2020-01-21,2685.0,0.55,0.5,0.6,2,53,0.1102,0.0,0.0,0.0,0.0,0.8085425455990893,0.08493150684931507,inf,inf,0.55
40,SPX,3320.79,SPX200221P02700000,,put,2020-02-21,2020-01-21,2700.0,0.6,0.55,0.65,154,9522,0.1102,0.0,0.0,0.0,0.0,0.8130595430605368,0.08493150684931507,inf,inf,0.6000000000000001
41,SPX,3320.79,SPX200221P02725000,,put,2020-02-21,2020-01-21,2725.0,0.65,0.6,0.7,7,9307,0.1102,0.0,0.0,0.0,0.0,0.8205878721629492,0.08493150684931507,inf,inf,0.6499999999999999
42,SPX,3320.79,SPX200221P02745000,,put,2020-02-21,2020-01-21,2745.0,0.7,0.7,0.8,300,358,0.1102,0.0,0.0,0.0,0.0,0.8266105354448791,0.08493150684931507,inf,inf,0.75
43,SPX,3320.79,SPX200221P02750000,,put,2020-02-21,2020-01-21,2750.0,0.75,0.7,0.8,517,12990,0.1102,0.0,0.0,0.0,0.0,0.8281162012653616,0.08493150684931507,inf,inf,0.75
