,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1320.47,SPXW110527P01175000,,put,2011-05-27,2011-05-25,1175.0,0.05,0.0,0.05,376,6734,0.3578,0.0,0.0,-0.0007,0.0,0.8898346800760335,0.005479452054794521,inf,inf,0.025
1,SPX,1320.47,SPXW110527P01200000,,put,2011-05-27,2011-05-25,1200.0,0.05,0.0,0.05,424,8880,0.3578,0.0,0.0,-0.0835,0.0017,0.9087673328436087,0.005479452054794521,inf,inf,0.025
2,SPX,1320.47,SPXW110527P01225000,,put,2011-05-27,2011-05-25,1225.0,0.1,0.05,0.1,406,2970,0.4933,-0.0057,0.0004,-87.0592,1.2897,0.9276999856111838,0.005479452054794521,3.0437657778103504,1342.6776984468474,0.07500000000000001
3,SPX,1320.47,SPXW110527P01230000,,put,2011-05-27,2011-05-25,1230.0,0.15,0.05,0.1,2,67,0.4694,-0.0059,0.0004,-86.281,1.3432,0.9314865161646989,0.005479452054794521,2.904852104278585,1341.6560802326612,0.07500000000000001
4,SPX,1320.47,SPXW110527P01240000,,put,2011-05-27,2011-05-25,1240.0,0.1,0.05,0.15,97,3874,0.4332,-0.0079,0.0006,-102.2097,1.7242,0.939059577271729,0.005479452054794521,2.5555596968092176,1339.0906988341937,0.1
5,SPX,1320.47,SPXW110527P01245000,,put,2011-05-27,2011-05-25,1245.0,0.1,0.05,0.15,41,674,0.4087,-0.0083,0.0007,-101.0987,1.8078,0.942846107825244,0.005479452054794521,2.4017897729177453,1337.9628897870102,0.1
6,SPX,1320.47,SPXW110527P01250000,,put,2011-05-27,2011-05-25,1250.0,0.15,0.15,0.2,4896,6161,0.4186,-0.0146,0.0011,-169.1425,2.953,0.9466326383787591,0.005479452054794521,2.2355557188946564,1336.7447323606698,0.175
7,SPX,1320.47,SPXW110527P01255000,,put,2011-05-27,2011-05-25,1255.0,0.15,0.1,0.25,290,408,0.3889,-0.0148,0.0012,-158.9129,2.9863,0.9504191689322741,0.005479452054794521,2.072876889363983,1335.5537012577865,0.175
8,SPX,1320.47,SPXW110527P01260000,,put,2011-05-27,2011-05-25,1260.0,0.25,0.1,0.25,206,815,0.3626,-0.0158,0.0014,-156.4884,3.1541,0.9542056994857891,0.005479452054794521,1.908297482003228,1334.34983519762,0.175
9,SPX,1320.47,SPXW110527P01265000,,put,2011-05-27,2011-05-25,1265.0,0.25,0.2,0.3,386,2745,0.3578,-0.023,0.0019,-212.7431,4.3456,0.9579922300393041,0.005479452054794521,1.7488471585749912,1333.1845223510168,0.25
10,SPX,1320.47,SPXW110527P01270000,,put,2011-05-27,2011-05-25,1270.0,0.3,0.3,0.4,1443,1963,0.3495,-0.0317,0.0026,-272.0343,5.6889,0.9617787605928192,0.005479452054794521,1.5915986705159026,1332.0362979170393,0.35
11,SPX,1320.47,SPXW110527P01275000,,put,2011-05-27,2011-05-25,1275.0,0.35,0.3,0.4,809,6925,0.3201,-0.0343,0.003,-265.455,6.0614,0.9655652911463343,0.005479452054794521,1.428452979147125,1330.8460574951876,0.35
12,SPX,1320.47,SPXW110527P01280000,,put,2011-05-27,2011-05-25,1280.0,0.5,0.4,0.5,1098,4907,0.3048,-0.0446,0.0039,-313.2968,7.5133,0.9693518216998492,0.005479452054794521,1.2711957874120665,1329.6997836826445,0.45
13,SPX,1320.47,SPXW110527P01285000,,put,2011-05-27,2011-05-25,1285.0,0.6,0.55,0.7,501,1621,0.2933,-0.0611,0.0052,-387.0272,9.6459,0.9731383522533643,0.005479452054794521,1.1117884152415405,1328.5388444843504,0.625
14,SPX,1320.47,SPXW110527C01290000,,call,2011-05-27,2011-05-25,1290.0,24.6,28.9,30.4,10,7,0.1926,0.9779,0.0034,-114.1457,4.2052,0.9769248828068794,0.005479452054794521,0.9563762767293439,1327.407977770714,29.65
15,SPX,1320.47,SPXW110527P01290000,,put,2011-05-27,2011-05-25,1290.0,0.9,0.7,0.95,887,2788,0.2779,-0.0809,0.0068,-454.9578,11.9681,0.9769248828068794,0.005479452054794521,0.9531487188943888,1327.384502438469,0.825
16,SPX,1320.47,SPXW110527C01295000,,call,2011-05-27,2011-05-25,1295.0,26.3,24.2,25.7,17,17,0.1926,0.9535,0.0063,-207.9516,7.7663,0.9807114133603944,0.005479452054794521,0.7974853291915202,1326.2527924348567,24.95
17,SPX,1320.47,SPXW110527P01295000,,put,2011-05-27,2011-05-25,1295.0,1.05,1.05,1.2,1541,2149,0.2642,-0.1097,0.0089,-541.1129,14.9739,0.9807114133603944,0.005479452054794521,0.7938968386995238,1326.2267146335114,1.125
18,SPX,1320.47,SPXW110527C01300000,,call,2011-05-27,2011-05-25,1300.0,19.9,19.6,21.1,23,27,0.1926,0.9113,0.0105,-341.0739,12.8211,0.9844979439139094,0.005479452054794521,0.6395987142957575,1325.105904699362,20.35
19,SPX,1320.47,SPXW110527P01300000,,put,2011-05-27,2011-05-25,1300.0,1.55,1.5,1.7,1749,6783,0.253,-0.1515,0.0116,-648.1649,18.7324,0.9844979439139094,0.005479452054794521,0.6371622349798725,1325.0882138962033,1.6
20,SPX,1320.47,SPXW110527C01305000,,call,2011-05-27,2011-05-25,1305.0,17.3,15.3,16.8,18,32,0.1926,0.8459,0.0154,-502.283,18.9444,0.9882844744674245,0.005479452054794521,0.4820808896212513,1323.9626841633985,16.05
21,SPX,1320.47,SPXW110527P01305000,,put,2011-05-27,2011-05-25,1305.0,2.05,2.15,2.45,290,665,0.2427,-0.2086,0.0148,-760.3065,22.9091,0.9882844744674245,0.005479452054794521,0.47981067106031905,1323.9462147608508,2.3
22,SPX,1320.47,SPXW110527C01310000,,call,2011-05-27,2011-05-25,1310.0,12.5,11.6,12.4,142,83,0.1617,0.794,0.0221,-506.0206,22.741,0.9920710050209395,0.005479452054794521,0.3261921980882488,1322.832258477708,12.0
23,SPX,1320.47,SPXW110527P01310000,,put,2011-05-27,2011-05-25,1310.0,3.25,3.1,3.5,256,7427,0.2329,-0.2832,0.0182,-860.207,27.015,0.9920710050209395,0.005479452054794521,0.3240402714701841,1322.8166605535139,3.3
24,SPX,1320.47,SPXW110527C01315000,,call,2011-05-27,2011-05-25,1315.0,9.6,8.1,8.6,60,193,0.1626,0.6658,0.028,-648.7828,29.0491,0.9958575355744546,0.005479452054794521,0.17011534189608946,1321.7014352452325,8.35
25,SPX,1320.47,SPXW110527P01315000,,put,2011-05-27,2011-05-25,1315.0,3.2,4.4,4.9,1370,347,0.2221,-0.3758,0.0214,-919.2725,30.2822,0.9958575355744546,0.005479452054794521,0.167485309425759,1321.6823881622545,4.65
26,SPX,1320.47,SPXW110527C01320000,,call,2011-05-27,2011-05-25,1320.0,5.35,5.1,5.7,301,380,0.1619,0.5168,0.0308,-706.6935,31.8108,0.9996440661279695,0.005479452054794521,0.01405572893968009,1320.5717034692714,5.4
27,SPX,1320.47,SPXW110527P01320000,,put,2011-05-27,2011-05-25,1320.0,6.65,6.5,7.0,309,1375,0.2195,-0.4864,0.0228,-954.3269,31.8206,0.9996440661279695,0.005479452054794521,0.012046849809680845,1320.5571672811398,6.75
28,SPX,1320.47,SPXW110527C01325000,,call,2011-05-27,2011-05-25,1325.0,3.6,3.0,3.4,2486,871,0.1617,0.3652,0.0291,-665.3211,30.0041,1.0034305966814847,0.005479452054794521,-0.14080713841466672,1319.4515896267546,3.2
29,SPX,1320.47,SPXW110527P01325000,,put,2011-05-27,2011-05-25,1325.0,6.6,9.0,9.8,1390,2962,0.2166,-0.6004,0.0223,-911.8075,30.8259,1.0034305966814847,0.005479452054794521,-0.1427954908829407,1319.437214171778,9.4
