,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1951.27,SPX140621C01350000,,call,2014-06-21,2014-06-09,1350.0,600.0,598.6,601.5,10,2160,0.1071,0.9993,0.0,39.0104,0.0,0.6918570981975841,0.03287671232876712,-9.32351451845799,1436.1327891710653,600.05
1,SPX,1951.27,SPX140621P01475000,,put,2014-06-21,2014-06-09,1475.0,0.05,0.0,0.05,440,40221,0.1522,0.0,0.0,0.0,0.0,0.7559179406232864,0.03287671232876712,inf,inf,0.025
2,SPX,1951.27,SPX140621P01550000,,put,2014-06-21,2014-06-09,1550.0,0.05,0.0,0.05,10,68592,0.1522,0.0,0.0,0.0,0.0,0.7943544460787078,0.03287671232876712,inf,inf,0.025
3,SPX,1951.27,SPX140621P01565000,,put,2014-06-21,2014-06-09,1565.0,0.05,0.0,0.05,5,2836,0.1522,0.0,0.0,0.0,0.0,0.802041747169792,0.03287671232876712,inf,inf,0.025
4,SPX,1951.27,SPX140621P01575000,,put,2014-06-21,2014-06-09,1575.0,0.1,0.0,0.05,239,34317,0.1522,0.0,0.0,0.0,0.0,0.8071666145638482,0.03287671232876712,inf,inf,0.025
5,SPX,1951.27,SPX140621P01580000,,put,2014-06-21,2014-06-09,1580.0,0.05,0.0,0.05,7,2039,0.1522,0.0,0.0,0.0,0.0,0.8097290482608762,0.03287671232876712,inf,inf,0.025
6,SPX,1951.27,SPX140621P01585000,,put,2014-06-21,2014-06-09,1585.0,0.05,0.0,0.05,8,2107,0.1522,0.0,0.0,0.0,0.0,0.8122914819579043,0.03287671232876712,inf,inf,0.025
7,SPX,1951.27,SPX140621P01600000,,put,2014-06-21,2014-06-09,1600.0,0.05,0.0,0.1,3035,92750,0.1522,0.0,0.0,0.0,0.0,0.8199787830489886,0.03287671232876712,inf,inf,0.05
8,SPX,1951.27,SPX140621P01615000,,put,2014-06-21,2014-06-09,1615.0,0.15,0.05,0.55,10,6297,0.1522,0.0,0.0,0.0,0.0,0.8276660841400729,0.03287671232876712,inf,inf,0.30000000000000004
9,SPX,1951.27,SPX140621P01620000,,put,2014-06-21,2014-06-09,1620.0,0.15,0.05,0.55,10,2047,0.1522,0.0,0.0,0.0,0.0,0.8302285178371009,0.03287671232876712,inf,inf,0.30000000000000004
10,SPX,1951.27,SPX140621P01625000,,put,2014-06-21,2014-06-09,1625.0,0.1,0.05,0.1,5,48303,0.1522,0.0,0.0,0.0,0.0,0.8327909515341291,0.03287671232876712,inf,inf,0.07500000000000001
