,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1162.95,SPXQ110930P00800000,,put,2011-09-30,2011-09-26,800.0,0.05,0.0,0.05,78,18055,0.5409,0.0,0.0,0.0,0.0,0.6879057569113032,0.010958904109589041,inf,inf,0.025
1,SPX,1162.95,SPXQ110930P00850000,,put,2011-09-30,2011-09-26,850.0,0.05,0.0,0.05,266,8306,0.5409,0.0,0.0,0.0,0.0,0.7308998667182596,0.010958904109589041,inf,inf,0.025
2,SPX,1162.95,SPXQ110930P00900000,,put,2011-09-30,2011-09-26,900.0,0.05,0.0,0.05,2151,19647,0.5409,0.0,0.0,-0.0053,0.0002,0.773893976525216,0.010958904109589041,inf,inf,0.025
3,SPX,1162.95,SPXQ110930P00925000,,put,2011-09-30,2011-09-26,925.0,0.05,0.05,0.1,5417,10114,0.5409,0.0,0.0,-0.0643,0.0022,0.7953910314286943,0.010958904109589041,inf,inf,0.07500000000000001
4,SPX,1162.95,SPXQ110930P00950000,,put,2011-09-30,2011-09-26,950.0,0.1,0.05,0.1,1563,13787,0.5409,0.0,0.0,-0.5604,0.0189,0.8168880863321725,0.010958904109589041,inf,inf,0.07500000000000001
5,SPX,1162.95,SPXQ110930P00960000,,put,2011-09-30,2011-09-26,960.0,0.2,0.1,0.15,49,2438,0.5409,-0.0001,0.0,-1.2195,0.0412,0.8254869082935637,0.010958904109589041,1.5695525339737388,1183.126435231199,0.125
6,SPX,1162.95,SPXQ110930P00970000,,put,2011-09-30,2011-09-26,970.0,0.15,0.15,0.2,494,1885,0.5409,-0.0002,0.0,-2.528,0.0854,0.834085730254955,0.010958904109589041,1.5906223979620042,1183.399653765984,0.175
7,SPX,1162.95,SPXQ110930P00975000,,put,2011-09-30,2011-09-26,975.0,0.21,0.15,0.2,1510,6948,0.5409,-0.0003,0.0,-3.5758,0.1208,0.8383851412356507,0.010958904109589041,1.4993202440985909,1182.216169919976,0.175
8,SPX,1162.95,SPXQ110930P00980000,,put,2011-09-30,2011-09-26,980.0,0.35,0.1,0.3,1,567,0.5409,-0.0004,0.0,-4.9997,0.1689,0.8426845522163463,0.010958904109589041,1.5588169168555588,1182.987247885825,0.2
9,SPX,1162.95,SPXQ110930P00985000,,put,2011-09-30,2011-09-26,985.0,0.2,0.1,0.2,34,2863,0.5409,-0.0006,0.0,-6.9111,0.2335,0.846983963197042,0.010958904109589041,1.434604285516449,1181.378020564771,0.15000000000000002
10,SPX,1162.95,SPXQ110930P00990000,,put,2011-09-30,2011-09-26,990.0,0.15,0.15,0.25,42,3080,0.5409,-0.0008,0.0,-9.4464,0.3191,0.8512833741777376,0.010958904109589041,1.467912214515512,1181.809323991675,0.2
11,SPX,1162.95,SPXQ110930P00995000,,put,2011-09-30,2011-09-26,995.0,0.3,0.15,0.25,34,153,0.5409,-0.0012,0.0001,-12.7692,0.4313,0.8555827851584332,0.010958904109589041,1.3063670345872724,1179.7189491415368,0.2
12,SPX,1162.95,SPXQ110930P01000000,,put,2011-09-30,2011-09-26,1000.0,0.2,0.15,0.25,8058,23167,0.5409,-0.0016,0.0001,-17.0729,0.5767,0.8598821961391289,0.010958904109589041,1.3099500949861023,1179.7652733852535,0.2
13,SPX,1162.95,SPXQ110930P01005000,,put,2011-09-30,2011-09-26,1005.0,0.5,0.2,0.25,342,74,0.5409,-0.0022,0.0001,-22.5825,0.7629,0.8641816071198245,0.010958904109589041,1.2489930904289315,1178.97742744434,0.225
14,SPX,1162.95,SPXQ110930P01010000,,put,2011-09-30,2011-09-26,1010.0,0.25,0.2,0.3,107,5244,0.5409,-0.0029,0.0001,-29.5541,0.9984,0.8684810181005201,0.010958904109589041,1.241554628448883,1178.8813241968403,0.25
15,SPX,1162.95,SPXQ110930P01015000,,put,2011-09-30,2011-09-26,1015.0,0.9,0.25,0.35,107,128,0.5409,-0.0039,0.0002,-38.2749,1.293,0.8727804290812159,0.010958904109589041,1.1844057727508943,1178.1432351447004,0.3
16,SPX,1162.95,SPXQ110930P01020000,,put,2011-09-30,2011-09-26,1020.0,0.8,0.25,0.45,1617,10070,0.5409,-0.0052,0.0002,-49.0595,1.6573,0.8770798400619115,0.010958904109589041,1.124544644209872,1177.3706120645297,0.35
17,SPX,1162.95,SPXQ110930P01025000,,put,2011-09-30,2011-09-26,1025.0,0.4,0.35,0.45,3851,10954,0.5409,-0.0068,0.0003,-62.2455,2.1028,0.8813792510426072,0.010958904109589041,1.0820687710938715,1176.8226865081729,0.4
18,SPX,1162.95,SPXQ110930P01030000,,put,2011-09-30,2011-09-26,1030.0,0.55,0.35,0.45,7723,13478,0.5409,-0.0088,0.0004,-78.1864,2.6414,0.8856786620233028,0.010958904109589041,1.041806802803119,1176.303555041957,0.4
19,SPX,1162.95,SPXQ110930P01035000,,put,2011-09-30,2011-09-26,1035.0,0.5,0.15,0.55,1557,702,0.5409,-0.0113,0.0005,-97.242,3.2852,0.8899780730039984,0.010958904109589041,0.9990477990865033,1175.7524779415967,0.35000000000000003
20,SPX,1162.95,SPXQ110930P01040000,,put,2011-09-30,2011-09-26,1040.0,0.6,0.35,0.8,2211,9362,0.5409,-0.0143,0.0006,-119.7664,4.0462,0.8942774839846941,0.010958904109589041,0.9677216081836272,1175.3489105432168,0.575
21,SPX,1162.95,SPXQ110930P01045000,,put,2011-09-30,2011-09-26,1045.0,0.75,0.25,0.85,205,181,0.5409,-0.0181,0.0007,-146.0945,4.9358,0.8985768949653897,0.010958904109589041,0.9182191300162205,1174.7114650112721,0.55
22,SPX,1162.95,SPXQ110930C01050000,,call,2011-09-30,2011-09-26,1050.0,97.0,114.1,116.2,100,1003,0.6995,0.9409,0.0015,-504.5183,13.0841,0.9028763059460854,0.010958904109589041,0.872088071841995,1174.1177446024926,115.15
23,SPX,1162.95,SPXQ110930P01050000,,put,2011-09-30,2011-09-26,1050.0,0.7,0.8,1.0,26744,40563,0.5409,-0.0226,0.0009,-176.5257,5.964,0.9028763059460854,0.010958904109589041,0.8790147428449088,1174.2068737643099,0.9
24,SPX,1162.95,SPXQ110930P01055000,,put,2011-09-30,2011-09-26,1055.0,1.0,0.65,1.0,346,1533,0.5409,-0.028,0.0011,-211.3072,7.1392,0.907175716926781,0.010958904109589041,0.8384260144569392,1173.684693317573,0.825
25,SPX,1162.95,SPXQ110930P01060000,,put,2011-09-30,2011-09-26,1060.0,1.5,0.55,1.55,4912,17019,0.5409,-0.0344,0.0013,-250.6158,8.4675,0.9114751279074766,0.010958904109589041,0.7981025852502592,1173.1661559338006,1.05
26,SPX,1162.95,SPXQ110930P01065000,,put,2011-09-30,2011-09-26,1065.0,1.4,0.7,1.7,431,1418,0.5409,-0.0419,0.0015,-294.5406,9.9518,0.9157745388881723,0.010958904109589041,0.7589767716106235,1172.663238222568,1.2
27,SPX,1162.95,SPXQ110930P01070000,,put,2011-09-30,2011-09-26,1070.0,2.0,1.5,1.95,535,5364,0.5409,-0.0507,0.0017,-343.0667,11.5916,0.9200739498688679,0.010958904109589041,0.7164612777870535,1172.1169944543676,1.725
28,SPX,1162.95,SPXQ110930P01075000,,put,2011-09-30,2011-09-26,1075.0,1.7,1.15,2.15,5406,18671,0.5409,-0.0608,0.002,-396.0604,13.3825,0.9243733608495636,0.010958904109589041,0.6767865278099953,1171.607478394036,1.65
29,SPX,1162.95,SPXQ110930C01080000,,call,2011-09-30,2011-09-26,1080.0,77.35,85.0,87.5,4,0,0.6097,0.9032,0.0025,-639.3594,19.0522,0.9286727718302592,0.010958904109589041,0.6331517397935689,1171.047361980844,86.25
30,SPX,1162.95,SPXQ110930P01080000,,put,2011-09-30,2011-09-26,1080.0,2.15,1.8,2.45,2054,4414,0.5496,-0.0755,0.0023,-475.6223,15.8168,0.9286727718302592,0.010958904109589041,0.6356859970702056,1171.0798855590333,2.125
31,SPX,1162.95,SPXQ110930P01085000,,put,2011-09-30,2011-09-26,1085.0,2.4,1.75,2.75,117,75,0.5299,-0.0814,0.0026,-485.1076,16.7326,0.9329721828109548,0.010958904109589041,0.5936109809157555,1170.540029701408,2.25
