,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2541.47,SPX200417C00100000,,call,2020-04-17,2020-03-27,100.0,2469.63,2430.9,2440.3,2,1,0.5023,0.9953,0.0,213.4983,0.0,0.03934730687358104,0.057534246575342465,-50.92049983359017,135.75140919888582,2435.6000000000004
1,SPX,2541.47,SPX200417P00400000,,put,2020-04-17,2020-03-27,400.0,0.0,0.0,0.1,1,35045,2.4362,-0.0002,0.0,-11.5943,0.5283,0.15738922749432416,0.057534246575342465,0.8498324931206294,2668.821865053094,0.05
2,SPX,2541.47,SPX200417P00700000,,put,2020-04-17,2020-03-27,700.0,0.05,0.0,0.1,1,50924,1.7056,-0.0003,0.0,-11.5538,0.7506,0.2754311481150673,0.057534246575342465,0.5354297932794312,2620.979763838992,0.05
3,SPX,2541.47,SPX200417P01000000,,put,2020-04-17,2020-03-27,1000.0,0.2,0.1,0.2,394,39232,0.6079,0.0,0.0,0.0,0.0,0.3934730687358104,0.057534246575342465,inf,inf,0.15000000000000002
4,SPX,2541.47,SPX200417P01100000,,put,2020-04-17,2020-03-27,1100.0,0.3,0.2,0.35,37,30106,0.6079,0.0,0.0,0.0,0.0,0.43282037560939146,0.057534246575342465,inf,inf,0.275
5,SPX,2541.47,SPX200417P01200000,,put,2020-04-17,2020-03-27,1200.0,0.44,0.4,0.55,14,23076,0.6079,0.0,0.0,-0.0012,0.0002,0.4721676824829725,0.057534246575342465,inf,inf,0.47500000000000003
6,SPX,2541.47,SPX200417P01225000,,put,2020-04-17,2020-03-27,1225.0,0.6,0.45,0.7,1,70,0.6079,0.0,0.0,-0.0025,0.0005,0.4820045092013677,0.057534246575342465,inf,inf,0.575
7,SPX,2541.47,SPX200417C01275000,,call,2020-04-17,2020-03-27,1275.0,1295.75,1257.0,1266.4,2,0,0.5023,0.9953,0.0,200.553,0.0,0.5016781626381582,0.057534246575342465,-6.676742017608326,1730.8304672857937,1261.7
8,SPX,2541.47,SPX200417P01275000,,put,2020-04-17,2020-03-27,1275.0,0.52,0.6,0.9,2,0,0.6079,0.0,0.0,-0.0102,0.0019,0.5016781626381582,0.057534246575342465,inf,inf,0.75
9,SPX,2541.47,SPX200417P01300000,,put,2020-04-17,2020-03-27,1300.0,0.85,0.7,1.0,47,20670,0.6079,0.0,0.0,-0.0195,0.0035,0.5115149893565535,0.057534246575342465,inf,inf,0.85
