,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1096.78,JXE100129P00900000,,put,2010-01-29,2010-01-25,900.0,0.05,0.0,0.05,1050,10828,0.5143,0.0,0.0,-0.3251,0.0115,0.8205838910264593,0.010958904109589041,inf,inf,0.025
1,SPX,1096.78,JXE100129P00925000,,put,2010-01-29,2010-01-25,925.0,0.1,0.05,0.1,686,2257,0.6647,-0.0033,0.0001,-38.288,1.0523,0.8433778879994165,0.010958904109589041,1.4833090347241815,1114.754337707619,0.07500000000000001
2,SPX,1096.78,JXE100129P00950000,,put,2010-01-29,2010-01-25,950.0,0.15,0.1,0.15,2993,3380,0.6047,-0.0059,0.0003,-58.4879,1.7671,0.8661718849723737,0.010958904109589041,1.2524559431568496,1111.9376885894328,0.125
3,SPX,1096.78,JXE100129P00975000,,put,2010-01-29,2010-01-25,975.0,0.3,0.3,0.35,2703,5019,0.5745,-0.0149,0.0006,-124.3865,3.9559,0.8889658819453309,0.010958904109589041,1.0189559807300377,1109.095984500518,0.32499999999999996
4,SPX,1096.78,JXE100129P01000000,,put,2010-01-29,2010-01-25,1000.0,0.65,0.55,0.65,6032,3811,0.5143,-0.0284,0.0012,-191.8765,6.8171,0.9117598789182881,0.010958904109589041,0.7964136562224934,1106.3943947222206,0.6000000000000001
5,SPX,1096.78,JXE100129C01025000,,call,2010-01-29,2010-01-25,1025.0,75.0,70.1,74.5,1,0,0.2877,0.9934,0.0006,-33.2298,1.948,0.9345538758912453,0.010958904109589041,0.593330646841345,1103.9347776549962,72.3
6,SPX,1096.78,JXE100129P01025000,,put,2010-01-29,2010-01-25,1025.0,1.1,0.85,1.3,914,1499,0.4446,-0.0532,0.0023,-276.1683,11.3515,0.9345538758912453,0.010958904109589041,0.5820293214689097,1103.7980636432537,1.075
7,SPX,1096.78,JXE100129P01050000,,put,2010-01-29,2010-01-25,1050.0,2.8,2.1,2.8,952,1495,0.3927,-0.1188,0.0048,-447.3469,20.822,0.9573478728642025,0.010958904109589041,0.37571281377624766,1101.3051923606938,2.45
8,SPX,1096.78,JXE100129C01075000,,call,2010-01-29,2010-01-25,1075.0,29.0,25.2,28.6,3,0,0.3181,0.7504,0.0095,-581.5594,33.278,0.9801418698371597,0.010958904109589041,0.17248009470524941,1098.8550862183872,26.9
9,SPX,1096.78,JXE100129P01075000,,put,2010-01-29,2010-01-25,1075.0,5.3,5.0,6.8,1015,159,0.3432,-0.2648,0.0091,-644.0707,34.3164,0.9801418698371597,0.010958904109589041,0.17168423366781208,1098.845502304577,5.9
10,SPX,1096.78,JXE100129C01100000,,call,2010-01-29,2010-01-25,1100.0,10.0,8.6,10.8,154,118,0.2682,0.4599,0.0141,-612.1295,41.6027,1.002935866810117,0.010958904109589041,-0.02641458157389734,1096.4625557041402,9.7
11,SPX,1096.78,JXE100129P01100000,,put,2010-01-29,2010-01-25,1100.0,14.1,12.1,15.0,842,4153,0.2838,-0.5373,0.0134,-645.3562,41.631,1.002935866810117,0.010958904109589041,-0.026606891801112788,1096.4602449014988,13.55
12,SPX,1096.78,JXE100129C01125000,,call,2010-01-29,2010-01-25,1125.0,1.6,1.2,1.65,641,270,0.2265,0.1227,0.0086,-264.3761,21.2923,1.025729863783074,0.010958904109589041,-0.22076907386095346,1094.1296719821275,1.4249999999999998
13,SPX,1096.78,JXE100129P01125000,,put,2010-01-29,2010-01-25,1125.0,29.1,28.0,32.3,2,66,0.3585,-0.7654,0.0082,-629.439,32.1798,1.025729863783074,0.010958904109589041,-0.22474488552433092,1094.082001201356,30.15
14,SPX,1096.78,JXE100129C01150000,,call,2010-01-29,2010-01-25,1150.0,0.2,0.1,0.25,421,3523,0.2365,0.0186,0.0018,-61.7463,4.7647,1.0485238607560312,0.010958904109589041,-0.41134443244260493,1091.8469698947222,0.175
