,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2353.78,SPX170421C01000000,,call,2017-04-21,2017-04-11,1000.0,1349.5,1350.9,1355.0,2000,7007,0.123,0.9997,0.0,17.0215,0.0,0.424848541494957,0.0273972602739726,-28.702329640162606,1072.1407502509337,1352.95
1,SPX,2353.78,SPX170421P01000000,,put,2017-04-21,2017-04-11,1000.0,0.05,0.0,0.05,2000,7557,0.1841,0.0,0.0,0.0,0.0,0.424848541494957,0.0273972602739726,inf,inf,0.025
2,SPX,2353.78,SPX170421P01680000,,put,2017-04-21,2017-04-11,1680.0,0.02,0.0,0.1,238,2811,0.1841,0.0,0.0,0.0,0.0,0.7137455497115278,0.0273972602739726,inf,inf,0.05
3,SPX,2353.78,SPX170421C01750000,,call,2017-04-21,2017-04-11,1750.0,592.5,601.1,605.2,4,33,0.123,0.9997,0.0,8.3316,0.0,0.7434849476161748,0.0273972602739726,-8.276353380519684,1876.2463129391335,603.1500000000001
4,SPX,2353.78,SPX170421P01750000,,put,2017-04-21,2017-04-11,1750.0,0.03,0.0,0.05,1,11019,0.1841,0.0,0.0,0.0,0.0,0.7434849476161748,0.0273972602739726,inf,inf,0.025
5,SPX,2353.78,SPX170421C01775000,,call,2017-04-21,2017-04-11,1775.0,571.5,576.1,580.2,1,1,0.123,0.9997,0.0,8.0419,0.0,0.7541061611535487,0.0273972602739726,-7.758614203313276,1903.0498316954067,578.1500000000001
6,SPX,2353.78,SPX170421P01775000,,put,2017-04-21,2017-04-11,1775.0,0.05,0.0,0.05,1,4791,0.1841,0.0,0.0,0.0,0.0,0.7541061611535487,0.0273972602739726,inf,inf,0.025
7,SPX,2353.78,SPX170421P01825000,,put,2017-04-21,2017-04-11,1825.0,0.05,0.0,0.05,1,7117,0.1841,0.0,0.0,0.0,0.0,0.7753485882282966,0.0273972602739726,inf,inf,0.025
8,SPX,2353.78,SPX170421C01900000,,call,2017-04-21,2017-04-11,1900.0,438.0,451.3,455.5,29,56,0.123,0.9997,0.0,6.5936,0.0,0.8072122288404183,0.0273972602739726,-5.2746627948702,2037.0674254767737,453.4
9,SPX,2353.78,SPX170421P01925000,,put,2017-04-21,2017-04-11,1925.0,0.1,0.0,0.05,48,7729,0.1841,0.0,0.0,0.0,0.0,0.8178334423777922,0.0273972602739726,inf,inf,0.025
10,SPX,2353.78,SPX170421P01950000,,put,2017-04-21,2017-04-11,1950.0,0.05,0.05,0.1,98,31458,0.1841,0.0,0.0,0.0,0.0,0.8284546559151662,0.0273972602739726,inf,inf,0.07500000000000001
11,SPX,2353.78,SPX170421P01960000,,put,2017-04-21,2017-04-11,1960.0,0.05,0.0,0.35,3,1167,0.1841,0.0,0.0,0.0,0.0,0.8327031413301157,0.0273972602739726,inf,inf,0.175
12,SPX,2353.78,SPX170421P01975000,,put,2017-04-21,2017-04-11,1975.0,0.1,0.05,0.1,30,8646,0.1841,0.0,0.0,0.0,0.0,0.8390758694525401,0.0273972602739726,inf,inf,0.07500000000000001
13,SPX,2353.78,SPX170421P01980000,,put,2017-04-21,2017-04-11,1980.0,0.15,0.0,0.35,3,559,0.1841,0.0,0.0,0.0,0.0,0.8412001121600149,0.0273972602739726,inf,inf,0.175
