,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,752.83,JXD090227P00600000,,put,2009-02-27,2009-02-26,600.0,0.0,0.0,0.0,8,9965,1.1265,0.0,0.0,0.0,0.0,0.7969926809505465,0.0027397260273972603,inf,inf,0.0
1,SPX,752.83,JXD090227P00650000,,put,2009-02-27,2009-02-26,650.0,0.0,0.0,0.1,473,5929,1.1265,0.0,0.0,-0.4739,0.0008,0.8634087376964255,0.0027397260273972603,inf,inf,0.05
2,SPX,752.83,JXD090227P00675000,,put,2009-02-27,2009-02-26,675.0,0.0,0.1,0.2,141,10332,1.6015,-0.0113,0.0008,-593.6263,0.6768,0.8966167660693649,0.0027397260273972603,28.65058401103295,814.3043491401216,0.15000000000000002
3,SPX,752.83,JXD090227P00700000,,put,2009-02-27,2009-02-26,700.0,0.0,0.1,0.2,1504,372,1.1265,-0.0156,0.0015,-550.7852,0.8926,0.9298247944423044,0.0027397260273972603,19.17731111125061,793.4416617391538,0.15000000000000002
4,SPX,752.83,JXD090227C00725000,,call,2009-02-27,2009-02-26,725.0,0.0,28.0,29.4,13,7,0.8864,0.922,0.0072,-1593.8018,3.3171,0.9630328228152437,0.0027397260273972603,9.88280787948638,773.4922299664557,28.7
5,SPX,752.83,JXD090227P00725000,,put,2009-02-27,2009-02-26,725.0,0.0,0.2,0.4,269,322,0.7286,-0.0426,0.0055,-824.3453,2.0647,0.9630328228152437,0.0027397260273972603,9.945848975813396,773.6258354715927,0.30000000000000004
6,SPX,752.83,JXD090227C00750000,,call,2009-02-27,2009-02-26,750.0,0.0,5.7,7.6,378,289,0.5647,0.5902,0.0303,-2723.9073,8.8429,0.9962408511881832,0.0027397260273972603,0.9263197863655344,754.7430054174936,6.65
7,SPX,752.83,JXD090227P00750000,,put,2009-02-27,2009-02-26,750.0,0.0,3.3,4.2,814,1533,0.5555,-0.4084,0.0307,-2694.1675,8.8358,0.9962408511881832,0.0027397260273972603,0.9296280141982329,754.7498461658016,3.75
8,SPX,752.83,JXD090227C00775000,,call,2009-02-27,2009-02-26,775.0,0.0,0.0,0.2,789,573,0.8181,0.1225,0.0109,-2066.4294,4.6182,1.0294488795611227,0.0027397260273972603,-7.911899211500704,736.6869228177654,0.1
9,SPX,752.83,JXD090227P00775000,,put,2009-02-27,2009-02-26,775.0,0.0,21.4,24.1,280,270,0.9181,-0.8492,0.0112,-2689.9619,5.3234,1.0294488795611227,0.0027397260273972603,-7.947094317999478,736.6158912432371,22.75
10,SPX,752.83,JXD090227C00800000,,call,2009-02-27,2009-02-26,800.0,0.0,0.1,0.1,1892,1754,0.9094,0.014,0.0017,-403.0364,0.81,1.062656907934062,0.0027397260273972603,-16.407409775147134,719.738269324936,0.1
11,SPX,752.83,JXD090227P00800000,,put,2009-02-27,2009-02-26,800.0,0.0,46.0,48.7,103,8,0.9181,-0.9852,0.0018,-442.4724,0.8482,1.062656907934062,0.0027397260273972603,-16.39672065984567,719.7593473468535,47.35
12,SPX,752.83,JXD090227C00825000,,call,2009-02-27,2009-02-26,825.0,0.0,0.0,0.0,78,328,0.9094,0.0005,0.0001,-18.3719,0.0369,1.0958649363070014,0.0027397260273972603,-24.1697807291956,704.593373586523,0.0
13,SPX,752.83,JXD090227C00850000,,call,2009-02-27,2009-02-26,850.0,0.0,0.0,0.0,10,121,0.9094,0.0,0.0,-0.2771,0.0006,1.129072964679941,0.0027397260273972603,-inf,0.0,0.0
14,SPX,752.83,JXD090227C00875000,,call,2009-02-27,2009-02-26,875.0,0.0,0.0,0.0,3,70,0.9094,0.0,0.0,-0.0015,0.0,1.1622809930528804,0.0027397260273972603,-inf,0.0,0.0
15,SPX,752.83,SPV090321P00325000,,put,2009-03-21,2009-02-26,325.0,0.05,0.0,0.05,50,4842,0.5827,0.0,0.0,0.0,0.0,0.4317043688482127,0.06301369863013699,inf,inf,0.025
16,SPX,752.83,SPV090321P00375000,,put,2009-03-21,2009-02-26,375.0,0.05,0.0,0.1,157,4378,0.5827,0.0,0.0,-0.0024,0.0005,0.4981204255940916,0.06301369863013699,inf,inf,0.05
17,SPX,752.83,SZU090321P00400000,,put,2009-03-21,2009-02-26,400.0,0.1,0.05,0.15,1851,76070,0.5827,0.0,0.0,-0.0192,0.004,0.531328453967031,0.06301369863013699,inf,inf,0.1
18,SPX,752.83,SZU090321P00425000,,put,2009-03-21,2009-02-26,425.0,0.1,0.0,0.2,873,4656,0.5827,0.0,0.0,-0.1134,0.0235,0.5645364823399704,0.06301369863013699,inf,inf,0.1
19,SPX,752.83,SZU090321P00440000,,put,2009-03-21,2009-02-26,440.0,0.15,0.05,0.25,112,11653,0.5827,-0.0001,0.0,-0.2895,0.06,0.5844612993637341,0.06301369863013699,-0.05987447273320032,749.9949901580555,0.15
20,SPX,752.83,SZU090321P00450000,,put,2009-03-21,2009-02-26,450.0,0.1,0.1,0.35,69,23107,0.5827,-0.0001,0.0,-0.5153,0.1068,0.5977445107129099,0.06301369863013699,0.29675997883207395,767.0403308434658,0.22499999999999998
21,SPX,752.83,SZU090321P00475000,,put,2009-03-21,2009-02-26,475.0,0.15,0.1,0.5,43,6688,0.5827,-0.0006,0.0,-1.8675,0.3866,0.6309525390858494,0.06301369863013699,0.04025231963037573,754.7419375398833,0.3
22,SPX,752.83,SZU090321P00490000,,put,2009-03-21,2009-02-26,490.0,0.35,0.1,0.5,27,1442,0.5827,-0.0012,0.0,-3.6744,0.76,0.6508773561096131,0.06301369863013699,0.06194432587724091,755.774294822451,0.3
23,SPX,752.83,SYU090321P00500000,,put,2009-03-21,2009-02-26,500.0,0.35,0.35,0.5,1489,142809,0.5827,-0.0019,0.0001,-5.5638,1.1501,0.6641605674587888,0.06301369863013699,0.05439706620925322,755.4149485752102,0.425
24,SPX,752.83,SYU090321P00525000,,put,2009-03-21,2009-02-26,525.0,0.75,0.5,1.0,1990,23174,0.5827,-0.0054,0.0001,-13.9781,2.8847,0.6973685958317283,0.06301369863013699,0.0273704328123347,754.1295354291696,0.75
25,SPX,752.83,SYU090321P00540000,,put,2009-03-21,2009-02-26,540.0,0.78,0.45,1.25,396,4357,0.5827,-0.0093,0.0002,-22.5868,4.656,0.7172934128554919,0.06301369863013699,0.020266688819410017,753.7920375680003,0.85
26,SPX,752.83,SYU090321P00550000,,put,2009-03-21,2009-02-26,550.0,0.75,0.6,1.05,322,41271,0.5827,-0.013,0.0003,-30.2491,6.2304,0.7305766242046677,0.06301369863013699,0.01609891430550467,753.5940975049236,0.825
27,SPX,752.83,SYU090321P00560000,,put,2009-03-21,2009-02-26,560.0,1.05,0.75,1.5,286,3423,0.5827,-0.0178,0.0004,-39.6701,8.1637,0.7438598355538435,0.06301369863013699,0.012477007514577726,753.4221245431503,1.125
28,SPX,752.83,SYU090321P00575000,,put,2009-03-21,2009-02-26,575.0,1.4,1.3,1.8,2493,56967,0.5827,-0.0276,0.0006,-57.4093,11.7977,0.7637846525776071,0.06301369863013699,0.004455234014948545,753.041379746616,1.55
29,SPX,752.83,SYU090321P00580000,,put,2009-03-21,2009-02-26,580.0,1.5,1.15,1.7,265,76728,0.5827,-0.0316,0.0007,-64.3281,13.2129,0.770426258252195,0.06301369863013699,0.0036997355344680904,753.0055307445608,1.4249999999999998
30,SPX,752.83,SYU090321P00590000,,put,2009-03-21,2009-02-26,590.0,1.8,1.45,2.0,1114,60079,0.5708,-0.0381,0.0008,-73.6525,15.4246,0.7837094696013708,0.06301369863013699,0.0013857750422875958,752.8957421020685,1.725
31,SPX,752.83,SYG090321C00600000,,call,2009-03-21,2009-02-26,600.0,163.5,153.0,156.0,4,110,0.6653,0.9208,0.0011,-99.2126,26.2741,0.7969926809505465,0.06301369863013699,-0.08405144360274938,748.8532574478362,154.5
32,SPX,752.83,SYG090321P00600000,,put,2009-03-21,2009-02-26,600.0,2.3,1.9,2.4,3280,102486,0.5625,-0.0469,0.0009,-85.8493,18.2208,0.7969926809505465,0.06301369863013699,-0.004272001514291357,752.6273694920046,2.15
33,SPX,752.83,SYG090321C00610000,,call,2009-03-21,2009-02-26,610.0,148.0,143.5,146.5,7,47,0.645,0.9114,0.0013,-108.3216,28.7265,0.8102758922997223,0.06301369863013699,-0.07935881199237882,749.0747261540799,145.0
34,SPX,752.83,SYG090321P00610000,,put,2009-03-21,2009-02-26,610.0,2.3,2.3,3.0,168,2298,0.5531,-0.0569,0.0011,-98.6139,21.2556,0.8102758922997223,0.06301369863013699,-0.0073364953282391565,752.4820473480232,2.65
35,SPX,752.83,SYG090321P00615000,,put,2009-03-21,2009-02-26,615.0,2.77,2.5,3.3,16,538,0.5467,-0.062,0.0012,-104.3835,22.7445,0.8169174979743102,0.06301369863013699,-0.008544689720021509,752.4247609655617,2.9
36,SPX,752.83,SYG090321P00620000,,put,2009-03-21,2009-02-26,620.0,3.1,2.85,3.6,76,2513,0.5427,-0.0684,0.0013,-111.8362,24.5288,0.8235591036488981,0.06301369863013699,-0.011306446809075443,752.2938289845839,3.225
37,SPX,752.83,SYG090321P00625000,,put,2009-03-21,2009-02-26,625.0,3.6,3.0,3.6,5494,43189,0.5279,-0.0715,0.0014,-112.7523,25.3959,0.830200709323486,0.06301369863013699,-0.012222097851825181,752.2504239670292,3.3
38,SPX,752.83,SYG090321P00630000,,put,2009-03-21,2009-02-26,630.0,3.23,3.4,4.3,66,4613,0.5301,-0.081,0.0015,-124.563,27.9194,0.8368423149980739,0.06301369863013699,-0.014176944259844254,752.1577658852821,3.8499999999999996
39,SPX,752.83,SYG090321P00635000,,put,2009-03-21,2009-02-26,635.0,3.11,3.7,4.7,71,3945,0.5237,-0.0881,0.0016,-131.1307,29.7217,0.8434839206726618,0.06301369863013699,-0.016614444637008355,752.0422463975129,4.2
40,SPX,752.83,SYG090321P00640000,,put,2009-03-21,2009-02-26,640.0,4.6,4.1,5.2,3147,2461,0.5194,-0.0965,0.0018,-139.2684,31.7965,0.8501255263472497,0.06301369863013699,-0.018168856457615096,751.9685880399753,4.65
41,SPX,752.83,SYG090321P00645000,,put,2009-03-21,2009-02-26,645.0,4.8,4.6,5.6,62,630,0.5142,-0.1052,0.0019,-146.9777,33.8604,0.8567671320218375,0.06301369863013699,-0.019912066318250404,751.8859917591724,5.1
42,SPX,752.83,SYG090321C00650000,,call,2009-03-21,2009-02-26,650.0,112.0,106.3,109.3,26,7585,0.5656,0.8591,0.0021,-147.7773,40.6828,0.8634087376964255,0.06301369863013699,-0.06562759645914926,749.723147048786,107.8
43,SPX,752.83,SYG090321P00650000,,put,2009-03-21,2009-02-26,650.0,5.7,5.0,5.7,5409,91279,0.5022,-0.1117,0.002,-150.1292,35.3658,0.8634087376964255,0.06301369863013699,-0.02102054879411909,751.8334746721051,5.35
44,SPX,752.83,SYG090321P00655000,,put,2009-03-21,2009-02-26,655.0,6.13,5.5,6.7,10,345,0.5027,-0.1241,0.0022,-162.0158,38.0901,0.8700503433710133,0.06301369863013699,-0.023011561782402754,751.7391547399251,6.1
45,SPX,752.83,SYG090321P00660000,,put,2009-03-21,2009-02-26,660.0,6.3,6.0,7.4,62,1013,0.4978,-0.135,0.0023,-170.2537,40.3709,0.8766919490456012,0.06301369863013699,-0.024883863611454254,751.6504692875822,6.7
46,SPX,752.83,SYG090321P00665000,,put,2009-03-21,2009-02-26,665.0,7.0,6.6,8.0,71,528,0.4918,-0.1461,0.0025,-177.7544,42.6059,0.8833335547201892,0.06301369863013699,-0.025987580669979374,751.5981943458979,7.3
47,SPX,752.83,SYG090321P00670000,,put,2009-03-21,2009-02-26,670.0,5.15,7.3,8.7,24,2448,0.4869,-0.1586,0.0027,-186.027,44.9745,0.889975160394777,0.06301369863013699,-0.028231587136549524,751.4919235094736,8.0
