,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1244.58,SPXW111202C01025000,,call,2011-12-02,2011-12-01,1025.0,220.38,216.6,220.5,1,1,0.525,1.0,0.0,-5.6959,0.0,0.8235710038727925,0.0027397260273972603,inf,inf,218.55
1,SPX,1244.58,SPXW111202P01025000,,put,2011-12-02,2011-12-01,1025.0,0.05,0.0,0.05,10,8492,0.7726,0.0,0.0,0.0,0.0,0.8235710038727925,0.0027397260273972603,inf,inf,0.025
2,SPX,1244.58,SPXW111202C01050000,,call,2011-12-02,2011-12-01,1050.0,195.23,191.6,195.5,1,1,0.525,1.0,0.0,-5.8348,0.0,0.8436581015282264,0.0027397260273972603,inf,inf,193.55
3,SPX,1244.58,SPXW111202P01050000,,put,2011-12-02,2011-12-01,1050.0,0.05,0.0,0.05,148,5759,0.7726,0.0,0.0,0.0,0.0,0.8436581015282264,0.0027397260273972603,inf,inf,0.025
4,SPX,1244.58,SPXW111202P01075000,,put,2011-12-02,2011-12-01,1075.0,0.05,0.0,0.05,92,3537,0.7726,0.0,0.0,0.0,0.0,0.8637451991836604,0.0027397260273972603,inf,inf,0.025
5,SPX,1244.58,SPXW111202P01080000,,put,2011-12-02,2011-12-01,1080.0,0.05,0.0,0.05,1,1826,0.7726,0.0,0.0,-0.0001,0.0,0.8677626187147472,0.0027397260273972603,inf,inf,0.025
6,SPX,1244.58,SPXW111202P01085000,,put,2011-12-02,2011-12-01,1085.0,0.05,0.0,0.05,13,1462,0.7726,0.0,0.0,-0.0002,0.0,0.8717800382458339,0.0027397260273972603,inf,inf,0.025
7,SPX,1244.58,SPXW111202P01090000,,put,2011-12-02,2011-12-01,1090.0,0.05,0.0,0.05,3,916,0.7726,0.0,0.0,-0.0006,0.0,0.8757974577769208,0.0027397260273972603,inf,inf,0.025
8,SPX,1244.58,SPXW111202P01095000,,put,2011-12-02,2011-12-01,1095.0,0.05,0.0,0.05,1,328,0.7726,0.0,0.0,-0.0018,0.0,0.8798148773080076,0.0027397260273972603,inf,inf,0.025
9,SPX,1244.58,SPXW111202P01100000,,put,2011-12-02,2011-12-01,1100.0,0.05,0.0,0.05,303,16679,0.7726,0.0,0.0,-0.005,0.0,0.8838322968390944,0.0027397260273972603,inf,inf,0.025
