,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1111.94,SXB020216P00900000,,put,2002-02-16,2002-02-11,900.0,0.0,0.0,0.0,200,10898,0.2787,0.0,0.0,0.0,0.0,0.8093961904419302,0.0136986301369863,inf,inf,0.0
1,SPX,1111.94,SXB020216P00925000,,put,2002-02-16,2002-02-11,925.0,0.0,0.0,0.1,25,8525,0.2787,0.0,0.0,0.0,0.0,0.8318794179542062,0.0136986301369863,inf,inf,0.05
2,SPX,1111.94,SXB020216P00950000,,put,2002-02-16,2002-02-11,950.0,0.0,0.0,0.1,60,13747,0.2787,0.0,0.0,-0.0007,0.0001,0.854362645466482,0.0136986301369863,inf,inf,0.05
3,SPX,1111.94,SXB020216P00975000,,put,2002-02-16,2002-02-11,975.0,0.0,0.0,0.1,389,13511,0.2787,0.0,0.0,-0.0439,0.0038,0.8768458729787578,0.0136986301369863,inf,inf,0.05
4,SPX,1111.94,SXB020216P00995000,,put,2002-02-16,2002-02-11,995.0,0.0,0.0,0.1,396,12304,0.2787,-0.0001,0.0,-0.6433,0.055,0.8948324549885784,0.0136986301369863,0.7052658021592578,1122.734708164337,0.05
5,SPX,1111.94,SPQ020216P01025000,,put,2002-02-16,2002-02-11,1025.0,0.0,0.0,0.2,671,16431,0.2787,-0.0034,0.0003,-14.5988,1.2501,0.9218123280033095,0.0136986301369863,0.4626840641874063,1119.0100107015044,0.1
6,SPX,1111.94,SPQ020216P01040000,,put,2002-02-16,2002-02-11,1040.0,0.0,0.2,0.4,455,555,0.3052,-0.0209,0.0014,-77.9254,6.0977,0.935302264510675,0.0136986301369863,0.3786292172777199,1117.72228351112,0.30000000000000004
7,SPX,1111.94,SPQ020216P01050000,,put,2002-02-16,2002-02-11,1050.0,0.0,0.2,0.6,1891,17115,0.2787,-0.0281,0.0019,-90.9201,7.7977,0.9442955555155853,0.0136986301369863,0.3239736926747431,1116.8857515335028,0.4
8,SPX,1111.94,SPQ020216P01060000,,put,2002-02-16,2002-02-11,1060.0,0.0,0.4,0.8,979,2119,0.2613,-0.0443,0.003,-123.9161,11.3473,0.9532888465204956,0.0136986301369863,0.2753847737895131,1116.1425979079293,0.6000000000000001
9,SPX,1111.94,SPQ020216P01070000,,put,2002-02-16,2002-02-11,1070.0,0.0,0.8,1.2,741,981,0.2469,-0.0734,0.0047,-173.7934,16.8661,0.962282137525406,0.0136986301369863,0.22359920306559025,1115.3510967456116,1.0
10,SPX,1111.94,SPQ020216P01075000,,put,2002-02-16,2002-02-11,1075.0,0.0,1.2,1.4,3514,9828,0.2399,-0.0944,0.0058,-203.8459,20.3777,0.9667787830278611,0.0136986301369863,0.19847273700670082,1114.9672610061373,1.2999999999999998
11,SPX,1111.94,SPQ020216P01080000,,put,2002-02-16,2002-02-11,1080.0,0.0,1.5,2.0,636,1328,0.2346,-0.1226,0.0071,-240.5032,24.6102,0.9712754285303163,0.0136986301369863,0.17419694625133625,1114.5965457736004,1.75
12,SPX,1111.94,SPQ020216C01090000,,call,2002-02-16,2002-02-11,1090.0,0.0,21.9,23.9,607,1581,0.1565,0.8831,0.0104,-175.2298,23.7934,0.9802687195352267,0.0136986301369863,0.1250014433983928,1113.8456599466138,22.9
13,SPX,1111.94,SPQ020216P01090000,,put,2002-02-16,2002-02-11,1090.0,0.0,2.7,3.0,62,1675,0.217,-0.1937,0.0104,-299.8556,33.2689,0.9802687195352267,0.0136986301369863,0.12420439389568877,1113.833498504385,2.85
14,SPX,1111.94,SPT020216C01100000,,call,2002-02-16,2002-02-11,1100.0,0.0,14.4,15.9,3914,11448,0.1565,0.7438,0.017,-272.6549,39.0023,0.989262010540137,0.0136986301369863,0.07560684168740305,1113.092244147908,15.15
15,SPX,1111.94,SPT020216P01100000,,put,2002-02-16,2002-02-11,1100.0,0.0,4.8,5.5,3278,23147,0.21,-0.3109,0.0139,-371.784,42.7986,0.989262010540137,0.0136986301369863,0.0749383613264749,1113.0820513136855,5.15
16,SPX,1111.94,SPT020216C01110000,,call,2002-02-16,2002-02-11,1110.0,0.0,8.3,9.3,549,2138,0.1585,0.5489,0.0206,-331.7667,47.9704,0.9982553015450474,0.0136986301369863,0.02637540253307341,1112.3418241631582,8.8
17,SPX,1111.94,SPT020216P01110000,,put,2002-02-16,2002-02-11,1110.0,0.0,8.4,8.5,380,1886,0.1969,-0.4591,0.0166,-388.7403,48.0799,0.9982553015450474,0.0136986301369863,0.025916931560307305,1112.3348382064908,8.45
18,SPX,1111.94,SPT020216C01120000,,call,2002-02-16,2002-02-11,1120.0,0.0,4.0,4.7,258,2119,0.1578,0.3452,0.0193,-304.0231,44.6502,1.0072485925499577,0.0136986301369863,-0.02223380889643624,1111.6013849736669,4.35
19,SPX,1111.94,SPT020216C01125000,,call,2002-02-16,2002-02-11,1125.0,0.0,3.3,3.8,3038,11408,0.1744,0.2766,0.0158,-303.6101,40.5414,1.0117452380524128,0.0136986301369863,-0.04637348489254242,1111.2338608494344,3.55
20,SPX,1111.94,SPT020216P01125000,,put,2002-02-16,2002-02-11,1125.0,0.0,17.3,18.8,565,10786,0.2142,-0.684,0.0137,-373.8453,43.0983,1.0117452380524128,0.0136986301369863,-0.04700684343448768,1111.2242196658083,18.05
21,SPX,1111.94,SPT020216C01130000,,call,2002-02-16,2002-02-11,1130.0,0.0,1.6,2.1,4105,5183,0.1576,0.1797,0.0137,-214.6183,31.762,1.016241883554868,0.0136986301369863,-0.07039844101378483,1110.8682039718838,1.85
22,SPX,1111.94,SPT020216P01130000,,put,2002-02-16,2002-02-11,1130.0,0.0,21.1,23.1,50,1591,0.2247,-0.7378,0.012,-357.3541,39.4712,1.016241883554868,0.0136986301369863,-0.07123889282392575,1110.855414577111,22.1
23,SPX,1111.94,SPT020216C01135000,,call,2002-02-16,2002-02-11,1135.0,0.0,1.0,1.4,5,1356,0.1608,0.1251,0.0106,-171.6585,24.9567,1.0207385290573232,0.0136986301369863,-0.0942701018222033,1110.5049994022447,1.2
24,SPX,1111.94,SPT020216P01135000,,put,2002-02-16,2002-02-11,1135.0,0.0,25.4,27.4,3,876,0.2367,-0.7806,0.0103,-339.9017,35.8193,1.0207385290573232,0.0136986301369863,-0.09534363356190668,1110.488668531038,26.4
25,SPX,1111.94,SPT020216C01140000,,call,2002-02-16,2002-02-11,1140.0,0.0,0.6,1.0,244,3710,0.1655,0.0869,0.0079,-135.3856,19.1599,1.0252351745597783,0.0136986301369863,-0.11760539402078136,1110.150070398924,0.8
26,SPX,1111.94,SPT020216P01140000,,put,2002-02-16,2002-02-11,1140.0,0.0,29.9,31.9,1,3696,0.2502,-0.8139,0.0088,-324.1186,32.4644,1.0252351745597783,0.0136986301369863,-0.11959888078997424,1110.1197547926208,30.9
27,SPX,1111.94,SPT020216C01150000,,call,2002-02-16,2002-02-11,1150.0,0.0,0.2,0.4,1656,23102,0.1696,0.036,0.0038,-69.1255,9.571,1.0342284655646887,0.0136986301369863,-0.16455117148577467,1109.4363703474144,0.30000000000000004
28,SPX,1111.94,SPT020216P01150000,,put,2002-02-16,2002-02-11,1150.0,0.0,39.4,41.4,186,19285,0.2851,-0.8556,0.0066,-311.6755,27.5433,1.0342284655646887,0.0136986301369863,-0.1676695879602353,1109.3889784191917,40.4
29,SPX,1111.94,SPT020216C01160000,,call,2002-02-16,2002-02-11,1160.0,0.0,0.1,0.4,10,2875,0.1961,0.0251,0.0025,-59.1234,7.0946,1.043221756569599,0.0136986301369863,-0.2113393680630754,1108.7255224629741,0.25
30,SPX,1111.94,SPT020216C01175000,,call,2002-02-16,2002-02-11,1175.0,0.0,0.0,0.2,49,9382,0.1961,0.0052,0.0006,-15.1682,1.8232,1.0567116930769644,0.0136986301369863,-0.2853846042003873,1107.6014920309497,0.1
31,SPX,1111.94,SZP020216P01200000,,put,2002-02-16,2002-02-11,1200.0,0.0,88.8,90.8,31,489,0.4749,-0.9254,0.0024,-320.0096,17.0739,1.0791949205892404,0.0136986301369863,-0.4015028519286741,1105.8410740992147,89.8
32,SPX,1111.94,SZP020216P01225000,,put,2002-02-16,2002-02-11,1225.0,0.0,113.8,115.8,1,86,0.5707,-0.9361,0.0018,-342.368,15.1675,1.1016781481015163,0.0136986301369863,-0.5193621032354153,1104.057122795286,114.8
33,SPX,1111.94,SPZ020316P00700000,,put,2002-03-16,2002-02-11,700.0,0.1,0.05,0.1,119,6274,0.3696,0.0,0.0,-0.0301,0.0145,0.6295303703437235,0.09041095890410959,inf,inf,0.07500000000000001
34,SPX,1111.94,SPX020316P00850000,,put,2002-03-16,2002-02-11,850.0,0.55,0.4,0.85,74,10952,0.3696,-0.0061,0.0001,-11.8595,5.7208,0.7644297354173786,0.09041095890410959,0.04128406244184617,1116.0981065730332,0.625
35,SPX,1111.94,SXB020316C00900000,,call,2002-03-16,2002-02-11,900.0,209.0,209.7,211.7,3,60,0.2138,0.9988,0.0,-7.9093,0.452,0.8093961904419302,0.09041095890410959,-0.20330563481916455,1091.6880632421758,210.7
36,SPX,1111.94,SXB020316P00900000,,put,2002-03-16,2002-02-11,900.0,1.1,1.0,1.25,170,15597,0.3696,-0.0235,0.0005,-38.0361,18.3722,0.8093961904419302,0.09041095890410959,0.03430134444916612,1115.393720324789,1.125
37,SPX,1111.94,SXB020316P00925000,,put,2002-03-16,2002-02-11,925.0,1.25,1.25,1.6,1149,10953,0.3425,-0.031,0.0006,-44.3713,23.1504,0.8318794179542062,0.09041095890410959,0.031285336130381945,1115.0896160009063,1.425
38,SPX,1111.94,SXB020316C00950000,,call,2002-03-16,2002-02-11,950.0,153.0,160.8,162.8,2,1087,0.2138,0.9933,0.0002,-14.9144,5.5169,0.854362645466482,0.09041095890410959,-0.005404915282636664,1111.3967681656986,161.8
39,SPX,1111.94,SXB020316P00950000,,put,2002-03-16,2002-02-11,950.0,1.8,1.85,2.3,937,23007,0.3236,-0.0453,0.0009,-57.0351,31.5323,0.854362645466482,0.09041095890410959,0.02791816363222803,1114.7502017224122,2.075
