,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1456.89,SPXQ120928P01175000,,put,2012-09-28,2012-09-24,1175.0,0.05,0.0,0.05,560,10921,0.26,0.0,0.0,0.0,0.0,0.8065125026597753,0.010958904109589041,inf,inf,0.025
1,SPX,1456.89,SPXQ120928P01200000,,put,2012-09-28,2012-09-24,1200.0,0.05,0.0,0.05,118,11352,0.26,0.0,0.0,0.0,0.0,0.8236723431418981,0.010958904109589041,inf,inf,0.025
2,SPX,1456.89,SPXQ120928P01210000,,put,2012-09-28,2012-09-24,1210.0,0.05,0.0,0.05,640,7338,0.26,0.0,0.0,0.0,0.0,0.8305362793347473,0.010958904109589041,inf,inf,0.025
3,SPX,1456.89,SPXQ120928P01220000,,put,2012-09-28,2012-09-24,1220.0,0.05,0.0,0.05,2765,3531,0.26,0.0,0.0,0.0,0.0,0.8374002155275964,0.010958904109589041,inf,inf,0.025
4,SPX,1456.89,SPXQ120928P01225000,,put,2012-09-28,2012-09-24,1225.0,0.05,0.0,0.05,1872,24774,0.26,0.0,0.0,0.0,0.0,0.840832183624021,0.010958904109589041,inf,inf,0.025
5,SPX,1456.89,SPXQ120928P01230000,,put,2012-09-28,2012-09-24,1230.0,0.05,0.05,0.1,1352,1713,0.26,0.0,0.0,0.0,0.0,0.8442641517204456,0.010958904109589041,inf,inf,0.07500000000000001
6,SPX,1456.89,SPXQ120928P01240000,,put,2012-09-28,2012-09-24,1240.0,0.05,0.05,0.1,39,2106,0.26,0.0,0.0,0.0,0.0,0.8511280879132948,0.010958904109589041,inf,inf,0.07500000000000001
7,SPX,1456.89,SPXQ120928P01250000,,put,2012-09-28,2012-09-24,1250.0,0.05,0.05,0.1,448,15711,0.26,0.0,0.0,0.0,0.0,0.8579920241061438,0.010958904109589041,inf,inf,0.07500000000000001
8,SPX,1456.89,SPXQ120928P01260000,,put,2012-09-28,2012-09-24,1260.0,0.08,0.05,0.1,115,2391,0.26,0.0,0.0,0.0,0.0,0.864855960298993,0.010958904109589041,inf,inf,0.07500000000000001
9,SPX,1456.89,SPXQ120928P01275000,,put,2012-09-28,2012-09-24,1275.0,0.1,0.05,0.1,4672,42702,0.26,0.0,0.0,-0.0004,0.0,0.8751518645882668,0.010958904109589041,inf,inf,0.07500000000000001
10,SPX,1456.89,SPXQ120928P01280000,,put,2012-09-28,2012-09-24,1280.0,0.1,0.05,0.1,545,32869,0.26,0.0,0.0,-0.0009,0.0001,0.8785838326846913,0.010958904109589041,inf,inf,0.07500000000000001
11,SPX,1456.89,SPXQ120928P01285000,,put,2012-09-28,2012-09-24,1285.0,0.1,0.05,0.1,67,365,0.26,0.0,0.0,-0.0021,0.0001,0.8820158007811159,0.010958904109589041,inf,inf,0.07500000000000001
12,SPX,1456.89,SPXQ120928P01290000,,put,2012-09-28,2012-09-24,1290.0,0.1,0.05,0.15,139,636,0.26,0.0,0.0,-0.0046,0.0003,0.8854477688775405,0.010958904109589041,inf,inf,0.1
13,SPX,1456.89,SPXQ120928P01295000,,put,2012-09-28,2012-09-24,1295.0,0.1,0.05,0.15,50,5768,0.26,0.0,0.0,-0.0097,0.0007,0.888879736973965,0.010958904109589041,inf,inf,0.1
14,SPX,1456.89,SPXQ120928P01300000,,put,2012-09-28,2012-09-24,1300.0,0.15,0.1,0.15,280,16323,0.26,0.0,0.0,-0.0201,0.0014,0.8923117050703896,0.010958904109589041,inf,inf,0.125
15,SPX,1456.89,SPXQ120928P01310000,,put,2012-09-28,2012-09-24,1310.0,0.14,0.1,0.2,52,2030,0.26,0.0,0.0,-0.0793,0.0056,0.8991756412632388,0.010958904109589041,inf,inf,0.15000000000000002
16,SPX,1456.89,SPXQ120928P01315000,,put,2012-09-28,2012-09-24,1315.0,0.15,0.1,0.2,55,3427,0.26,0.0,0.0,-0.1513,0.0106,0.9026076093596633,0.010958904109589041,inf,inf,0.15000000000000002
17,SPX,1456.89,SPXQ120928P01320000,,put,2012-09-28,2012-09-24,1320.0,0.15,0.15,0.2,25,779,0.26,0.0,0.0,-0.2813,0.0198,0.9060395774560879,0.010958904109589041,inf,inf,0.175
18,SPX,1456.89,SPXQ120928P01325000,,put,2012-09-28,2012-09-24,1325.0,0.2,0.15,0.25,2432,18407,0.26,-0.0001,0.0,-0.5099,0.0358,0.9094715455525125,0.010958904109589041,0.5440668061528108,1465.6024736202044,0.2
19,SPX,1456.89,SPXQ120928P01330000,,put,2012-09-28,2012-09-24,1330.0,0.2,0.15,0.3,539,2648,0.26,-0.0001,0.0,-0.9012,0.0634,0.9129035136489371,0.010958904109589041,0.8877583612400672,1471.133048992356,0.22499999999999998
20,SPX,1456.89,SPXQ120928P01335000,,put,2012-09-28,2012-09-24,1335.0,0.2,0.15,0.25,42,5303,0.26,-0.0002,0.0,-1.5535,0.1092,0.9163354817453616,0.010958904109589041,0.7857547217227933,1469.4894645124161,0.2
21,SPX,1456.89,SPXQ120928P01340000,,put,2012-09-28,2012-09-24,1340.0,0.25,0.15,0.3,319,2976,0.26,-0.0004,0.0,-2.6125,0.1837,0.9197674498417862,0.010958904109589041,0.6617168961529458,1467.4933171048879,0.22499999999999998
22,SPX,1456.89,SPXQ120928P01345000,,put,2012-09-28,2012-09-24,1345.0,0.25,0.2,0.3,498,700,0.26,-0.0006,0.0001,-4.2873,0.3014,0.9231994179382108,0.010958904109589041,0.7186445598071943,1468.4091201791377,0.25
23,SPX,1456.89,SPXQ120928C01350000,,call,2012-09-28,2012-09-24,1350.0,105.5,106.0,108.7,8,2027,0.1529,1.0,0.0,-5.206,0.0001,0.9266313860346354,0.010958904109589041,inf,inf,107.35
24,SPX,1456.89,SPXQ120928P01350000,,put,2012-09-28,2012-09-24,1350.0,0.3,0.3,0.35,1943,21334,0.26,-0.001,0.0001,-6.8678,0.4829,0.9266313860346354,0.010958904109589041,0.6880463093883573,1467.9168109445627,0.32499999999999996
25,SPX,1456.89,SPXQ120928P01355000,,put,2012-09-28,2012-09-24,1355.0,0.3,0.2,0.35,121,400,0.26,-0.0017,0.0001,-10.7413,0.7552,0.9300633541310599,0.010958904109589041,0.6250644598880489,1466.9039866462274,0.275
26,SPX,1456.89,SPXQ120928P01360000,,put,2012-09-28,2012-09-24,1360.0,0.28,0.3,0.35,131,3224,0.26,-0.0027,0.0002,-16.4066,1.1536,0.9334953222274845,0.010958904109589041,0.5963146820015951,1466.4418877878354,0.32499999999999996
27,SPX,1456.89,SPXQ120928P01365000,,put,2012-09-28,2012-09-24,1365.0,0.35,0.3,0.4,447,859,0.26,-0.0042,0.0003,-24.4801,1.7214,0.9369272903239091,0.010958904109589041,0.5670842634851035,1465.9722127703558,0.35
28,SPX,1456.89,SPXQ120928P01370000,,put,2012-09-28,2012-09-24,1370.0,0.3,0.25,0.65,25,475,0.26,-0.0064,0.0005,-35.6902,2.5098,0.9403592584203336,0.010958904109589041,0.5374437252494059,1465.4961015490228,0.45
29,SPX,1456.89,SPXQ120928P01375000,,put,2012-09-28,2012-09-24,1375.0,0.35,0.35,0.4,1971,24284,0.26,-0.0096,0.0007,-50.855,3.5764,0.9437912265167583,0.010958904109589041,0.5031290643244087,1464.9451037674553,0.375
30,SPX,1456.89,SPXQ120928P01380000,,put,2012-09-28,2012-09-24,1380.0,0.4,0.35,0.4,1668,4912,0.26,-0.014,0.001,-70.839,4.982,0.9472231946131828,0.010958904109589041,0.4758595035862246,1464.5073783877444,0.375
31,SPX,1456.89,SPXQ120928P01385000,,put,2012-09-28,2012-09-24,1385.0,0.49,0.35,0.5,26,47084,0.26,-0.0202,0.0013,-96.4873,6.7862,0.9506551627096074,0.010958904109589041,0.43916570457184334,1463.918583471443,0.425
32,SPX,1456.89,SPXQ120928P01390000,,put,2012-09-28,2012-09-24,1390.0,0.4,0.35,0.45,219,4992,0.26,-0.0284,0.0018,-128.5373,9.041,0.9540871308060319,0.010958904109589041,0.408390374066316,1463.4249398353936,0.4
33,SPX,1456.89,SPXQ120928P01395000,,put,2012-09-28,2012-09-24,1395.0,0.7,0.3,0.75,4,1576,0.253,-0.0352,0.0022,-149.6067,10.815,0.9575190989024566,0.010958904109589041,0.3796155158402874,1462.9635348338863,0.525
34,SPX,1456.89,SPXQ120928C01400000,,call,2012-09-28,2012-09-24,1400.0,60.13,56.1,59.3,5,7283,0.1529,0.9969,0.0004,-16.402,1.3166,0.9609510669988811,0.010958904109589041,0.35127203462245854,1462.5091891870923,57.7
35,SPX,1456.89,SPXQ120928P01400000,,put,2012-09-28,2012-09-24,1400.0,0.45,0.45,0.55,2370,22754,0.236,-0.0376,0.0025,-147.2579,11.4133,0.9609510669988811,0.010958904109589041,0.3486022009839386,1462.466399059877,0.5
