,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,933.76,SYG021221P00600000,,put,2002-12-21,2002-11-21,600.0,0.05,0.05,0.1,125,8012,0.5442,-0.0017,0.0,-4.8171,1.4158,0.6425633995887594,0.0821917808219178,0.03068334308761375,936.1178386100847,0.07500000000000001
1,SPX,933.76,SYG021221P00625000,,put,2002-12-21,2002-11-21,625.0,0.1,0.05,0.15,15,521,0.5083,-0.0022,0.0001,-5.7809,1.8182,0.6693368745716244,0.0821917808219178,0.035696811123058614,936.5036603043771,0.1
2,SPX,933.76,SYG021221P00675000,,put,2002-12-21,2002-11-21,675.0,0.1,0.1,0.2,15,10352,0.4385,-0.0039,0.0001,-8.3579,3.0434,0.7228838245373543,0.0821917808219178,0.02514684582189089,935.6919508182095,0.15000000000000002
3,SPX,933.76,SPZ021221P00700000,,put,2002-12-21,2002-11-21,700.0,0.25,0.15,0.3,235,32027,0.412,-0.0059,0.0002,-11.5238,4.4628,0.7496572995202193,0.0821917808219178,0.028120244788062965,935.9206515421506,0.22499999999999998
4,SPX,933.76,SPZ021221P00740000,,put,2002-12-21,2002-11-21,740.0,0.55,0.4,0.6,100,32,0.3786,-0.0136,0.0003,-21.8366,9.1888,0.7924948594928033,0.0821917808219178,0.015429715116447848,934.9449416858538,0.5
5,SPX,933.76,SPZ021221C00750000,,call,2002-12-21,2002-11-21,750.0,180.0,185.5,187.5,20,1808,0.529,0.9345,0.0009,-91.4933,32.7897,0.8032042494859493,0.0821917808219178,-0.019646322666728833,932.2534125902066,186.5
6,SPX,933.76,SPZ021221P00750000,,put,2002-12-21,2002-11-21,750.0,0.7,0.5,0.75,26,42521,0.3713,-0.0169,0.0004,-25.8219,11.0744,0.8032042494859493,0.0821917808219178,0.013620556776004572,934.8059276294068,0.625
7,SPX,933.76,SPZ021221P00760000,,put,2002-12-21,2002-11-21,760.0,0.8,0.6,1.1,20,2356,0.3682,-0.022,0.0005,-32.1539,13.8998,0.8139136394790952,0.0821917808219178,0.013800725625103871,934.8197707106525,0.8500000000000001
8,SPX,933.76,SPZ021221P00775000,,put,2002-12-21,2002-11-21,775.0,1.5,0.95,1.2,644,29839,0.3532,-0.0287,0.0007,-38.5853,17.3735,0.8299777244688142,0.0821917808219178,0.011376795930207809,934.6335478313218,1.075
9,SPX,933.76,SPZ021221P00790000,,put,2002-12-21,2002-11-21,790.0,1.4,1.2,1.55,300,4170,0.337,-0.0371,0.0009,-45.4697,21.4356,0.8460418094585332,0.0821917808219178,0.007791618190511336,934.3581779347845,1.375
10,SPX,933.76,SPX021221C00800000,,call,2002-12-21,2002-11-21,800.0,131.0,136.6,138.6,56,20373,0.4283,0.905,0.0015,-101.6154,43.8722,0.8567511994516792,0.0821917808219178,-0.014851195352875282,932.6209047680278,137.6
11,SPX,933.76,SPX021221P00800000,,put,2002-12-21,2002-11-21,800.0,2.0,1.5,2.0,1304,45909,0.3313,-0.0464,0.0011,-53.641,25.7047,0.8567511994516792,0.0821917808219178,0.006401274461652652,934.2514104161534,1.75
12,SPX,933.76,SPX021221P00810000,,put,2002-12-21,2002-11-21,810.0,2.1,1.8,2.3,20,8152,0.3201,-0.0549,0.0013,-59.272,29.3713,0.8674605894448252,0.0821917808219178,0.004287538050587528,934.0891153728235,2.05
13,SPX,933.76,SPX021221C00820000,,call,2002-12-21,2002-11-21,820.0,113.5,117.3,119.3,2,5591,0.39,0.8864,0.0018,-106.8731,50.1209,0.8781699794379713,0.0821917808219178,-0.013921969573820824,932.69213615006,118.3
14,SPX,933.76,SPX021221P00820000,,put,2002-12-21,2002-11-21,820.0,2.3,2.1,2.8,2002,8621,0.31,-0.0656,0.0016,-66.1238,33.8014,0.8781699794379713,0.0821917808219178,0.0034208800697010863,934.0225805546135,2.45
15,SPX,933.76,SPX021221C00825000,,call,2002-12-21,2002-11-21,825.0,111.0,112.5,114.5,492,21059,0.3804,0.8809,0.0019,-108.1525,51.8633,0.8835246744345442,0.0821917808219178,-0.013991281485933045,932.6868227398222,113.5
16,SPX,933.76,SPX021221P00825000,,put,2002-12-21,2002-11-21,825.0,2.8,2.5,3.0,999,33298,0.3071,-0.0732,0.0017,-71.2424,36.744,0.8835246744345442,0.0821917808219178,0.0019289692146479825,933.9080551030382,2.75
17,SPX,933.76,SPX021221C00830000,,call,2002-12-21,2002-11-21,830.0,105.0,107.8,109.8,1,12478,0.3725,0.8741,0.0021,-110.698,53.9891,0.8888793694311172,0.0821917808219178,-0.013543717017874823,932.7211333008961,108.8
18,SPX,933.76,SPX021221P00830000,,put,2002-12-21,2002-11-21,830.0,3.4,2.5,3.3,68,12261,0.2991,-0.0781,0.0018,-72.9768,38.6208,0.8888793694311172,0.0821917808219178,0.0014549531180274855,933.8716705418827,2.9
19,SPX,933.76,SPX021221C00840000,,call,2002-12-21,2002-11-21,840.0,93.0,98.4,100.4,2201,10172,0.3556,0.8595,0.0023,-114.9487,58.3184,0.8995887594242632,0.0821917808219178,-0.013471283073419903,932.7266862492692,99.4
20,SPX,933.76,SPX021221P00840000,,put,2002-12-21,2002-11-21,840.0,3.6,3.1,3.9,227,10363,0.2896,-0.0941,0.0022,-81.3368,44.4016,0.8995887594242632,0.0821917808219178,-0.00010631461413616872,933.7518406657233,3.5
21,SPX,933.76,SPX021221C00850000,,call,2002-12-21,2002-11-21,850.0,87.2,89.1,91.1,413,34518,0.3389,0.8425,0.0027,-119.2737,63.0611,0.9102981494174092,0.0821917808219178,-0.013121677531644844,932.7534882577773,90.1
22,SPX,933.76,SPX021221P00850000,,put,2002-12-21,2002-11-21,850.0,4.0,3.8,4.6,7327,44830,0.2794,-0.1128,0.0026,-89.6538,50.6543,0.9102981494174092,0.0821917808219178,-0.0015396519102610431,933.6418431995368,4.199999999999999
23,SPX,933.76,SPX021221C00860000,,call,2002-12-21,2002-11-21,860.0,75.0,80.0,82.0,27,8869,0.3235,0.8216,0.003,-124.4269,68.4065,0.9210075394105551,0.0821917808219178,-0.013694698209010585,932.7095588509832,81.0
24,SPX,933.76,SPX021221P00860000,,put,2002-12-21,2002-11-21,860.0,5.0,4.7,5.5,282,5882,0.27,-0.136,0.0031,-98.9094,57.732,0.9210075394105551,0.0821917808219178,-0.003093348591569123,933.5226237242584,5.1
25,SPX,933.76,SPX021221C00870000,,call,2002-12-21,2002-11-21,870.0,67.0,71.0,73.0,23,8495,0.3076,0.7977,0.0034,-128.8874,74.0214,0.9317169294037012,0.0821917808219178,-0.013593504806228673,932.7173164767294,72.0
26,SPX,933.76,SPX021221P00870000,,put,2002-12-21,2002-11-21,870.0,6.6,5.6,6.6,517,6649,0.259,-0.1625,0.0036,-107.0466,65.0011,0.9317169294037012,0.0821917808219178,-0.004873928199011442,933.3860136101764,6.1
27,SPX,933.76,SPX021221C00875000,,call,2002-12-21,2002-11-21,875.0,63.5,66.7,68.7,9664,61957,0.3018,0.7827,0.0037,-132.5653,77.2526,0.9370716244002741,0.0821917808219178,-0.01379895393295335,932.7015665309561,67.7
28,SPX,933.76,SPX021221P00875000,,put,2002-12-21,2002-11-21,875.0,6.9,6.5,7.0,7010,58375,0.2547,-0.1787,0.0039,-111.9993,69.0793,0.9370716244002741,0.0821917808219178,-0.005581936154033185,933.331699185927,6.75
29,SPX,933.76,SPX021221C00880000,,call,2002-12-21,2002-11-21,880.0,58.0,62.4,64.4,20,4486,0.2951,0.7671,0.0039,-135.3813,80.3825,0.9424263193968472,0.0821917808219178,-0.01427377052154882,932.6651676103094,63.400000000000006
30,SPX,933.76,SPX021221P00880000,,put,2002-12-21,2002-11-21,880.0,7.3,7.3,7.9,215,5892,0.252,-0.1977,0.0042,-118.0856,73.5303,0.9424263193968472,0.0821917808219178,-0.006178168447376828,933.2859620189937,7.6
31,SPX,933.76,SPX021221C00890000,,call,2002-12-21,2002-11-21,890.0,53.0,54.0,56.0,106,5529,0.2809,0.7328,0.0044,-139.7157,86.5678,0.9531357093899931,0.0821917808219178,-0.014674617428524505,932.6344402303785,55.0
32,SPX,933.76,SPX021221P00890000,,put,2002-12-21,2002-11-21,890.0,8.6,8.6,9.6,258,6517,0.2407,-0.2355,0.0048,-125.168,81.3547,0.9531357093899931,0.0821917808219178,-0.0077302600501944,933.1669110945766,9.1
33,SPX,933.76,SXB021221C00900000,,call,2002-12-21,2002-11-21,900.0,45.8,46.0,47.3,2647,77511,0.2644,0.6939,0.005,-141.1361,92.4133,0.9638450993831391,0.0821917808219178,-0.015467469190702469,932.5736662495485,46.65
34,SPX,933.76,SXB021221P00900000,,put,2002-12-21,2002-11-21,900.0,11.0,10.6,11.5,6440,68856,0.2307,-0.2815,0.0055,-132.0519,89.2251,0.9638450993831391,0.0821917808219178,-0.0092140890452704,933.0531103531141,11.05
35,SPX,933.76,SXB021221C00910000,,call,2002-12-21,2002-11-21,910.0,37.5,38.5,40.0,719,9836,0.2547,0.6448,0.0055,-145.5204,98.1764,0.9745544893762851,0.0821917808219178,-0.016145562401078627,932.5216919276818,39.25
36,SPX,933.76,SXB021221P00910000,,put,2002-12-21,2002-11-21,910.0,13.8,12.8,14.4,603,9555,0.2225,-0.3364,0.0062,-138.2751,96.4516,0.9745544893762851,0.0821917808219178,-0.01059502313179244,932.9472134990086,13.600000000000001
37,SPX,933.76,SXB021221C00920000,,call,2002-12-21,2002-11-21,920.0,31.0,31.6,33.6,1667,4354,0.2469,0.5891,0.0059,-148.5008,102.6224,0.9852638793694312,0.0821917808219178,-0.017133661672307225,932.4459615230971,32.6
38,SPX,933.76,SXB021221P00920000,,put,2002-12-21,2002-11-21,920.0,17.0,15.8,17.4,2929,3622,0.2134,-0.3985,0.0068,-141.0341,101.9864,0.9852638793694312,0.0821917808219178,-0.011921718506734092,932.8454872574644,16.6
39,SPX,933.76,SXB021221C00925000,,call,2002-12-21,2002-11-21,925.0,29.5,28.3,29.8,10523,35891,0.2391,0.5599,0.0062,-146.2034,104.1028,0.9906185743660041,0.0821917808219178,-0.017567169786737887,932.412738315759,29.05
40,SPX,933.76,SXB021221P00925000,,put,2002-12-21,2002-11-21,925.0,18.0,17.9,19.2,9828,15938,0.2109,-0.4329,0.007,-142.4385,103.9011,0.9906185743660041,0.0821917808219178,-0.012599682881774212,932.7935076639749,18.549999999999997
41,SPX,933.76,SXB021221C00940000,,call,2002-12-21,2002-11-21,940.0,21.0,19.9,21.5,1576,2584,0.2291,0.4632,0.0065,-142.445,104.9269,1.0066826593557232,0.0821917808219178,-0.01902680518898271,932.3008834384674,20.7
42,SPX,933.76,SXB021221P00940000,,put,2002-12-21,2002-11-21,940.0,25.0,23.7,25.7,662,75,0.1965,-0.5442,0.0076,-135.6099,104.661,1.0066826593557232,0.0821917808219178,-0.014365176303371863,932.6581607060417,24.7
43,SPX,933.76,SXB021221C00950000,,call,2002-12-21,2002-11-21,950.0,15.0,15.1,16.0,10755,32326,0.2184,0.3934,0.0066,-132.0848,101.6327,1.017392049348869,0.0821917808219178,-0.02010661138515922,932.218144293356,15.55
