,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1399.98,SPXW120427P01255000,,put,2012-04-27,2012-04-26,1255.0,0.05,0.0,0.05,22,281,0.3769,0.0,0.0,0.0,0.0,0.8964413777339676,0.0027397260273972603,inf,inf,0.025
1,SPX,1399.98,SPXW120427P01260000,,put,2012-04-27,2012-04-26,1260.0,0.05,0.0,0.05,22,485,0.3769,0.0,0.0,0.0,0.0,0.9000128573265332,0.0027397260273972603,inf,inf,0.025
2,SPX,1399.98,SPXW120427P01265000,,put,2012-04-27,2012-04-26,1265.0,0.05,0.0,0.05,186,472,0.3769,0.0,0.0,0.0,0.0,0.9035843369190988,0.0027397260273972603,inf,inf,0.025
3,SPX,1399.98,SPXW120427P01270000,,put,2012-04-27,2012-04-26,1270.0,0.05,0.0,0.05,79,868,0.3769,0.0,0.0,0.0,0.0,0.9071558165116644,0.0027397260273972603,inf,inf,0.025
4,SPX,1399.98,SPXW120427P01275000,,put,2012-04-27,2012-04-26,1275.0,0.05,0.0,0.05,113,5338,0.3769,0.0,0.0,0.0,0.0,0.9107272961042301,0.0027397260273972603,inf,inf,0.025
5,SPX,1399.98,SPXW120427P01280000,,put,2012-04-27,2012-04-26,1280.0,0.05,0.0,0.05,22,425,0.3769,0.0,0.0,0.0,0.0,0.9142987756967956,0.0027397260273972603,inf,inf,0.025
6,SPX,1399.98,SPXW120427P01285000,,put,2012-04-27,2012-04-26,1285.0,0.05,0.0,0.05,42,843,0.3769,0.0,0.0,0.0,0.0,0.9178702552893613,0.0027397260273972603,inf,inf,0.025
7,SPX,1399.98,SPXW120427P01290000,,put,2012-04-27,2012-04-26,1290.0,0.05,0.0,0.05,160,1818,0.3769,0.0,0.0,0.0,0.0,0.9214417348819268,0.0027397260273972603,inf,inf,0.025
8,SPX,1399.98,SPXW120427P01300000,,put,2012-04-27,2012-04-26,1300.0,0.05,0.0,0.05,190,5045,0.3769,0.0,0.0,0.0,0.0,0.9285846940670581,0.0027397260273972603,inf,inf,0.025
9,SPX,1399.98,SPXW120427P01305000,,put,2012-04-27,2012-04-26,1305.0,0.05,0.0,0.05,76,2981,0.3769,0.0,0.0,0.0,0.0,0.9321561736596237,0.0027397260273972603,inf,inf,0.025
10,SPX,1399.98,SPXW120427P01310000,,put,2012-04-27,2012-04-26,1310.0,0.05,0.0,0.05,61,3566,0.3769,0.0,0.0,-0.0001,0.0,0.9357276532521893,0.0027397260273972603,inf,inf,0.025
