,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1180.73,SPX101126P01000000,,put,2010-11-26,2010-11-23,1000.0,0.05,0.0,0.0,21,4768,0.3401,0.0,0.0,0.0,0.0,0.8469336766237836,0.00821917808219178,inf,inf,0.0
1,SPX,1180.73,SPX101126P01025000,,put,2010-11-26,2010-11-23,1025.0,0.05,0.0,0.0,912,8822,0.3401,0.0,0.0,-0.0013,0.0,0.8681070185393782,0.00821917808219178,inf,inf,0.0
2,SPX,1180.73,SPX101126P01050000,,put,2010-11-26,2010-11-23,1050.0,0.05,0.0,0.1,359,2220,0.3401,0.0,0.0,-0.087,0.0033,0.8892803604549727,0.00821917808219178,inf,inf,0.05
3,SPX,1180.73,SPX101126P01075000,,put,2010-11-26,2010-11-23,1075.0,0.1,0.0,0.1,2222,6762,0.3401,-0.0003,0.0,-2.5269,0.0948,0.9104537023705673,0.00821917808219178,1.4016752078010242,1194.4113972192163,0.05
4,SPX,1180.73,SPX101126P01100000,,put,2010-11-26,2010-11-23,1100.0,0.15,0.1,0.2,3671,4402,0.3905,-0.0113,0.0008,-85.6029,2.7955,0.9316270442861619,0.00821917808219178,1.1282330436065586,1191.7300079236531,0.15000000000000002
5,SPX,1180.73,SPX101126P01115000,,put,2010-11-26,2010-11-23,1115.0,0.2,0.2,0.2,1578,820,0.3401,-0.0172,0.0013,-107.0841,4.013,0.9443310494355187,0.00821917808219178,0.908795987134874,1189.5825500745523,0.2
6,SPX,1180.73,SPX101126C01125000,,call,2010-11-26,2010-11-23,1125.0,55.88,53.4,57.3,2,4,0.1835,0.9994,0.0001,17.3081,0.165,0.9528003862017566,0.00821917808219178,0.6562630254709334,1187.1159973032923,55.349999999999994
7,SPX,1180.73,SPX101126P01125000,,put,2010-11-26,2010-11-23,1125.0,0.37,0.3,0.4,1147,3642,0.3215,-0.0294,0.0022,-159.3973,6.3161,0.9528003862017566,0.00821917808219178,0.7670116235352142,1188.1970763774423,0.35
8,SPX,1180.73,SPX101126P01135000,,put,2010-11-26,2010-11-23,1135.0,0.52,0.4,0.5,403,980,0.2849,-0.0409,0.0033,-185.2037,8.2756,0.9612697229679944,0.00821917808219178,0.6225973229995674,1186.7875625206998,0.45
9,SPX,1180.73,SPX101126C01150000,,call,2010-11-26,2010-11-23,1150.0,30.8,29.0,32.9,9,6,0.1835,0.9638,0.0046,-88.5231,7.4853,0.9739737281173512,0.00821917808219178,0.41110108843752796,1184.7263318389175,30.95
