,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4109.31,SPX230421P02400000,,put,2023-04-21,2023-03-31,2400.0,0.07,0.05,0.1,9,13098,0.2157,0.0,0.0,0.0,0.0,0.5840396562926622,0.057534246575342465,inf,inf,0.07500000000000001
1,SPX,4109.31,SPX230421P02450000,,put,2023-04-21,2023-03-31,2450.0,0.05,0.05,0.1,3,10083,0.2157,0.0,0.0,0.0,0.0,0.5962071491320927,0.057534246575342465,inf,inf,0.07500000000000001
2,SPX,4109.31,SPX230421P02500000,,put,2023-04-21,2023-03-31,2500.0,0.1,0.05,0.1,173,15467,0.2157,0.0,0.0,0.0,0.0,0.6083746419715231,0.057534246575342465,inf,inf,0.07500000000000001
3,SPX,4109.31,SPX230421P02550000,,put,2023-04-21,2023-03-31,2550.0,0.05,0.05,0.15,2,5192,0.2157,0.0,0.0,0.0,0.0,0.6205421348109535,0.057534246575342465,inf,inf,0.1
4,SPX,4109.31,SPX230421P02600000,,put,2023-04-21,2023-03-31,2600.0,0.1,0.05,0.2,2,13440,0.2157,0.0,0.0,0.0,0.0,0.6327096276503841,0.057534246575342465,inf,inf,0.125
5,SPX,4109.31,SPX230421P02650000,,put,2023-04-21,2023-03-31,2650.0,0.1,0.1,0.2,12,5185,0.2157,0.0,0.0,0.0,0.0,0.6448771204898145,0.057534246575342465,inf,inf,0.15000000000000002
6,SPX,4109.31,SPX230421P02700000,,put,2023-04-21,2023-03-31,2700.0,0.15,0.1,0.2,130,7414,0.2157,0.0,0.0,0.0,0.0,0.657044613329245,0.057534246575342465,inf,inf,0.15000000000000002
7,SPX,4109.31,SPX230421P02750000,,put,2023-04-21,2023-03-31,2750.0,0.15,0.15,0.25,102,5076,0.2157,0.0,0.0,0.0,0.0,0.6692121061686754,0.057534246575342465,inf,inf,0.2
8,SPX,4109.31,SPX230421P02800000,,put,2023-04-21,2023-03-31,2800.0,0.2,0.15,0.25,8,18614,0.2157,0.0,0.0,0.0,0.0,0.681379599008106,0.057534246575342465,inf,inf,0.2
9,SPX,4109.31,SPX230421P02825000,,put,2023-04-21,2023-03-31,2825.0,0.2,0.15,0.3,1,3516,0.2157,0.0,0.0,0.0,0.0,0.6874633454278212,0.057534246575342465,inf,inf,0.22499999999999998
10,SPX,4109.31,SPX230421P02850000,,put,2023-04-21,2023-03-31,2850.0,0.2,0.2,0.3,1,15318,0.2157,0.0,0.0,0.0,0.0,0.6935470918475364,0.057534246575342465,inf,inf,0.25
11,SPX,4109.31,SPX230421P02875000,,put,2023-04-21,2023-03-31,2875.0,0.2,0.2,0.3,1,3105,0.2157,0.0,0.0,0.0,0.0,0.6996308382672516,0.057534246575342465,inf,inf,0.25
12,SPX,4109.31,SPX230421P02900000,,put,2023-04-21,2023-03-31,2900.0,0.35,0.2,0.3,14,8133,0.2157,0.0,0.0,0.0,0.0,0.7057145846869668,0.057534246575342465,inf,inf,0.25
13,SPX,4109.31,SPX230421P02925000,,put,2023-04-21,2023-03-31,2925.0,0.25,0.25,0.35,1,4548,0.2157,0.0,0.0,0.0,0.0,0.7117983311066821,0.057534246575342465,inf,inf,0.3
14,SPX,4109.31,SPX230421P02950000,,put,2023-04-21,2023-03-31,2950.0,0.3,0.25,0.35,1,5439,0.2157,0.0,0.0,0.0,0.0,0.7178820775263973,0.057534246575342465,inf,inf,0.3
15,SPX,4109.31,SPX230421P02975000,,put,2023-04-21,2023-03-31,2975.0,0.3,0.3,0.4,51,3693,0.2157,0.0,0.0,0.0,0.0,0.7239658239461125,0.057534246575342465,inf,inf,0.35
16,SPX,4109.31,SPX230421C03000000,,call,2023-04-21,2023-03-31,3000.0,1069.64,1108.6,1120.4,1,87,0.1482,1.0,0.0,-40.7691,0.0,0.7300495703658277,0.057534246575342465,inf,inf,1114.5
