,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,940.86,SYG020921P00600000,,put,2002-09-21,2002-08-23,600.0,0.0,0.15,0.25,50,5840,0.4721,-0.0002,0.0,-0.7448,0.2443,0.6377144314775843,0.07945205479452055,0.1556553223924221,952.5679907563057,0.2
1,SPX,940.86,SYG020921P00650000,,put,2002-09-21,2002-08-23,650.0,0.0,0.15,0.35,100,4978,0.4721,-0.002,0.0001,-5.1487,1.6879,0.690857300767383,0.07945205479452055,0.05445515830440609,944.939519429999,0.25
2,SPX,940.86,SYG020921P00675000,,put,2002-09-21,2002-08-23,675.0,0.0,0.3,0.6,25,4210,0.4721,-0.0049,0.0001,-11.2672,3.6928,0.7174287354122824,0.07945205479452055,0.03478232384801583,943.4636881318528,0.44999999999999996
3,SPX,940.86,SPZ020921C00700000,,call,2002-09-21,2002-08-23,700.0,0.0,240.3,242.0,5,4777,0.5355,0.9778,0.0003,-31.1505,12.713,0.7440001700571817,0.07945205479452055,-0.04614847458273605,937.4165677550947,241.15
4,SPX,940.86,SPZ020921P00700000,,put,2002-09-21,2002-08-23,700.0,0.0,0.5,0.8,67,21587,0.4721,-0.0105,0.0002,-22.1696,7.264,0.7440001700571817,0.07945205479452055,0.03221990828793905,943.271628683101,0.65
5,SPX,940.86,SPZ020921P00750000,,put,2002-09-21,2002-08-23,750.0,0.0,1.2,1.7,74,23172,0.4472,-0.0302,0.0006,-51.9338,17.9492,0.7971430393469804,0.07945205479452055,0.025738229435646784,942.7859851695224,1.45
6,SPX,940.86,SPZ020921P00775000,,put,2002-09-21,2002-08-23,775.0,0.0,1.85,2.3,270,8255,0.4208,-0.0438,0.0008,-66.2537,24.32,0.8237144739918798,0.07945205479452055,0.020725243940768606,942.4105558258071,2.075
7,SPX,940.86,SPZ020921P00790000,,put,2002-09-21,2002-08-23,790.0,0.0,2.2,3.0,5,3747,0.4052,-0.0549,0.001,-76.3625,29.097,0.8396573347788193,0.07945205479452055,0.017066800197839696,942.136664335147,2.6
8,SPX,940.86,SPX020921P00800000,,put,2002-09-21,2002-08-23,800.0,0.0,2.7,3.3,1343,42613,0.3946,-0.0636,0.0012,-83.5604,32.6841,0.8502859086367791,0.07945205479452055,0.016097497620888593,942.064110281315,3.0
9,SPX,940.86,SPX020921P00810000,,put,2002-09-21,2002-08-23,810.0,0.0,3.1,3.9,10,7019,0.3846,-0.0741,0.0014,-91.6259,36.7574,0.8609144824947389,0.07945205479452055,0.014009434876104579,941.9078339840814,3.5
10,SPX,940.86,SPX020921P00825000,,put,2002-09-21,2002-08-23,825.0,0.0,4.0,4.5,637,12948,0.3662,-0.0912,0.0017,-102.06,42.972,0.8768573432816784,0.07945205479452055,0.011297901958758433,941.7049341729385,4.25
11,SPX,940.86,SPX020921P00830000,,put,2002-09-21,2002-08-23,830.0,0.0,4.3,5.1,11,7967,0.3634,-0.0997,0.0018,-108.1699,45.8859,0.8821716302106584,0.07945205479452055,0.010482872583478492,941.6439553299507,4.699999999999999
12,SPX,940.86,SPX020921P00840000,,put,2002-09-21,2002-08-23,840.0,0.0,5.0,5.8,16,12733,0.3517,-0.115,0.0021,-116.0862,50.855,0.892800204068618,0.07945205479452055,0.00869355331185686,941.5100959449351,5.4
13,SPX,940.86,SPX020921P00850000,,put,2002-09-21,2002-08-23,850.0,0.0,5.8,6.8,993,25588,0.3414,-0.1337,0.0024,-125.2536,56.4934,0.9034287779265778,0.07945205479452055,0.006783355654047946,941.3672146205123,6.3
14,SPX,940.86,SPX020921C00860000,,call,2002-09-21,2002-08-23,860.0,0.0,87.2,89.2,1,10036,0.3429,0.8349,0.0027,-133.7436,64.4968,0.9140573517845375,0.07945205479452055,-0.005284228298588524,940.4650696167879,88.2
15,SPX,940.86,SPX020921P00860000,,put,2002-09-21,2002-08-23,860.0,0.0,6.8,7.8,204,12739,0.3303,-0.1548,0.0027,-133.8459,62.3547,0.9140573517845375,0.07945205479452055,0.005057722067220202,941.2381571895503,7.3
16,SPX,940.86,SPX020921C00875000,,call,2002-09-21,2002-08-23,875.0,0.0,74.2,76.2,20,18103,0.3266,0.7965,0.0033,-146.7329,73.6227,0.9300002125714771,0.07945205479452055,-0.005960903986026687,940.414508494932,75.2
17,SPX,940.86,SPX020921P00875000,,put,2002-09-21,2002-08-23,875.0,0.0,8.8,9.0,256,25198,0.3103,-0.1905,0.0033,-143.7579,71.1952,0.9300002125714771,0.07945205479452055,0.002877855149153216,941.0751536516613,8.9
18,SPX,940.86,SPX020921C00880000,,call,2002-09-21,2002-08-23,880.0,0.0,69.9,71.9,25,6614,0.3206,0.7823,0.0035,-150.3536,76.6574,0.935314499500457,0.07945205479452055,-0.005912859771000582,940.4180982629586,70.9
19,SPX,940.86,SPX020921P00880000,,put,2002-09-21,2002-08-23,880.0,0.0,9.5,10.2,90,8805,0.308,-0.2074,0.0035,-150.2329,74.927,0.935314499500457,0.07945205479452055,0.001962291972880191,941.0066991580807,9.85
20,SPX,940.86,SPX020921P00885000,,put,2002-09-21,2002-08-23,885.0,0.0,10.1,11.7,22,6483,0.3058,-0.2253,0.0037,-156.5599,78.6103,0.9406287864294369,0.07945205479452055,0.0013388387134726717,940.9600878820672,10.899999999999999
21,SPX,940.86,SPX020921P00890000,,put,2002-09-21,2002-08-23,890.0,0.0,10.9,12.4,2644,9695,0.299,-0.2414,0.004,-159.1172,81.6622,0.9459430733584168,0.07945205479452055,0.0002981826790463757,940.8822903914582,11.65
22,SPX,940.86,SXB020921C00900000,,call,2002-09-21,2002-08-23,900.0,0.0,53.8,55.8,270,52692,0.3002,0.7122,0.0043,-165.0325,88.9983,0.9565716472163764,0.07945205479452055,-0.007658957790193245,940.2876420981405,54.8
23,SPX,940.86,SXB020921P00900000,,put,2002-09-21,2002-08-23,900.0,0.0,13.0,14.0,2872,54406,0.2871,-0.2783,0.0045,-164.6335,87.8783,0.9565716472163764,0.07945205479452055,-0.001233318932047027,940.7678099057865,13.5
24,SPX,940.86,SXB020921P00905000,,put,2002-09-21,2002-08-23,905.0,0.0,14.4,16.0,1,1234,0.2882,-0.3025,0.0046,-171.9314,91.3795,0.9618859341453564,0.07945205479452055,-0.0017875845273479588,940.7263817175096,15.2
25,SPX,940.86,SXB020921C00910000,,call,2002-09-21,2002-08-23,910.0,0.0,46.4,48.4,2,4570,0.2916,0.6695,0.0047,-171.1698,94.6254,0.9672002210743362,0.07945205479452055,-0.008595168297886396,940.2177024857922,47.4
26,SPX,940.86,SXB020921P00910000,,put,2002-09-21,2002-08-23,910.0,0.0,15.7,17.0,11,5705,0.2822,-0.324,0.0049,-173.5331,94.1143,0.9672002210743362,0.07945205479452055,-0.002492311362841469,940.6737100451179,16.35
27,SPX,940.86,SXB020921P00915000,,put,2002-09-21,2002-08-23,915.0,0.0,17.0,18.6,14,2317,0.2782,-0.3478,0.0051,-175.9938,96.7424,0.9725145080033161,0.07945205479452055,-0.003309615661014939,940.6126279644621,17.8
28,SPX,940.86,SXB020921C00920000,,call,2002-09-21,2002-08-23,920.0,0.0,39.4,41.4,15,3357,0.2826,0.6224,0.0051,-174.721,99.2992,0.977828794932296,0.07945205479452055,-0.009527723575427988,940.1480411091953,40.4
29,SPX,940.86,SXB020921P00920000,,put,2002-09-21,2002-08-23,920.0,0.0,18.6,20.2,93,3187,0.2747,-0.3729,0.0052,-178.1394,99.0833,0.977828794932296,0.07945205479452055,-0.003988050341137278,940.5619274608099,19.4
30,SPX,940.86,SXB020921C00925000,,call,2002-09-21,2002-08-23,925.0,0.0,36.1,36.8,1116,27818,0.2726,0.5984,0.0054,-171.7279,101.0807,0.9831430818612759,0.07945205479452055,-0.010118637581845676,940.103902822808,36.45
31,SPX,940.86,SXB020921P00925000,,put,2002-09-21,2002-08-23,925.0,0.0,20.1,22.1,1858,25260,0.2709,-0.399,0.0054,-179.3415,101.0523,0.9831430818612759,0.07945205479452055,-0.004693105801423743,940.5092404396656,21.1
32,SPX,940.86,SXB020921C00935000,,call,2002-09-21,2002-08-23,935.0,0.0,29.7,31.7,650,7810,0.2694,0.5432,0.0056,-174.7831,103.711,0.9937716557192355,0.07945205479452055,-0.011226613419362118,940.0211482191438,30.7
33,SPX,940.86,SXB020921P00935000,,put,2002-09-21,2002-08-23,935.0,0.0,23.7,25.7,431,6537,0.2617,-0.4542,0.0058,-178.2177,103.6982,0.9937716557192355,0.07945205479452055,-0.006057024114995407,940.40732663153,24.7
34,SPX,940.86,SXB020921C00940000,,call,2002-09-21,2002-08-23,940.0,0.0,26.7,28.7,1830,4085,0.2646,0.5148,0.0057,-172.8332,104.2743,0.9990859426482155,0.07945205479452055,-0.01168354074450477,939.9870224848518,27.7
35,SPX,940.86,SXB020921P00940000,,put,2002-09-21,2002-08-23,940.0,0.0,25.7,27.7,2992,4249,0.2569,-0.4835,0.0059,-176.1846,104.2783,0.9990859426482155,0.07945205479452055,-0.0068026829360508835,940.3516146721614,26.7
36,SPX,940.86,SXB020921C00945000,,call,2002-09-21,2002-08-23,945.0,0.0,24.0,26.0,3356,3470,0.2613,0.4856,0.0058,-170.9539,104.2979,1.0044002295771952,0.07945205479452055,-0.012346432580785088,939.9375164406706,25.0
37,SPX,940.86,SXB020921P00945000,,put,2002-09-21,2002-08-23,945.0,0.0,28.0,30.0,2318,2061,0.2537,-0.5136,0.006,-174.2623,104.2864,1.0044002295771952,0.07945205479452055,-0.00761000537657296,940.2912992316573,29.0
38,SPX,940.86,SXB020921C00950000,,call,2002-09-21,2002-08-23,950.0,0.0,21.4,23.4,3737,38404,0.2576,0.4558,0.0059,-167.8484,103.7431,1.0097145165061752,0.07945205479452055,-0.012960519799204106,939.8916575461753,22.4
39,SPX,940.86,SXB020921P00950000,,put,2002-09-21,2002-08-23,950.0,0.0,30.4,32.0,2497,25730,0.248,-0.5448,0.0061,-169.6633,103.6625,1.0097145165061752,0.07945205479452055,-0.008084041390360508,940.2558855800921,31.2
40,SPX,940.86,SXB020921C00955000,,call,2002-09-21,2002-08-23,955.0,0.0,19.2,20.8,1080,2733,0.2543,0.4257,0.0059,-164.0471,102.5856,1.0150288034351551,0.07945205479452055,-0.013593726078825589,939.8443732186474,20.0
41,SPX,940.86,SXB020921P00955000,,put,2002-09-21,2002-08-23,955.0,0.0,33.0,35.0,1249,2871,0.2467,-0.5753,0.006,-167.0504,102.4335,1.0150288034351551,0.07945205479452055,-0.008872183963998338,940.1970090259541,34.0
42,SPX,940.86,SXB020921C00960000,,call,2002-09-21,2002-08-23,960.0,0.0,17.0,18.6,505,9909,0.2513,0.3956,0.0058,-159.5011,100.8183,1.0203430903641348,0.07945205479452055,-0.014140157121069672,939.8035706959604,17.8
43,SPX,940.86,SXB020921P00960000,,put,2002-09-21,2002-08-23,960.0,0.0,35.8,37.8,138,4001,0.2439,-0.6062,0.006,-162.4518,100.5471,1.0203430903641348,0.07945205479452055,-0.009403239561273001,940.1573396994521,36.8
44,SPX,940.86,SXB020921C00965000,,call,2002-09-21,2002-08-23,965.0,0.0,15.0,16.6,346,2296,0.2493,0.3661,0.0057,-154.7534,98.492,1.0256573772931148,0.07945205479452055,-0.014876168722388124,939.7486148135092,15.8
45,SPX,940.86,SXB020921P00965000,,put,2002-09-21,2002-08-23,965.0,0.0,38.7,40.7,9,2402,0.2405,-0.6374,0.0059,-156.4888,97.9818,1.0256573772931148,0.07945205479452055,-0.009987251333771839,940.1137165316004,39.7
46,SPX,940.86,SXB020921C00970000,,call,2002-09-21,2002-08-23,970.0,0.0,13.1,14.7,52,3145,0.2465,0.3365,0.0056,-148.5862,95.5462,1.0309716642220947,0.07945205479452055,-0.015552989557909428,939.6980813726808,13.899999999999999
47,SPX,940.86,SXB020921P00970000,,put,2002-09-21,2002-08-23,970.0,0.0,41.9,43.9,3,2754,0.2385,-0.6673,0.0058,-150.6574,94.8794,1.0309716642220947,0.07945205479452055,-0.010464747899990308,940.0780510956138,42.9
48,SPX,940.86,SXB020921C00975000,,call,2002-09-21,2002-08-23,975.0,0.0,11.5,12.0,1294,29891,0.2395,0.3039,0.0056,-138.4591,91.5689,1.0362859511510745,0.07945205479452055,-0.016135639077517576,939.6545812167229,11.75
49,SPX,940.86,SXB020921P00975000,,put,2002-09-21,2002-08-23,975.0,0.0,45.2,47.2,537,24508,0.236,-0.697,0.0056,-143.6764,91.1654,1.0362859511510745,0.07945205479452055,-0.011087049568218751,940.0315718281039,46.2
50,SPX,940.86,SXB020921C00980000,,call,2002-09-21,2002-08-23,980.0,0.0,10.1,11.7,73,6676,0.2452,0.2828,0.0053,-137.2807,88.5708,1.0416002380800544,0.07945205479452055,-0.01686395405967206,939.6002086233914,10.899999999999999
51,SPX,940.86,SXB020921P00980000,,put,2002-09-21,2002-08-23,980.0,0.0,48.7,50.7,1,7059,0.2341,-0.7252,0.0054,-136.4657,87.0058,1.0416002380800544,0.07945205479452055,-0.011358209302620912,940.0113198198803,49.7
52,SPX,940.86,SXB020921C00990000,,call,2002-09-21,2002-08-23,990.0,0.0,7.5,8.0,642,5952,0.2351,0.2246,0.0049,-116.7677,78.4644,1.052228811938014,0.07945205479452055,-0.01804320067384884,939.5121782526661,7.75
53,SPX,940.86,SXB020921P00990000,,put,2002-09-21,2002-08-23,990.0,0.0,55.9,57.9,32,4611,0.2274,-0.7815,0.0049,-118.1216,76.8073,1.052228811938014,0.07945205479452055,-0.012144445424470858,939.9526009558907,56.9
54,SPX,940.86,SXB020921C00995000,,call,2002-09-21,2002-08-23,995.0,0.0,6.5,7.5,1500,14119,0.2381,0.2054,0.0046,-112.3984,74.5117,1.057543098866994,0.07945205479452055,-0.018929216483837608,939.4460428910262,7.0
55,SPX,940.86,SXB020921P00995000,,put,2002-09-21,2002-08-23,995.0,0.0,59.9,61.9,9,21047,0.2266,-0.805,0.0046,-110.4577,71.7407,1.057543098866994,0.07945205479452055,-0.012550660139679821,939.9222648570384,60.9
56,SPX,940.86,SPQ020921C01005000,,call,2002-09-21,2002-08-23,1005.0,0.0,4.8,5.6,766,11687,0.2363,0.1633,0.004,-96.8334,64.5959,1.0681716727249537,0.07945205479452055,-0.020259853422205126,939.3467281777475,5.199999999999999
57,SPX,940.86,SPQ020921P01005000,,put,2002-09-21,2002-08-23,1005.0,0.0,68.1,70.1,4,4814,0.2227,-0.8498,0.004,-92.8569,60.5647,1.0681716727249537,0.07945205479452055,-0.012937994420600313,939.8933396601396,69.1
58,SPX,940.86,SPQ020921C01010000,,call,2002-09-21,2002-08-23,1010.0,0.0,4.1,4.9,48,4592,0.2363,0.1454,0.0037,-89.7418,59.8283,1.0734859596539337,0.07945205479452055,-0.02099241407766988,939.2920565490971,4.5
