,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1097.5,JXE100129P00925000,,put,2010-01-29,2010-01-27,925.0,0.05,0.0,0.05,31,3053,0.5064,0.0,0.0,-0.0003,0.0,0.8428246013667426,0.005479452054794521,inf,inf,0.025
1,SPX,1097.5,JXE100129P00950000,,put,2010-01-29,2010-01-27,950.0,0.05,0.0,0.05,3586,6220,0.5064,0.0,0.0,-0.0253,0.0004,0.8656036446469249,0.005479452054794521,inf,inf,0.025
2,SPX,1097.5,JXE100129P00975000,,put,2010-01-29,2010-01-27,975.0,0.05,0.0,0.05,1355,7962,0.5064,-0.0001,0.0,-0.9776,0.0141,0.8883826879271071,0.005479452054794521,3.7145329040701487,1120.0669618893335,0.025
3,SPX,1097.5,JXE100129P01000000,,put,2010-01-29,2010-01-27,1000.0,0.1,0.05,0.1,971,10389,0.61,-0.0055,0.0004,-87.2824,1.0456,0.9111617312072893,0.005479452054794521,3.788568356660126,1120.5214357901968,0.07500000000000001
4,SPX,1097.5,JXE100129P01025000,,put,2010-01-29,2010-01-27,1025.0,0.2,0.1,0.2,636,2629,0.5064,-0.0123,0.0009,-146.3838,2.1124,0.9339407744874715,0.005479452054794521,2.775529092493275,1114.3187643964857,0.15000000000000002
5,SPX,1097.5,JXE100129P01050000,,put,2010-01-29,2010-01-27,1050.0,0.35,0.3,0.4,725,2626,0.401,-0.033,0.0028,-268.1295,4.8868,0.9567198177676538,0.005479452054794521,1.8040716151028588,1108.402943780054,0.35
6,SPX,1097.5,JXE100129C01075000,,call,2010-01-29,2010-01-27,1075.0,17.0,21.6,26.1,9,4,0.3429,0.8438,0.0105,-747.8266,15.8854,0.979498861047836,0.005479452054794521,0.8404360743785707,1102.5657846128695,23.85
7,SPX,1097.5,JXE100129P01075000,,put,2010-01-29,2010-01-27,1075.0,1.45,1.4,1.7,367,1185,0.3215,-0.1409,0.0105,-652.1983,14.8298,0.979498861047836,0.005479452054794521,0.8425235915813479,1102.5783963290673,1.5499999999999998
8,SPX,1097.5,JXE100129C01080000,,call,2010-01-29,2010-01-27,1080.0,0.0,19.2,21.6,1,0,0.3429,0.7842,0.0129,-913.7854,19.4246,0.9840546697038725,0.005479452054794521,0.6508587576830089,1101.4210561916632,20.4
9,SPX,1097.5,JXE100129C01100000,,call,2010-01-29,2010-01-27,1100.0,5.6,4.7,6.2,1457,498,0.2499,0.4433,0.0238,-897.2265,26.1956,1.0022779043280183,0.005479452054794521,-0.09741863017534,1096.9143100519282,5.45
10,SPX,1097.5,JXE100129P01100000,,put,2010-01-29,2010-01-27,1100.0,7.5,6.7,8.9,1041,4972,0.2445,-0.558,0.0243,-874.6707,26.1825,1.0022779043280183,0.005479452054794521,-0.09655635029168223,1096.9194927882468,7.800000000000001
11,SPX,1097.5,JXE100129C01110000,,call,2010-01-29,2010-01-27,1110.0,0.0,1.2,2.8,222,0,0.2385,0.2183,0.0186,-638.9707,19.5553,1.0113895216400912,0.005479452054794521,-0.46811501268016914,1094.6885046930556,2.0
12,SPX,1097.5,JXE100129C01125000,,call,2010-01-29,2010-01-27,1125.0,0.25,0.2,0.3,485,1039,0.2333,0.0403,0.0056,-183.6899,5.7489,1.0250569476082005,0.005479452054794521,-1.0173884169340301,1091.3987548721107,0.25
13,SPX,1097.5,JXE100129P01125000,,put,2010-01-29,2010-01-27,1125.0,29.8,25.6,27.9,21,66,0.1932,-0.9827,0.0033,-72.337,2.8401,1.0250569476082005,0.005479452054794521,-1.017050794354753,1091.400773947198,26.75
