,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2465.1,SPX170915C01000000,,call,2017-09-15,2017-09-07,1000.0,1462.4,1462.0,1467.7,2750,73328,0.0814,0.9996,0.0,37.4111,0.0,0.4056630562654659,0.021917808219178082,-39.32420890611378,1041.1562822935375,1464.85
1,SPX,2465.1,SPX170915P01000000,,put,2017-09-15,2017-09-07,1000.0,0.1,0.0,0.05,1750,72757,0.0755,0.0,0.0,0.0,0.0,0.4056630562654659,0.021917808219178082,inf,inf,0.025
2,SPX,2465.1,SPX170915C01250000,,call,2017-09-15,2017-09-07,1250.0,1212.0,1212.1,1217.7,1,61,0.0814,0.9996,0.0,34.1038,0.0,0.5070788203318324,0.021917808219178082,-29.143284377402964,1301.445352866922,1214.9
3,SPX,2465.1,SPX170915C01500000,,call,2017-09-15,2017-09-07,1500.0,963.0,962.2,967.8,18,2735,0.0814,0.9996,0.0,30.7964,0.0,0.6084945843981989,0.021917808219178082,-20.824863348678782,1561.7344234403063,965.0
4,SPX,2465.1,SPX170915P01500000,,put,2017-09-15,2017-09-07,1500.0,0.05,0.0,0.05,18,44407,0.0755,0.0,0.0,0.0,0.0,0.6084945843981989,0.021917808219178082,inf,inf,0.025
5,SPX,2465.1,SPX170915C01550000,,call,2017-09-15,2017-09-07,1550.0,915.0,912.3,917.8,1,11,0.0814,0.9996,0.0,30.1349,0.0,0.6287777372114721,0.021917808219178082,-19.328827682379824,1613.792237554983,915.05
6,SPX,2465.1,SPX170915C01850000,,call,2017-09-15,2017-09-07,1850.0,614.5,612.4,618.0,1,23,0.0814,0.9996,0.0,26.1661,0.0,0.750476654091112,0.021917808219178082,-11.256364122621884,1926.1391222430443,615.2
7,SPX,2465.1,SPX170915P01850000,,put,2017-09-15,2017-09-07,1850.0,0.1,0.0,0.05,28,16195,0.0755,0.0,0.0,0.0,0.0,0.750476654091112,0.021917808219178082,inf,inf,0.025
8,SPX,2465.1,SPX170915C01875000,,call,2017-09-15,2017-09-07,1875.0,588.0,587.4,593.0,2,24,0.0814,0.9996,0.0,25.8353,0.0,0.7606182304977486,0.021917808219178082,-10.64393881996796,1952.1680293003826,590.2
9,SPX,2465.1,SPX170915P01900000,,put,2017-09-15,2017-09-07,1900.0,0.05,0.0,0.05,10,25107,0.0755,0.0,0.0,0.0,0.0,0.7707598069043853,0.021917808219178082,inf,inf,0.025
10,SPX,2465.1,SPX170915P01910000,,put,2017-09-15,2017-09-07,1910.0,0.05,0.0,0.1,33,5116,0.0755,0.0,0.0,0.0,0.0,0.7748164374670399,0.021917808219178082,inf,inf,0.05
