,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2090.38,SPX160520P01375000,,put,2016-05-20,2016-04-26,1375.0,0.05,0.0,0.05,10,3721,0.2133,0.0,0.0,0.0,0.0,0.6577751413618577,0.06575342465753424,inf,inf,0.025
1,SPX,2090.38,SPX160520P01400000,,put,2016-05-20,2016-04-26,1400.0,0.05,0.05,0.1,8,21272,0.2133,0.0,0.0,0.0,0.0,0.6697346893866186,0.06575342465753424,inf,inf,0.07500000000000001
2,SPX,2090.38,SPX160520P01500000,,put,2016-05-20,2016-04-26,1500.0,0.1,0.05,0.1,330,27281,0.2133,0.0,0.0,0.0,0.0,0.7175728814856629,0.06575342465753424,inf,inf,0.07500000000000001
3,SPX,2090.38,SPX160520P01525000,,put,2016-05-20,2016-04-26,1525.0,0.05,0.05,0.1,12,9720,0.2133,0.0,0.0,0.0,0.0,0.7295324295104239,0.06575342465753424,inf,inf,0.07500000000000001
4,SPX,2090.38,SPX160520P01550000,,put,2016-05-20,2016-04-26,1550.0,0.1,0.05,0.15,5,11277,0.2133,0.0,0.0,-0.0001,0.0,0.7414919775351849,0.06575342465753424,inf,inf,0.1
5,SPX,2090.38,SPX160520P01560000,,put,2016-05-20,2016-04-26,1560.0,0.15,0.05,0.4,2,800,0.2133,0.0,0.0,-0.0001,0.0001,0.7462757967450894,0.06575342465753424,inf,inf,0.225
6,SPX,2090.38,SPX160520P01575000,,put,2016-05-20,2016-04-26,1575.0,0.15,0.1,0.15,4,7704,0.2133,0.0,0.0,-0.0004,0.0002,0.753451525559946,0.06575342465753424,inf,inf,0.125
7,SPX,2090.38,SPX160520P01595000,,put,2016-05-20,2016-04-26,1595.0,0.15,0.05,0.2,20,2365,0.2133,0.0,0.0,-0.0013,0.0007,0.7630191639797549,0.06575342465753424,inf,inf,0.125
8,SPX,2090.38,SPX160520P01600000,,put,2016-05-20,2016-04-26,1600.0,0.15,0.05,0.2,50,27209,0.2133,0.0,0.0,-0.0017,0.001,0.7654110735847071,0.06575342465753424,inf,inf,0.125
9,SPX,2090.38,SPX160520P01625000,,put,2016-05-20,2016-04-26,1625.0,0.2,0.05,0.2,1,23702,0.2133,0.0,0.0,-0.0067,0.004,0.7773706216094681,0.06575342465753424,inf,inf,0.125
10,SPX,2090.38,SPX160520P01650000,,put,2016-05-20,2016-04-26,1650.0,0.2,0.1,0.2,162,21019,0.2133,0.0,0.0,-0.0242,0.0143,0.7893301696342292,0.06575342465753424,inf,inf,0.15000000000000002
11,SPX,2090.38,SPX160520P01670000,,put,2016-05-20,2016-04-26,1670.0,0.25,0.1,0.25,12520,1021,0.2133,0.0,0.0,-0.063,0.0372,0.798897808054038,0.06575342465753424,inf,inf,0.175
12,SPX,2090.38,SPX160520P01700000,,put,2016-05-20,2016-04-26,1700.0,0.3,0.2,0.3,403,41070,0.2133,-0.0001,0.0,-0.2355,0.1389,0.8132492656837512,0.06575342465753424,-0.07301012587616827,2080.3688335609186,0.25
13,SPX,2090.38,SPX160520P01710000,,put,2016-05-20,2016-04-26,1710.0,0.35,0.05,0.6,604,899,0.2133,-0.0001,0.0,-0.3551,0.2093,0.8180330848936557,0.06575342465753424,0.016188565795720672,2092.6062972877476,0.325
14,SPX,2090.38,SPX160520P01720000,,put,2016-05-20,2016-04-26,1720.0,0.3,0.1,0.6,1,3517,0.2133,-0.0002,0.0,-0.5279,0.3111,0.8228169041035601,0.06575342465753424,-0.043973432763336755,2084.3445969269064,0.35
15,SPX,2090.38,SPX160520P01730000,,put,2016-05-20,2016-04-26,1730.0,0.35,0.1,0.65,2,1631,0.2133,-0.0002,0.0,-0.774,0.456,0.8276007233134645,0.06575342465753424,0.04419106535245202,2096.462879467179,0.375
