,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2399.29,SPX170519P01675000,,put,2017-05-19,2017-05-05,1675.0,0.05,0.0,0.1,100,2014,0.0807,0.0,0.0,0.0,0.0,0.6981231947784553,0.038356164383561646,inf,inf,0.05
1,SPX,2399.29,SPX170519P01700000,,put,2017-05-19,2017-05-05,1700.0,0.05,0.0,0.1,320,15947,0.0807,0.0,0.0,0.0,0.0,0.7085429439542531,0.038356164383561646,inf,inf,0.05
2,SPX,2399.29,SPX170519P01725000,,put,2017-05-19,2017-05-05,1725.0,0.05,0.0,0.1,210,5524,0.0807,0.0,0.0,0.0,0.0,0.718962693130051,0.038356164383561646,inf,inf,0.05
3,SPX,2399.29,SPX170519P01740000,,put,2017-05-19,2017-05-05,1740.0,0.05,0.0,0.1,10,3055,0.0807,0.0,0.0,0.0,0.0,0.7252145426355296,0.038356164383561646,inf,inf,0.05
4,SPX,2399.29,SPX170519P01750000,,put,2017-05-19,2017-05-05,1750.0,0.05,0.05,0.1,120,12717,0.0807,0.0,0.0,0.0,0.0,0.7293824423058488,0.038356164383561646,inf,inf,0.07500000000000001
5,SPX,2399.29,SPX170519P01775000,,put,2017-05-19,2017-05-05,1775.0,0.05,0.05,0.1,205,1557,0.0807,0.0,0.0,0.0,0.0,0.7398021914816467,0.038356164383561646,inf,inf,0.07500000000000001
6,SPX,2399.29,SPX170519P01780000,,put,2017-05-19,2017-05-05,1780.0,0.1,0.0,0.15,10427,4473,0.0807,0.0,0.0,0.0,0.0,0.7418861413168062,0.038356164383561646,inf,inf,0.075
7,SPX,2399.29,SPX170519C01800000,,call,2017-05-19,2017-05-05,1800.0,588.43,594.2,600.0,5,14,0.0701,0.9989,0.0,51.6289,0.0,0.7502219406574445,0.038356164383561646,-6.399104645674201,1877.0994704061009,597.1
8,SPX,2399.29,SPX170519P01800000,,put,2017-05-19,2017-05-05,1800.0,0.1,0.05,0.15,377,15889,0.0807,0.0,0.0,0.0,0.0,0.7502219406574445,0.038356164383561646,inf,inf,0.1
9,SPX,2399.29,SPX170519P01810000,,put,2017-05-19,2017-05-05,1810.0,0.1,0.0,0.15,20,2086,0.0807,0.0,0.0,0.0,0.0,0.7543898403277637,0.038356164383561646,inf,inf,0.075
10,SPX,2399.29,SPX170519P01825000,,put,2017-05-19,2017-05-05,1825.0,0.1,0.05,0.15,927,7445,0.0807,0.0,0.0,0.0,0.0,0.7606416898332423,0.038356164383561646,inf,inf,0.1
11,SPX,2399.29,SPX170519P01850000,,put,2017-05-19,2017-05-05,1850.0,0.1,0.05,0.15,3,14162,0.0807,0.0,0.0,0.0,0.0,0.7710614390090402,0.038356164383561646,inf,inf,0.1
