,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1143.94,SXB040220P00900000,,put,2004-02-20,2004-01-22,900.0,0.1,0.05,0.15,710,9735,0.2281,-0.0001,0.0,-0.126,0.0864,0.7867545500638145,0.07945205479452055,-0.03513270812483442,1140.7512974365702,0.1
1,SPX,1143.94,SXB040220P00925000,,put,2004-02-20,2004-01-22,925.0,0.1,0.1,0.25,8,3227,0.2281,-0.0004,0.0,-0.5956,0.4085,0.8086088431211427,0.07945205479452055,0.013358351852374096,1145.154763536609,0.175
2,SPX,1143.94,SXB040220C00950000,,call,2004-02-20,2004-01-22,950.0,195.7,193.1,195.1,62,230,0.1533,1.0,0.0,-10.7526,0.0083,0.8304631361784709,0.07945205479452055,inf,inf,194.1
3,SPX,1143.94,SXB040220P00950000,,put,2004-02-20,2004-01-22,950.0,0.25,0.2,0.35,446,16187,0.2281,-0.0015,0.0001,-2.2584,1.5505,0.8304631361784709,0.07945205479452055,0.03741033457599914,1147.3452230509229,0.275
4,SPX,1143.94,SXB040220P00975000,,put,2004-02-20,2004-01-22,975.0,0.5,0.25,0.4,148,17669,0.2281,-0.0052,0.0002,-6.9823,4.7994,0.852317429235799,0.07945205479452055,0.036199975349864924,1147.234893297304,0.325
5,SPX,1143.94,SXB040220P00995000,,put,2004-02-20,2004-01-22,995.0,0.55,0.5,0.55,3862,14532,0.2281,-0.0125,0.0004,-15.0165,10.3336,0.8698008636816615,0.07945205479452055,0.03213622285593268,1146.8645413598797,0.525
6,SPX,1143.94,SPQ040220P01005000,,put,2004-02-20,2004-01-22,1005.0,0.65,0.6,0.8,545,34912,0.2281,-0.0186,0.0006,-21.0874,14.5206,0.8785425809045928,0.07945205479452055,0.030269906095271314,1146.694493795263,0.7
7,SPX,1143.94,SPQ040220P01010000,,put,2004-02-20,2004-01-22,1010.0,0.7,0.55,0.7,358,67,0.2281,-0.0225,0.0007,-24.7284,17.0338,0.8829134395160585,0.07945205479452055,0.028877906815648727,1146.5676796042865,0.625
8,SPX,1143.94,SPQ040220C01025000,,call,2004-02-20,2004-01-22,1025.0,122.5,118.9,120.9,10,5748,0.1533,0.9955,0.0003,-15.6733,4.1922,0.8960260153504555,0.07945205479452055,0.027062210203796865,1146.4022867331078,119.9
9,SPX,1143.94,SPQ040220P01025000,,put,2004-02-20,2004-01-22,1025.0,0.9,0.8,1.0,472,45468,0.2184,-0.0322,0.001,-31.9376,23.0069,0.8960260153504555,0.07945205479452055,0.027313552950670086,1146.4251802688007,0.9
10,SPX,1143.94,SPQ040220P01035000,,put,2004-02-20,2004-01-22,1035.0,1.1,0.95,1.1,101,1287,0.2074,-0.0379,0.0012,-34.5869,26.266,0.9047677325733867,0.07945205479452055,0.02537318943498687,1146.2484542582733,1.025
11,SPX,1143.94,SPQ040220P01040000,,put,2004-02-20,2004-01-22,1040.0,1.2,1.1,1.2,90,2700,0.2038,-0.0426,0.0014,-37.3641,28.8933,0.9091385911848523,0.07945205479452055,0.024822975030032356,1146.19834634004,1.15
12,SPX,1143.94,SPQ040220C01050000,,call,2004-02-20,2004-01-22,1050.0,94.0,94.4,96.4,23,10547,0.1533,0.9797,0.001,-27.0229,15.6102,0.9178803084077836,0.07945205479452055,0.02336882021882799,1146.0659272901332,95.4
13,SPX,1143.94,SPQ040220P01050000,,put,2004-02-20,2004-01-22,1050.0,1.4,1.2,1.4,9751,38678,0.1918,-0.0498,0.0017,-39.8287,32.7731,0.9178803084077836,0.07945205479452055,0.023677775374425628,1146.0940602555052,1.2999999999999998
14,SPX,1143.94,SPQ040220P01055000,,put,2004-02-20,2004-01-22,1055.0,1.55,1.5,2.0,1213,416,0.1954,-0.063,0.002,-48.8059,39.4416,0.9222511670192493,0.07945205479452055,0.022886742947832866,1146.0220314795451,1.75
15,SPX,1143.94,SPQ040220C01075000,,call,2004-02-20,2004-01-22,1075.0,72.0,70.5,72.5,12,11723,0.1533,0.9328,0.0027,-52.2026,41.4516,0.9397346014651118,0.07945205479452055,0.020067803453458273,1145.76538505353,71.5
16,SPX,1143.94,SPQ040220P01075000,,put,2004-02-20,2004-01-22,1075.0,2.7,2.4,2.95,768,23097,0.1782,-0.0978,0.003,-61.8471,55.0115,0.9397346014651118,0.07945205479452055,0.019979430341940416,1145.7573401757124,2.675
17,SPX,1143.94,SPQ040220P01085000,,put,2004-02-20,2004-01-22,1085.0,3.0,2.9,3.6,1100,4221,0.168,-0.1205,0.0037,-67.611,63.9566,0.948476318688043,0.07945205479452055,0.018918509864717818,1145.6607657109448,3.25
18,SPX,1143.94,SPQ040220C01090000,,call,2004-02-20,2004-01-22,1090.0,58.5,56.6,58.6,27,253,0.1485,0.8867,0.0041,-69.368,61.198,0.9528471772995086,0.07945205479452055,0.018079299527681482,1145.5843790511174,57.6
19,SPX,1143.94,SPQ040220P01090000,,put,2004-02-20,2004-01-22,1090.0,3.5,3.4,4.1,673,5328,0.1651,-0.1374,0.0042,-72.6555,70.0341,0.9528471772995086,0.07945205479452055,0.018104699941749618,1145.5866909745728,3.75
20,SPX,1143.94,SPT040220C01100000,,call,2004-02-20,2004-01-22,1100.0,49.5,47.7,49.7,61,20551,0.144,0.8457,0.0052,-80.628,75.7144,0.9615888945224399,0.07945205479452055,0.01680102314199964,1145.4680374787927,48.7
21,SPX,1143.94,SPT040220P01100000,,put,2004-02-20,2004-01-22,1100.0,4.5,4.4,4.8,4338,29952,0.1547,-0.1709,0.0051,-78.3684,80.9205,0.9615888945224399,0.07945205479452055,0.01677983246840345,1145.4661089216777,4.6
22,SPX,1143.94,SPT040220C01105000,,call,2004-02-20,2004-01-22,1105.0,45.0,43.4,45.4,35,0,0.1417,0.821,0.0058,-86.1902,83.3348,0.9659597531339056,0.07945205479452055,0.016143175421008946,1145.408168460939,44.4
23,SPX,1143.94,SPT040220P01105000,,put,2004-02-20,2004-01-22,1105.0,5.2,5.0,6.0,27,10,0.1537,-0.1975,0.0057,-85.0431,88.5471,0.9659597531339056,0.07945205479452055,0.016097443637476064,1145.4040066460502,5.5
24,SPX,1143.94,SPT040220P01110000,,put,2004-02-20,2004-01-22,1110.0,6.6,5.8,6.7,484,1374,0.1498,-0.2226,0.0062,-88.7097,94.998,0.9703306117453712,0.07945205479452055,0.015431356584394122,1145.3433911963054,6.25
25,SPX,1143.94,SPT040220C01115000,,call,2004-02-20,2004-01-22,1115.0,36.2,35.1,37.1,1,988,0.1365,0.763,0.0071,-95.9933,98.4073,0.9747014703568369,0.07945205479452055,0.014898979602363634,1145.2949459762838,36.1
26,SPX,1143.94,SPT040220P01115000,,put,2004-02-20,2004-01-22,1115.0,7.3,6.7,7.7,2189,8790,0.1468,-0.2519,0.0068,-92.8142,101.6937,0.9747014703568369,0.07945205479452055,0.014884056575055777,1145.2935880407467,7.2
27,SPX,1143.94,SPT040220C01120000,,call,2004-02-20,2004-01-22,1120.0,31.7,31.2,33.2,12,96,0.1342,0.7284,0.0078,-100.437,105.7021,0.9790723289683025,0.07945205479452055,0.014260927318014606,1145.2368872187787,32.2
28,SPX,1143.94,SPT040220P01120000,,put,2004-02-20,2004-01-22,1120.0,8.5,7.8,8.8,651,1919,0.1439,-0.2845,0.0074,-96.4332,108.1163,0.9790723289683025,0.07945205479452055,0.014201956028948292,1145.231521349787,8.3
29,SPX,1143.94,SPT040220C01125000,,call,2004-02-20,2004-01-22,1125.0,28.0,28.0,29.5,1045,18804,0.1345,0.6871,0.0083,-106.3754,112.8924,0.9834431875797681,0.07945205479452055,0.01351163255145298,1145.1687098504585,28.75
30,SPX,1143.94,SPT040220P01125000,,put,2004-02-20,2004-01-22,1125.0,9.7,9.0,9.4,7402,15174,0.1379,-0.3168,0.0081,-96.6062,113.4976,0.9834431875797681,0.07945205479452055,0.013558481140466039,1145.1729724244433,9.2
31,SPX,1143.94,SPT040220C01130000,,call,2004-02-20,2004-01-22,1130.0,25.5,24.5,25.9,8,3061,0.1324,0.646,0.0088,-109.1661,118.5326,0.9878140461912338,0.07945205479452055,0.012847112594087495,1145.108249429003,25.2
32,SPX,1143.94,SPT040220P01130000,,put,2004-02-20,2004-01-22,1130.0,11.9,10.4,11.8,1618,3833,0.1391,-0.36,0.0084,-102.0471,119.2396,0.9878140461912338,0.07945205479452055,0.01290277197831147,1145.113313397956,11.100000000000001
33,SPX,1143.94,SPT040220C01135000,,call,2004-02-20,2004-01-22,1135.0,22.8,20.6,22.6,295,389,0.128,0.6035,0.0094,-108.8519,122.8446,0.9921849048026994,0.07945205479452055,0.012224384649444935,1145.0515942927966,21.6
