,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2171.31,SPX160819P01350000,,put,2016-08-19,2016-07-28,1350.0,0.05,0.0,0.05,800,9329,0.2,0.0,0.0,0.0,0.0,0.6217444768365641,0.06027397260273973,inf,inf,0.025
1,SPX,2171.31,SPX160819P01415000,,put,2016-08-19,2016-07-28,1415.0,0.05,0.05,0.1,403,1338,0.2,0.0,0.0,0.0,0.0,0.6516803220175839,0.06027397260273973,inf,inf,0.07500000000000001
2,SPX,2171.31,SPX160819P01665000,,put,2016-08-19,2016-07-28,1665.0,0.15,0.1,0.15,215,2386,0.2,0.0,0.0,-0.0001,0.0001,0.766818188098429,0.06027397260273973,inf,inf,0.125
3,SPX,2171.31,SPX160819P01670000,,put,2016-08-19,2016-07-28,1670.0,0.15,0.1,0.15,74,6471,0.2,0.0,0.0,-0.0002,0.0001,0.7691209454200459,0.06027397260273973,inf,inf,0.125
4,SPX,2171.31,SPX160819P01675000,,put,2016-08-19,2016-07-28,1675.0,0.11,0.0,0.15,41,5302,0.2,0.0,0.0,-0.0002,0.0001,0.7714237027416628,0.06027397260273973,inf,inf,0.075
5,SPX,2171.31,SPX160819P01680000,,put,2016-08-19,2016-07-28,1680.0,0.15,0.1,0.15,2600,2638,0.2,0.0,0.0,-0.0003,0.0002,0.7737264600632798,0.06027397260273973,inf,inf,0.125
6,SPX,2171.31,SPX160819P01700000,,put,2016-08-19,2016-07-28,1700.0,0.18,0.15,0.2,51,21029,0.2,0.0,0.0,-0.001,0.0006,0.7829374893497474,0.06027397260273973,inf,inf,0.175
7,SPX,2171.31,SPX160819P01725000,,put,2016-08-19,2016-07-28,1725.0,0.21,0.15,0.25,41,7125,0.2,0.0,0.0,-0.0046,0.0026,0.7944512759578319,0.06027397260273973,inf,inf,0.2
8,SPX,2171.31,SPX160819P01750000,,put,2016-08-19,2016-07-28,1750.0,0.2,0.2,0.25,66,17776,0.2,0.0,0.0,-0.0181,0.0104,0.8059650625659165,0.06027397260273973,inf,inf,0.225
9,SPX,2171.31,SPX160819P01775000,,put,2016-08-19,2016-07-28,1775.0,0.3,0.25,0.35,16,6951,0.2,0.0,0.0,-0.0639,0.0368,0.8174788491740009,0.06027397260273973,inf,inf,0.3
10,SPX,2171.31,SPX160819P01780000,,put,2016-08-19,2016-07-28,1780.0,0.3,0.25,0.5,2,2698,0.2,0.0,0.0,-0.0813,0.0468,0.8197816064956178,0.06027397260273973,inf,inf,0.375
11,SPX,2171.31,SPX160819C01800000,,call,2016-08-19,2016-07-28,1800.0,360.3,365.9,369.5,2,309,0.1661,0.9979,0.0,63.7651,0.0042,0.8289926357820855,0.06027397260273973,-1.1885144372337382,2021.205641135505,367.7
