,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2097.45,SPX150220C01000000,,call,2015-02-20,2015-02-19,1000.0,1098.09,1096.7,1099.1,6000,7522,0.1988,1.0,0.0,-2.584,0.0,0.476769410474624,0.0027397260273972603,inf,inf,1097.9
1,SPX,2097.45,SPX150220P01000000,,put,2015-02-20,2015-02-19,1000.0,0.05,0.0,0.05,6000,12070,0.3967,0.0,0.0,0.0,0.0,0.476769410474624,0.0027397260273972603,inf,inf,0.025
2,SPX,2097.45,SPX150220C01100000,,call,2015-02-20,2015-02-19,1100.0,995.0,996.7,999.2,1,21,0.1988,1.0,0.0,-2.8424,0.0,0.5244463515220864,0.0027397260273972603,inf,inf,997.95
3,SPX,2097.45,SPX150220C01550000,,call,2015-02-20,2015-02-19,1550.0,548.0,546.7,549.3,1,1,0.1988,1.0,0.0,-4.0052,0.0,0.7389925862356672,0.0027397260273972603,inf,inf,548.0
4,SPX,2097.45,SPX150220C01600000,,call,2015-02-20,2015-02-19,1600.0,499.71,496.7,499.5,9,43,0.1988,1.0,0.0,-4.1344,0.0,0.7628310567593983,0.0027397260273972603,inf,inf,498.1
5,SPX,2097.45,SPX150220C01625000,,call,2015-02-20,2015-02-19,1625.0,473.4,471.7,474.3,3,3,0.1988,1.0,0.0,-4.199,0.0,0.774750292021264,0.0027397260273972603,inf,inf,473.0
6,SPX,2097.45,SPX150220P01700000,,put,2015-02-20,2015-02-19,1700.0,0.05,0.0,0.05,4,59128,0.3967,0.0,0.0,0.0,0.0,0.8105079978068608,0.0027397260273972603,inf,inf,0.025
7,SPX,2097.45,SPX150220C01705000,,call,2015-02-20,2015-02-19,1705.0,392.8,391.7,394.3,2,5,0.1988,1.0,0.0,-4.4057,0.0,0.8128918448592339,0.0027397260273972603,inf,inf,393.0
8,SPX,2097.45,SPX150220C01710000,,call,2015-02-20,2015-02-19,1710.0,386.6,386.7,389.3,42,44,0.1988,1.0,0.0,-4.4186,0.0,0.815275691911607,0.0027397260273972603,inf,inf,388.0
9,SPX,2097.45,SPX150220C01720000,,call,2015-02-20,2015-02-19,1720.0,377.8,376.7,379.3,2,6,0.1988,1.0,0.0,-4.4445,0.0,0.8200433860163533,0.0027397260273972603,inf,inf,378.0
10,SPX,2097.45,SPX150220P01760000,,put,2015-02-20,2015-02-19,1760.0,0.05,0.0,0.05,100,5227,0.3967,0.0,0.0,0.0,0.0,0.8391141624353382,0.0027397260273972603,inf,inf,0.025
11,SPX,2097.45,SPX150220C01775000,,call,2015-02-20,2015-02-19,1775.0,323.82,321.7,324.5,14,111,0.1988,1.0,0.0,-4.5866,0.0,0.8462657035924576,0.0027397260273972603,inf,inf,323.1
12,SPX,2097.45,SPX150220P01780000,,put,2015-02-20,2015-02-19,1780.0,0.05,0.0,0.05,100,8293,0.3967,0.0,0.0,0.0,0.0,0.8486495506448307,0.0027397260273972603,inf,inf,0.025
13,SPX,2097.45,SPX150220P01790000,,put,2015-02-20,2015-02-19,1790.0,0.05,0.0,0.05,10,6520,0.3967,0.0,0.0,0.0,0.0,0.8534172447495769,0.0027397260273972603,inf,inf,0.025
14,SPX,2097.45,SPX150220P01800000,,put,2015-02-20,2015-02-19,1800.0,0.05,0.0,0.05,31,59693,0.3967,0.0,0.0,0.0,0.0,0.8581849388543232,0.0027397260273972603,inf,inf,0.025
