,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1845.16,SPXW140228P01590000,,put,2014-02-28,2014-02-26,1590.0,0.05,0.0,0.05,2,4576,0.2567,0.0,0.0,0.0,0.0,0.861713889310412,0.005479452054794521,inf,inf,0.025
1,SPX,1845.16,SPXW140228P01600000,,put,2014-02-28,2014-02-26,1600.0,0.05,0.0,0.05,14,27597,0.2567,0.0,0.0,0.0,0.0,0.8671334735199115,0.005479452054794521,inf,inf,0.025
2,SPX,1845.16,SPXW140228P01620000,,put,2014-02-28,2014-02-26,1620.0,0.05,0.0,0.05,3,1395,0.2567,0.0,0.0,0.0,0.0,0.8779726419389104,0.005479452054794521,inf,inf,0.025
3,SPX,1845.16,SPXW140228P01625000,,put,2014-02-28,2014-02-26,1625.0,0.05,0.0,0.05,30,17146,0.2567,0.0,0.0,0.0,0.0,0.8806824340436601,0.005479452054794521,inf,inf,0.025
4,SPX,1845.16,SPXW140228P01640000,,put,2014-02-28,2014-02-26,1640.0,0.05,0.0,0.05,15,4373,0.2567,0.0,0.0,0.0,0.0,0.8888118103579093,0.005479452054794521,inf,inf,0.025
5,SPX,1845.16,SPXW140228P01645000,,put,2014-02-28,2014-02-26,1645.0,0.05,0.0,0.05,87,7524,0.2567,0.0,0.0,0.0,0.0,0.891521602462659,0.005479452054794521,inf,inf,0.025
6,SPX,1845.16,SPXW140228P01650000,,put,2014-02-28,2014-02-26,1650.0,0.05,0.0,0.05,3251,20505,0.2567,0.0,0.0,0.0,0.0,0.8942313945674087,0.005479452054794521,inf,inf,0.025
7,SPX,1845.16,SPXW140228P01655000,,put,2014-02-28,2014-02-26,1655.0,0.05,0.0,0.05,56,297,0.2567,0.0,0.0,0.0,0.0,0.8969411866721585,0.005479452054794521,inf,inf,0.025
8,SPX,1845.16,SPXW140228P01660000,,put,2014-02-28,2014-02-26,1660.0,0.05,0.0,0.05,114,3487,0.2567,0.0,0.0,0.0,0.0,0.8996509787769083,0.005479452054794521,inf,inf,0.025
9,SPX,1845.16,SPXW140228P01665000,,put,2014-02-28,2014-02-26,1665.0,0.05,0.0,0.05,12,4440,0.2567,0.0,0.0,0.0,0.0,0.9023607708816579,0.005479452054794521,inf,inf,0.025
10,SPX,1845.16,SPXW140228P01670000,,put,2014-02-28,2014-02-26,1670.0,0.05,0.0,0.1,145,2528,0.2567,0.0,0.0,0.0,0.0,0.9050705629864076,0.005479452054794521,inf,inf,0.05
11,SPX,1845.16,SPXW140228P01675000,,put,2014-02-28,2014-02-26,1675.0,0.05,0.05,0.1,945,17669,0.2567,0.0,0.0,0.0,0.0,0.9077803550911574,0.005479452054794521,inf,inf,0.07500000000000001
12,SPX,1845.16,SPXW140228P01680000,,put,2014-02-28,2014-02-26,1680.0,0.05,0.05,0.1,23,6743,0.2567,0.0,0.0,0.0,0.0,0.910490147195907,0.005479452054794521,inf,inf,0.07500000000000001
13,SPX,1845.16,SPXW140228P01685000,,put,2014-02-28,2014-02-26,1685.0,0.05,0.05,0.1,8,5845,0.2567,0.0,0.0,-0.0001,0.0,0.9131999393006568,0.005479452054794521,inf,inf,0.07500000000000001
14,SPX,1845.16,SPXW140228P01690000,,put,2014-02-28,2014-02-26,1690.0,0.05,0.05,0.1,58,3089,0.2567,0.0,0.0,-0.0002,0.0,0.9159097314054065,0.005479452054794521,inf,inf,0.07500000000000001
15,SPX,1845.16,SPXW140228P01700000,,put,2014-02-28,2014-02-26,1700.0,0.07,0.05,0.1,122,14703,0.2567,0.0,0.0,-0.0013,0.0,0.9213293156149059,0.005479452054794521,inf,inf,0.07500000000000001
16,SPX,1845.16,SPXW140228P01715000,,put,2014-02-28,2014-02-26,1715.0,0.09,0.05,0.1,2,7608,0.2567,0.0,0.0,-0.0224,0.0006,0.9294586919291552,0.005479452054794521,inf,inf,0.07500000000000001
17,SPX,1845.16,SPXW140228P01720000,,put,2014-02-28,2014-02-26,1720.0,0.12,0.05,0.15,116,2573,0.2567,0.0,0.0,-0.0533,0.0015,0.9321684840339048,0.005479452054794521,inf,inf,0.1
18,SPX,1845.16,SPXW140228P01725000,,put,2014-02-28,2014-02-26,1725.0,0.1,0.05,0.15,152,13373,0.2567,0.0,0.0,-0.1224,0.0035,0.9348782761386546,0.005479452054794521,inf,inf,0.1
19,SPX,1845.16,SPXW140228C01730000,,call,2014-02-28,2014-02-26,1730.0,119.01,112.9,116.0,15,25,0.1336,1.0,0.0,-4.0689,0.0,0.9375880682434043,0.005479452054794521,inf,inf,114.45
20,SPX,1845.16,SPXW140228P01730000,,put,2014-02-28,2014-02-26,1730.0,0.1,0.05,0.15,119,2802,0.2567,0.0,0.0,-0.2706,0.0077,0.9375880682434043,0.005479452054794521,inf,inf,0.1
21,SPX,1845.16,SPXW140228P01735000,,put,2014-02-28,2014-02-26,1735.0,0.05,0.05,0.2,5,3573,0.2567,0.0,0.0,-0.5769,0.0164,0.9402978603481541,0.005479452054794521,inf,inf,0.125
22,SPX,1845.16,SPXW140228P01740000,,put,2014-02-28,2014-02-26,1740.0,0.15,0.05,0.15,744,7278,0.2567,-0.0001,0.0,-1.1854,0.0337,0.9430076524529037,0.005479452054794521,2.154693905810715,1867.0740690740395,0.1
23,SPX,1845.16,SPXW140228P01745000,,put,2014-02-28,2014-02-26,1745.0,0.15,0.05,0.15,26,1100,0.2567,-0.0002,0.0,-2.3492,0.0669,0.9457174445576535,0.005479452054794521,2.0578597206113236,1866.0836655700014,0.1
24,SPX,1845.16,SPXW140228P01750000,,put,2014-02-28,2014-02-26,1750.0,0.15,0.1,0.15,544,16122,0.2567,-0.0003,0.0,-4.4906,0.1278,0.9484272366624033,0.005479452054794521,2.2038816176468408,1867.577353887434,0.125
25,SPX,1845.16,SPXW140228C01755000,,call,2014-02-28,2014-02-26,1755.0,90.55,87.9,91.2,1,162,0.1336,1.0,0.0,-4.1277,0.0,0.9511370287671529,0.005479452054794521,inf,inf,89.55000000000001
26,SPX,1845.16,SPXW140228P01755000,,put,2014-02-28,2014-02-26,1755.0,0.13,0.05,0.2,7,5370,0.2567,-0.0006,0.0001,-8.2828,0.2358,0.9511370287671529,0.005479452054794521,2.056197734194433,1866.0666716435187,0.125
27,SPX,1845.16,SPXW140228C01760000,,call,2014-02-28,2014-02-26,1760.0,85.65,82.9,86.3,1,205,0.1336,1.0,0.0,-4.1395,0.0,0.9538468208719026,0.005479452054794521,inf,inf,84.6
28,SPX,1845.16,SPXW140228P01760000,,put,2014-02-28,2014-02-26,1760.0,0.18,0.1,0.2,1079,8850,0.2567,-0.0011,0.0001,-14.746,0.4198,0.9538468208719026,0.005479452054794521,1.961367529061389,1865.097282505996,0.15000000000000002
29,SPX,1845.16,SPXW140228P01765000,,put,2014-02-28,2014-02-26,1765.0,0.17,0.1,0.2,57,1908,0.2567,-0.002,0.0002,-25.3465,0.7216,0.9565566129766524,0.005479452054794521,1.8422237542776012,1863.8800649129134,0.15000000000000002
