,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,987.65,SPX030816P00800000,,put,2003-08-16,2003-07-30,800.0,0.05,0.0,0.05,40,5641,0.2315,0.0,0.0,-0.0274,0.0102,0.810003543765504,0.04657534246575343,inf,inf,0.025
1,SPX,987.65,SPX030816P00875000,,put,2003-08-16,2003-07-30,875.0,0.25,0.15,0.45,16,26679,0.2315,-0.0079,0.0004,-12.3839,4.5112,0.88594137599352,0.04657534246575343,-0.038047989341304794,985.9013371369598,0.3
2,SPX,987.65,SPX030816P00890000,,put,2003-08-16,2003-07-30,890.0,0.2,0.2,0.55,42,409,0.2315,-0.0193,0.001,-27.1436,9.8154,0.9011289424391232,0.04657534246575343,-0.043259741461665134,985.662049337836,0.375
3,SPX,987.65,SXB030816P00900000,,put,2003-08-16,2003-07-30,900.0,0.55,0.55,0.65,1606,27335,0.2291,-0.0315,0.0015,-40.752,14.8012,0.911253986736192,0.04657534246575343,-0.04792815512948483,985.4477572135453,0.6000000000000001
4,SPX,987.65,SXB030816P00910000,,put,2003-08-16,2003-07-30,910.0,0.9,0.7,1.0,13,2546,0.2189,-0.0441,0.002,-51.6507,19.4788,0.9213790310332608,0.04657534246575343,-0.05269523941376983,985.228983932148,0.85
5,SPX,987.65,SXB030816P00920000,,put,2003-08-16,2003-07-30,920.0,1.0,1.0,1.3,27,2119,0.2068,-0.0603,0.0028,-63.1886,24.9747,0.9315040753303296,0.04657534246575343,-0.057390974468794556,985.0135325268775,1.15
6,SPX,987.65,SXB030816C00925000,,call,2003-08-16,2003-07-30,925.0,67.5,62.4,64.4,4,2105,0.289,0.8458,0.0038,-79.1,48.5567,0.936566597478864,0.04657534246575343,-0.08481928529768315,983.7559979242843,63.400000000000006
7,SPX,987.65,SXB030816P00925000,,put,2003-08-16,2003-07-30,925.0,1.35,1.3,1.45,1782,19189,0.2019,-0.0719,0.0032,-71.0749,28.6106,0.936566597478864,0.04657534246575343,-0.05990322934180123,984.8982836920574,1.375
8,SPX,987.65,SXB030816P00935000,,put,2003-08-16,2003-07-30,935.0,2.3,1.9,2.4,27,953,0.1963,-0.1069,0.0045,-93.9885,38.4273,0.9466916417759328,0.04657534246575343,-0.06468653119970966,984.6788886292522,2.15
9,SPX,987.65,SXB030816P00940000,,put,2003-08-16,2003-07-30,940.0,2.4,2.4,2.8,158,2036,0.1921,-0.1275,0.0052,-105.016,43.5342,0.9517541639244672,0.04657534246575343,-0.06692452829584669,984.5762555005781,2.5999999999999996
10,SPX,987.65,SXB030816C00950000,,call,2003-08-16,2003-07-30,950.0,41.5,39.7,41.7,15,12782,0.239,0.7584,0.0062,-102.4041,64.3686,0.9618792082215359,0.04657534246575343,-0.08654729787636851,983.6768256950971,40.7
11,SPX,987.65,SXB030816P00950000,,put,2003-08-16,2003-07-30,950.0,3.9,3.5,3.9,3492,33504,0.1816,-0.177,0.0068,-125.9668,54.1586,0.9618792082215359,0.04657534246575343,-0.07105157966302192,984.3870195918475,3.7
12,SPX,987.65,SXB030816P00955000,,put,2003-08-16,2003-07-30,955.0,4.6,4.2,5.0,102,279,0.1793,-0.2119,0.0077,-140.2641,60.4116,0.9669417303700704,0.04657534246575343,-0.07333101340722863,984.2825172903696,4.6
13,SPX,987.65,SXB030816P00960000,,put,2003-08-16,2003-07-30,960.0,5.5,5.1,6.0,120,10135,0.1752,-0.2492,0.0086,-152.0845,66.134,0.9720042525186048,0.04657534246575343,-0.07540189908913016,984.1875856447252,5.55
14,SPX,987.65,SXB030816P00965000,,put,2003-08-16,2003-07-30,965.0,6.6,6.2,7.0,405,1066,0.1699,-0.2902,0.0096,-161.8322,71.3691,0.9770667746671392,0.04657534246575343,-0.07736181012578901,984.0977496302913,6.6
15,SPX,987.65,SXB030816P00970000,,put,2003-08-16,2003-07-30,970.0,8.0,7.5,8.5,487,1119,0.1667,-0.3386,0.0105,-172.6876,76.2132,0.9821292968156736,0.04657534246575343,-0.07950738540248511,983.9994127667646,8.0
16,SPX,987.65,SXB030816C00975000,,call,2003-08-16,2003-07-30,975.0,21.5,20.3,22.3,434,15451,0.2017,0.587,0.0092,-128.5599,80.8586,0.987191818964208,0.04657534246575343,-0.09165855596056871,983.4426808425503,21.3
17,SPX,987.65,SXB030816P00975000,,put,2003-08-16,2003-07-30,975.0,9.8,9.1,10.0,3192,20430,0.1623,-0.3908,0.0113,-180.4369,79.9411,0.987191818964208,0.04657534246575343,-0.08145486260961729,983.9101637205513,9.55
18,SPX,987.65,SXB030816C00980000,,call,2003-08-16,2003-07-30,980.0,18.0,17.5,19.0,32,2022,0.198,0.5405,0.0095,-133.0694,82.4816,0.9922543411127424,0.04657534246575343,-0.09325358514432361,983.3696245529355,18.25
19,SPX,987.65,SXB030816P00980000,,put,2003-08-16,2003-07-30,980.0,11.7,11.4,12.0,744,8740,0.162,-0.4487,0.0116,-189.7446,82.333,0.9922543411127424,0.04657534246575343,-0.08327970312247934,983.8265422189388,11.7
20,SPX,987.65,SXB030816C00985000,,call,2003-08-16,2003-07-30,985.0,15.4,14.5,16.1,71,1147,0.1927,0.4918,0.0099,-133.6779,82.956,0.9973168632612768,0.04657534246575343,-0.09460690313480413,983.3076434907899,15.3
21,SPX,987.65,SXB030816P00985000,,put,2003-08-16,2003-07-30,985.0,14.3,12.8,14.4,694,2515,0.1552,-0.5086,0.0122,-189.959,82.9341,0.9973168632612768,0.04657534246575343,-0.08523318118797354,983.7370339054344,13.600000000000001
22,SPX,987.65,SXB030816C00990000,,call,2003-08-16,2003-07-30,990.0,12.3,12.0,13.6,1033,4709,0.1901,0.4417,0.0099,-134.1202,82.1381,1.002379385409811,0.04657534246575343,-0.09622941448327497,983.2333387017372,12.8
