,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,996.52,SPZ030816P00700000,,put,2003-08-16,2003-07-28,700.0,0.05,0.0,0.05,100,4405,0.2308,0.0,0.0,0.0,0.0,0.7024445068839562,0.052054794520547946,inf,inf,0.025
1,SPX,996.52,SPX030816P00850000,,put,2003-08-16,2003-07-28,850.0,0.15,0.15,0.5,1301,11103,0.2308,-0.0012,0.0001,-2.0678,0.8694,0.8529683297876611,0.052054794520547946,-0.010877031296953225,995.9559284566957,0.325
2,SPX,996.52,SPX030816P00865000,,put,2003-08-16,2003-07-28,865.0,0.3,0.0,0.3,2,39,0.2308,-0.0034,0.0002,-5.4822,2.2969,0.8680207120780316,0.052054794520547946,-0.007829322459660556,996.1139472650357,0.15
3,SPX,996.52,SPX030816C00875000,,call,2003-08-16,2003-07-28,875.0,120.0,117.9,120.9,1,3532,0.2505,0.9855,0.0005,44.5633,6.4437,0.8780556336049452,0.052054794520547946,-0.1322839083393841,989.6815235895305,119.4
4,SPX,996.52,SPX030816P00875000,,put,2003-08-16,2003-07-28,875.0,0.3,0.2,0.5,23,26683,0.2308,-0.0065,0.0004,-9.7795,4.0863,0.8780556336049452,0.052054794520547946,-0.012311989561829068,995.8815368553198,0.35
5,SPX,996.52,SPX030816P00890000,,put,2003-08-16,2003-07-28,890.0,0.35,0.2,0.55,301,98,0.2308,-0.0156,0.0008,-21.0392,8.7498,0.8931080158953157,0.052054794520547946,-0.01885314216621087,995.5424985547636,0.375
6,SPX,996.52,SXB030816P00900000,,put,2003-08-16,2003-07-28,900.0,0.5,0.5,0.55,146,27511,0.2308,-0.0263,0.0012,-32.8428,13.6087,0.9031429374222294,0.052054794520547946,-0.02303794407535549,995.3256541883845,0.525
7,SPX,996.52,SXB030816P00910000,,put,2003-08-16,2003-07-28,910.0,0.8,0.6,1.0,1629,3432,0.2246,-0.0383,0.0017,-43.7922,18.5602,0.913177858949143,0.052054794520547946,-0.02684010852657591,995.1286779433224,0.8
8,SPX,996.52,SXB030816P00920000,,put,2003-08-16,2003-07-28,920.0,1.1,0.9,1.4,61,1784,0.2172,-0.0542,0.0023,-56.3372,24.5526,0.9232127804760567,0.052054794520547946,-0.03008373985077415,994.9606680715667,1.15
9,SPX,996.52,SXB030816C00925000,,call,2003-08-16,2003-07-28,925.0,74.1,69.5,71.5,3,2106,0.2316,0.9163,0.0029,-20.6359,33.2105,0.9282302412395135,0.052054794520547946,-0.05608076231862459,993.615128628075,70.5
