,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1304.03,SPXW110204P01100000,,put,2011-02-04,2011-02-02,1100.0,0.05,0.0,0.05,2,8459,0.3603,0.0,0.0,0.0,0.0,0.8435388756393641,0.005479452054794521,inf,inf,0.025
1,SPX,1304.03,SPXW110204P01125000,,put,2011-02-04,2011-02-02,1125.0,0.05,0.0,0.05,12,8592,0.3603,0.0,0.0,0.0,0.0,0.862710213722077,0.005479452054794521,inf,inf,0.025
2,SPX,1304.03,SPXW110204P01150000,,put,2011-02-04,2011-02-02,1150.0,0.05,0.0,0.1,1449,9535,0.3603,0.0,0.0,-0.0001,0.0,0.8818815518047898,0.005479452054794521,inf,inf,0.05
3,SPX,1304.03,SPXW110204P01175000,,put,2011-02-04,2011-02-02,1175.0,0.05,0.05,0.1,319,3452,0.6624,-0.0044,0.0002,-91.4367,1.0087,0.9010528898875027,0.005479452054794521,4.2084121244899455,1334.450053235762,0.07500000000000001
4,SPX,1304.03,SPXW110204P01200000,,put,2011-02-04,2011-02-02,1200.0,0.1,0.05,0.15,121,4869,0.5555,-0.0063,0.0004,-106.77,1.4046,0.9202242279702154,0.005479452054794521,3.3955920916787283,1328.5198841019765,0.1
5,SPX,1304.03,SPXW110204P01210000,,put,2011-02-04,2011-02-02,1210.0,0.15,0.1,0.15,33,190,0.5254,-0.0088,0.0006,-135.3433,1.8825,0.9278927632033006,0.005479452054794521,3.0534158917483016,1326.0313252547287,0.125
6,SPX,1304.03,SPXW110204P01215000,,put,2011-02-04,2011-02-02,1215.0,0.15,0.1,0.2,25,63,0.5099,-0.0104,0.0007,-152.0943,2.1798,0.9317270308198431,0.005479452054794521,2.887564308606183,1324.8268074800949,0.15000000000000002
7,SPX,1304.03,SPXW110204P01220000,,put,2011-02-04,2011-02-02,1220.0,0.15,0.1,0.2,163,238,0.4839,-0.0109,0.0008,-150.4051,2.2715,0.9355612984363857,0.005479452054794521,2.721941818731341,1323.6250453976784,0.15000000000000002
8,SPX,1304.03,SPXW110204P01225000,,put,2011-02-04,2011-02-02,1225.0,0.15,0.15,0.2,630,6478,0.4696,-0.0133,0.0009,-172.9183,2.6911,0.9393955660529283,0.005479452054794521,2.546763063395745,1322.355129019576,0.175
9,SPX,1304.03,SPXW110204P01230000,,put,2011-02-04,2011-02-02,1230.0,0.2,0.15,0.25,143,1029,0.4505,-0.0154,0.0011,-187.831,3.0472,0.9432298336694708,0.005479452054794521,2.3756967614257767,1321.1162007137377,0.2
