,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4201.62,SPX210521C00100000,,call,2021-05-21,2021-05-06,100.0,4065.66,4095.6,4101.2,1,196,0.1089,1.0,0.0,-0.1534,0.0,0.023800343676962696,0.0410958904109589,inf,inf,4098.4
1,SPX,4201.62,SPX210521C01000000,,call,2021-05-21,2021-05-06,1000.0,3191.67,3195.8,3201.4,2000,14138,0.1089,1.0,0.0,-1.5339,0.0,0.23800343676962696,0.0410958904109589,inf,inf,3198.6000000000004
2,SPX,4201.62,SPX210521P01000000,,put,2021-05-21,2021-05-06,1000.0,0.05,0.0,0.05,1000,0,0.2098,0.0,0.0,0.0,0.0,0.23800343676962696,0.0410958904109589,inf,inf,0.025
3,SPX,4201.62,SPX210521C01500000,,call,2021-05-21,2021-05-06,1500.0,2667.4,2696.0,2701.1,150,467,0.1089,1.0,0.0,-2.3009,0.0,0.3570051551544404,0.0410958904109589,inf,inf,2698.55
4,SPX,4201.62,SPX210521P01700000,,put,2021-05-21,2021-05-06,1700.0,0.0,0.0,0.05,4,0,0.2098,0.0,0.0,0.0,0.0,0.40460584250836584,0.0410958904109589,inf,inf,0.025
5,SPX,4201.62,SPX210521C02000000,,call,2021-05-21,2021-05-06,2000.0,2191.9,2196.1,2201.6,2000,20806,0.1089,1.0,0.0,-3.0678,0.0,0.4760068735392539,0.0410958904109589,inf,inf,2198.85
6,SPX,4201.62,SPX210521P02000000,,put,2021-05-21,2021-05-06,2000.0,0.05,0.0,0.05,2000,0,0.2098,0.0,0.0,0.0,0.0,0.4760068735392539,0.0410958904109589,inf,inf,0.025
7,SPX,4201.62,SPX210521P02100000,,put,2021-05-21,2021-05-06,2100.0,0.0,0.0,0.05,205,0,0.2098,0.0,0.0,0.0,0.0,0.4998072172162166,0.0410958904109589,inf,inf,0.025
8,SPX,4201.62,SPX210521P02150000,,put,2021-05-21,2021-05-06,2150.0,0.0,0.0,0.1,110,0,0.2098,0.0,0.0,0.0,0.0,0.5117073890546979,0.0410958904109589,inf,inf,0.05
9,SPX,4201.62,SPX210521P02300000,,put,2021-05-21,2021-05-06,2300.0,0.1,0.0,0.1,30,0,0.2098,0.0,0.0,0.0,0.0,0.547407904570142,0.0410958904109589,inf,inf,0.05
10,SPX,4201.62,SPX210521P02520000,,put,2021-05-21,2021-05-06,2520.0,0.15,0.05,0.15,1,152,0.2098,0.0,0.0,0.0,0.0,0.5997686606594599,0.0410958904109589,inf,inf,0.1
11,SPX,4201.62,SPX210521P02690000,,put,2021-05-21,2021-05-06,2690.0,0.15,0.1,0.2,12,3235,0.2098,0.0,0.0,0.0,0.0,0.6402292449102965,0.0410958904109589,inf,inf,0.15000000000000002
12,SPX,4201.62,SPX210521P02800000,,put,2021-05-21,2021-05-06,2800.0,0.3,0.15,0.25,2,10671,0.2098,0.0,0.0,0.0,0.0,0.6664096229549555,0.0410958904109589,inf,inf,0.2
13,SPX,4201.62,SPX210521P02900000,,put,2021-05-21,2021-05-06,2900.0,0.4,0.25,0.35,150,13947,0.2098,0.0,0.0,0.0,0.0,0.6902099666319181,0.0410958904109589,inf,inf,0.3
14,SPX,4201.62,SPX210521C03000000,,call,2021-05-21,2021-05-06,3000.0,1169.89,1196.8,1201.9,100,30276,0.1089,1.0,0.0,-4.6017,0.0,0.7140103103088808,0.0410958904109589,inf,inf,1199.35
15,SPX,4201.62,SPX210521P03000000,,put,2021-05-21,2021-05-06,3000.0,0.52,0.3,0.45,100,55341,0.2098,0.0,0.0,0.0,0.0,0.7140103103088808,0.0410958904109589,inf,inf,0.375
16,SPX,4201.62,SPX210521P03050000,,put,2021-05-21,2021-05-06,3050.0,0.4,0.35,0.5,50,1483,0.2098,0.0,0.0,0.0,0.0,0.7259104821473622,0.0410958904109589,inf,inf,0.425
17,SPX,4201.62,SPX210521P03160000,,put,2021-05-21,2021-05-06,3160.0,0.6,0.55,0.65,1,1165,0.2098,0.0,0.0,0.0,0.0,0.7520908601920212,0.0410958904109589,inf,inf,0.6000000000000001
18,SPX,4201.62,SPX210521P03205000,,put,2021-05-21,2021-05-06,3205.0,1.0,0.65,0.75,194,183,0.2098,0.0,0.0,0.0,0.0,0.7628010148466544,0.0410958904109589,inf,inf,0.7
19,SPX,4201.62,SPX210521P03225000,,put,2021-05-21,2021-05-06,3225.0,1.04,0.7,0.8,20,4882,0.2098,0.0,0.0,0.0,0.0,0.767561083582047,0.0410958904109589,inf,inf,0.75
20,SPX,4201.62,SPX210521P03230000,,put,2021-05-21,2021-05-06,3230.0,1.0,0.7,0.8,79,829,0.2098,0.0,0.0,0.0,0.0,0.768751100765895,0.0410958904109589,inf,inf,0.75
21,SPX,4201.62,SPX210521P03250000,,put,2021-05-21,2021-05-06,3250.0,1.0,0.75,0.85,2,4262,0.2098,0.0,0.0,0.0,0.0,0.7735111695012876,0.0410958904109589,inf,inf,0.8
22,SPX,4201.62,SPX210521P03260000,,put,2021-05-21,2021-05-06,3260.0,0.8,0.75,0.85,25,790,0.2098,0.0,0.0,0.0,0.0,0.7758912038689839,0.0410958904109589,inf,inf,0.8
23,SPX,4201.62,SPX210521P03265000,,put,2021-05-21,2021-05-06,3265.0,1.0,0.75,0.9,5,642,0.2098,0.0,0.0,0.0,0.0,0.7770812210528321,0.0410958904109589,inf,inf,0.825
24,SPX,4201.62,SPX210521P03300000,,put,2021-05-21,2021-05-06,3300.0,1.14,0.85,0.95,4,19689,0.2098,0.0,0.0,0.0,0.0,0.785411341339769,0.0410958904109589,inf,inf,0.8999999999999999
25,SPX,4201.62,SPX210521P03310000,,put,2021-05-21,2021-05-06,3310.0,1.05,0.85,1.0,200,1381,0.2098,0.0,0.0,-0.0001,0.0,0.7877913757074653,0.0410958904109589,inf,inf,0.925
26,SPX,4201.62,SPX210521P03325000,,put,2021-05-21,2021-05-06,3325.0,1.1,0.9,1.05,200,5335,0.2098,0.0,0.0,-0.0001,0.0,0.7913614272590096,0.0410958904109589,inf,inf,0.9750000000000001
27,SPX,4201.62,SPX210521P03345000,,put,2021-05-21,2021-05-06,3345.0,1.08,0.95,1.1,52,420,0.2098,0.0,0.0,-0.0002,0.0001,0.7961214959944022,0.0410958904109589,inf,inf,1.025
28,SPX,4201.62,SPX210521P03350000,,put,2021-05-21,2021-05-06,3350.0,1.4,1.0,1.1,50,19857,0.2098,0.0,0.0,-0.0003,0.0001,0.7973115131782503,0.0410958904109589,inf,inf,1.05
29,SPX,4201.62,SPX210521P03390000,,put,2021-05-21,2021-05-06,3390.0,1.58,1.1,1.2,45,1211,0.2098,0.0,0.0,-0.0013,0.0005,0.8068316506490354,0.0410958904109589,inf,inf,1.15
30,SPX,4201.62,SPX210521P03400000,,put,2021-05-21,2021-05-06,3400.0,1.55,1.15,1.25,1510,17408,0.2098,0.0,0.0,-0.0019,0.0007,0.8092116850167317,0.0410958904109589,inf,inf,1.2
31,SPX,4201.62,SPX210521P03425000,,put,2021-05-21,2021-05-06,3425.0,1.71,1.2,1.35,100,2883,0.2098,0.0,0.0,-0.0045,0.0017,0.8151617709359723,0.0410958904109589,inf,inf,1.275
32,SPX,4201.62,SPX210521P03460000,,put,2021-05-21,2021-05-06,3460.0,1.6,1.35,1.45,46,288,0.2098,0.0,0.0,-0.0146,0.0055,0.8234918912229093,0.0410958904109589,inf,inf,1.4
33,SPX,4201.62,SPX210521P03475000,,put,2021-05-21,2021-05-06,3475.0,1.85,1.4,1.5,160,1743,0.2098,0.0,0.0,-0.0237,0.0089,0.8270619427744537,0.0410958904109589,inf,inf,1.45
34,SPX,4201.62,SPX210521P03480000,,put,2021-05-21,2021-05-06,3480.0,1.71,1.4,1.55,10,3690,0.2098,0.0,0.0,-0.0277,0.0104,0.8282519599583018,0.0410958904109589,inf,inf,1.475
35,SPX,4201.62,SPX210521P03500000,,put,2021-05-21,2021-05-06,3500.0,2.08,1.5,1.65,1303,20467,0.2098,0.0,0.0,-0.0515,0.0193,0.8330120286936944,0.0410958904109589,inf,inf,1.575
36,SPX,4201.62,SPX210521P03505000,,put,2021-05-21,2021-05-06,3505.0,1.6,1.55,1.65,113,463,0.2098,0.0,0.0,-0.0599,0.0224,0.8342020458775425,0.0410958904109589,inf,inf,1.6
37,SPX,4201.62,SPX210521P03550000,,put,2021-05-21,2021-05-06,3550.0,2.37,1.75,1.85,423,10710,0.2098,0.0,0.0,-0.2191,0.0821,0.8449122005321758,0.0410958904109589,inf,inf,1.8
38,SPX,4201.62,SPX210521P03570000,,put,2021-05-21,2021-05-06,3570.0,2.8,1.85,1.95,107,635,0.2098,0.0,0.0,-0.3766,0.1411,0.8496722692675682,0.0410958904109589,inf,inf,1.9
